TUSC2_Expressed,TUSC2_Not_Expressed
,0.6114964370546316
,0.6610926365795724
,0.3278226444972288
,0.5192715756136184
,0.5424228028503564
,0.44677751385589876
,0.5702929532858274
,0.4947268408551069
,0.5183214568487727
,0.36497228820269195
,0.264639746634996
,0.4926999208234363
,0.5567379255740301
,0.38752177355502765
,0.5077117973079968
,0.636516231195566
,0.3987965162311956
,0.25336500395882816
,0.25361836896278694
,0.5576880443388755
,0.2733491686460807
,0.4222961203483769
,0.48152019002375285
,0.3360253365003959
,0.47372921615201896
,0.7639271575613619
,0.4440538400633412
,0.4984639746634997
,0.40532066508313536
,0.4018368962787015
,0.4619477434679335
,0.6038954869358669
,0.5025494853523356
,0.45393507521773546
,0.6217893903404592
,0.5273792557403009
,0.5045447347585115
,0.4653365003958828
,0.37472684085510677
,0.36129849564528893
,0.4677117973079968
,0.4756611243072051
,0.2731591448931116
,0.5645605700712587
,0.4527949326999208
,0.5394774346793348
,0.4449089469517023
,0.5453681710213776
,0.6742359461599365
,0.6588756927949326
,0.733650039588282
,0.5717814726840854
,0.5262391132224861
,0.4341409342834521
,0.44072842438638155
,0.7039746634996041
,0.6030403800475058
,0.38441805225653203
,0.2505146476642913
,0.47885985748218524
,0.5129057798891528
,0.19182897862232776
,0.5299762470308788
,0.5626920031670626
,0.6016468725257322
,0.48886777513855895
,0.45298495645289
,0.5520823436262866
,0.6917498020585906
,0.4495645288994458
,0.364972288202692
,0.41694378463974663
,0.5473317498020586
,0.6278384798099761
,0.668535233570863
,0.49342834520981793
,0.6199208234362628
,0.4687252573238321
,0.7691844813935076
,0.6802216943784639
,0.6262866191607283
,0.33048297703879637
,0.4039588281868567
,0.782486144101346
,0.6252098178939033
,0.49884402216943774
,0.3100237529691211
,0.297925574030087
,0.5492319873317497
,0.4777197149643705
,0.5803008709422011
,0.48538400633412504
,0.340965954077593
,0.5890419635787806
,0.4255265241488519
,0.5787173396674585
,0.586349960411718
,0.42327790973871726
,0.475882818685669
,0.3759619952494061
,0.19094220110847188
,0.7773871733966745
,0.3090102929532858
,0.7757086302454472
,0.41422011084718924
,0.5786539984164686
,0.4958669833729216
,0.6490261282660332
,0.5927157561361835
,0.2793665874901029
,0.535106888361045
,0.5157561361836897
,0.31217735550277115
,0.45127474267616785
,0.6239113222486143
,0.5867300079176563
,0.5946793349168646
,0.5685510688836103
,0.5235154394299286
,0.2954552652414885
,0.624671417260491
,0.48
,0.6584639746634996
,0.45330166270783845
,0.36490894695170223
,0.6200791765637371
,0.5931274742676168
,0.40763262074425965
,0.6576088677751386
,0.5718764845605699
,0.4955819477434679
,0.633919239904988
,0.5505621536025336
,0.4375930324623912
,0.577735550277118
,0.5608234362628661
,0.26992874109263654
,0.6251464766429138
,0.624196357878068
,0.685225653206651
,0.5745368171021377
,0.6002850356294537
,0.42875692794932696
,0.45463182897862225
,0.5003958828186857
,0.5691528107680126
,0.6566904196357877
,0.5925574030087093
,0.3260807600950119
,0.5469200316706255
,0.5677276326207442
,0.5949010292953285
,0.5553444180522565
,0.5371338083927156
,0.6087410926365795
,0.5006175771971496
,0.5456215360253364
,0.30337292161520185
,0.14410134600158353
,0.3653523357086302
,0.7300079176563737
,0.5555661124307205
,0.4702771179730799
,0.597814726840855
,0.30486144101345997
,0.5879018210609659
,0.5691844813935075
,0.37897070467141725
,0.48554235946159935
,0.3812193190815518
,0.6192557403008708
,0.17700712589073636
,0.5681710213776722
,0.840411718131433
,0.5906254948535233
,0.47733966745843226
,0.7359936658749011
,0.693016627078385
,0.6413618368962787
,0.5590498812351543
,0.40471892319873315
,0.5890419635787806
,0.471543942992874
,0.7189865399841646
,0.6005700712589073
,0.6467458432304037
,0.6526049089469516
,0.5142676167854315
,0.640443388756928
,0.6346159936658748
,0.7225019794140934
,0.6415518606492477
,0.6005700712589074
,0.5888836104513064
,0.5326999208234363
,0.6007284243863815
,0.47059382422802853
,0.6092478226444972
,0.4919398258115596
,0.5879968329374504
,0.49631037212984946
,0.6336658749010292
,0.5274109263657956
,0.5929374505146475
,0.7930324623911323
,0.6409501187648455
,0.6202692003167062
,0.5332699920823436
,0.7734600158353128
,0.5342517814726842
,0.5843547110055423
,0.7051148060174188
,0.3362470308788599
,0.7079018210609659
,0.548091844813935
,0.5183531274742675
,0.6682818685669041
,0.47854315122723673
,0.5546793349168646
,0.6365795724465556
,0.4902296120348376
,0.5134125098970703
,0.4228661916072842
,0.4480443388756927
,0.6358828186856689
,0.6642596991290578
,0.5458115597783055
,0.8618844022169437
,0.43322248614410136
,0.7170863024544735
,0.4818052256532066
,0.4191290577988915
,0.6977038796516232
,0.41662707838479807
,0.5236104513064134
,0.44316706254948524
,0.3616468725257323
,0.5197466349960411
,0.6303721298495644
,0.5385273159144893
,0.6322406967537608
,0.681551860649248
,0.4647664291369754
,0.4558669833729216
,0.6957403008709422
,0.46948535233570865
,0.5987331749802057
,0.37510688836104517
,0.7307046714172605
,0.6889627870150435
,0.5319398258115596
,0.36855106888361044
,0.621631037212985
,0.4281551860649248
,0.5639904988123515
,0.5364687252573238
,0.6044022169437845
,0.5897070467141725
,0.16842438638163104
,0.6234996041171812
,0.5544259699129057
,0.44142517814726845
,0.5170863024544734
,0.48997624703087883
,0.37957244655581945
,0.5067616785431512
,0.5485985748218527
,0.47702296120348375
,0.393285827395091
,0.21127474267616783
,0.5621536025336499
,0.31974663499604106
,0.3986698337292161
,0.423562945368171
,0.5663657957244655
,0.36351543942992876
,0.5914806017418843
,0.374916864608076
,0.5559778305621536
,0.4484877276326207
,0.5389073634204274
,0.44392715756136186
,0.3460965954077592
,0.4930166270783847
,0.3359303246239113
,0.32994457640538405
,0.6723990498812352
,0.5543942992874109
,0.39493269992082347
,0.5321931908155185
,0.41919239904988115
,0.6940934283452097
,0.6002850356294535
,0.5803325415676959
,0.676959619952494
,0.5197466349960411
,0.420079176563737
,0.6070942201108471
,0.6891844813935075
,0.5869833729216152
,0.5138558986539984
,0.33399841646872525
,0.43480601741884395
,0.33371338083927155
,0.37925574030087084
,0.29735550277117967
,0.2467458432304038
,0.19740300870942198
,0.3061916072842439
,0.42261282660332544
,0.590878859857482
,0.4617893903404592
,0.5268725257323831
,0.64972288202692
,0.7898653998416469
,0.7930958036421222
,0.4174188440221694
,0.47040380047505936
,0.5662391132224861
,0.5197149643705463
,0.5484718923198733
,0.8021536025336501
,0.7268091844813934
,0.6270150435471101
,0.400855106888361
,0.5543942992874109
,0.649279493269992
,0.7015043547110055
,0.17517022961203482
,0.7038479809976247
,0.7023277909738718
,0.7110372129849565
,0.5577197149643706
,0.5775138558986538
,0.4965320665083135
,0.6321773555027711
,0.6107363420427553
,0.5700079176563737
,0.6346476642913697
,0.4673950910530483
,0.5105938242280285
,0.7020110847189233
,0.6201741884402217
,0.6415835312747427
,0.5866033254156768
,0.6511163895486934
,0.4069675376088678
,0.4963737133808393
,0.648202692003167
,0.44408551068883606
,0.6163737133808393
,0.5116389548693586
,0.49966745843230403
,0.7247505938242279
,0.4103879651623119
,0.8050356294536818
,0.5478068091844813
,0.591543942992874
,0.5162311955661123
,0.6617260490894694
,0.29811559778305624
,0.5097387173396675
,0.602787015043547
,0.5560095011876484
,0.428313539192399
,0.5419477434679335
,0.5579414093428344
,0.5024861441013461
,0.769311163895487
,0.31771971496437057
,0.4595091053048298
,0.49931908155186056
,0.26812351543942997
,0.48595407759303244
,0.5276009501187647
,0.5027711797307995
,0.49751385589865393
,0.4407600950118764
,0.11740300870942202
,0.5270625494853522
,0.682343626286619
,0.6258432304038005
,0.20712589073634205
,0.591765637371338
,0.5483768804433888
,0.6509580364212193
,0.46673000791765634
,0.3934125098970704
,0.4061757719714965
,0.5282660332541568
,0.32519398258115595
,0.5500870942201108
,0.662897862232779
,0.7474267616785432
,0.6516231195566112
,0.47417260490894697
,0.7815043547110054
,0.587870150435471
,0.5782739509105305
,0.5810926365795722
,0.5030245447347584
,0.8468091844813935
,0.641900237529691
,0.529501187648456
,0.6810134600158353
,0.5001741884402215
,0.5326365795724466
,0.3807125890736341
,0.39436262866191596
,0.44392715756136175
,0.5605700712589072
,0.4067141726049089
,0.22210609659540778
,0.6787331749802057
,0.3914489311163895
,0.3943309580364212
,0.5616785431512271
,0.5146793349168646
,0.3896437054631829
,0.47515439429928735
,0.4129532858273951
,0.686049089469517
,0.5904988123515438
,0.45536025336500385
,0.32829770387965157
,0.5241171813143309
,0.6867458432304037
,0.5309580364212193
,0.6399366587490102
,0.45260490894695166
,0.43866983372921614
,0.4030403800475059
,0.45513855898653993
,0.34166270783847974
,0.5868566904196356
,0.641076801266825
,0.4611559778305621
,0.4901662707838479
,0.3031512272367378
,0.5832462391132224
,0.42508313539192394
,0.5531591448931115
,0.2418052256532066
,0.5592399049881234
,0.20554235946159935
,0.6190340459224069
,0.4552652414885194
,0.5425494853523357
,0.5024228028503562
,0.48310372129849566
,0.7030245447347584
,0.20123515439429931
,0.42603325415676957
,0.5434362628661915
,0.29583531274742675
,0.628313539192399
,0.615328582739509
,0.6361678543151226
,0.4192874109263658
,0.6952969121140143
,0.27255740300870934
,0.5994615993665875
,0.4667933491686462
,0.5752969121140142
,0.18565320665083135
,0.4974505146476642
,0.6727790973871733
,0.32965954077593024
,0.5020744259699127
,0.6757244655581947
,0.5754869358669834
,0.48095011876484556
,0.5558511480601741
,0.5256057007125889
,0.6135233570863025
,0.4636896278701505
,0.49412509897070467
,0.39201900237529697
,0.621155977830562
,0.5150593824228028
,0.748756927949327
,0.3240538400633413
,0.5895170229612033
,0.49130641330166264
,0.4024386381631037
,0.6165320665083135
,0.47395091053048294
,0.6420902612826602
,0.5085352335708629
,0.3808392715756136
,0.4076959619952493
,0.643230403800475
,0.648424386381631
,0.332098178939034
,0.3979414093428345
,0.4587806809184481
,0.20560570071258907
,0.33086302454473476
,0.36899445764053834
,0.311543942992874
,0.31331749802058584
,0.5002058590657166
,0.4681868566904196
,0.5261441013460016
,0.5543309580364212
,0.5553127474267616
,0.6696753760886777
,0.5759303246239114
,0.5571496437054632
,0.48009501187648457
,0.49523357086302444
,0.5754552652414884
,0.5860965954077593
,0.46172604908946946
,0.6428186856690419
,0.495328582739509
,0.299889152810768
,0.5714647664291369
,0.6149802058590657
,0.4906096595407759
,0.5699762470308788
,0.6089944576405383
,0.5037212984956453
,0.46828186856690424
,0.5807442596991289
,0.7620585906571655
,0.6399999999999999
,0.5213618368962786
,0.4089627870150434
,0.6169754552652414
,0.5157561361836897
,0.6149168646080759
,0.47233570863024543
,0.6185273159144893
,0.6747743467933491
,0.4289469517022961
,0.1946793349168646
,0.3194932699920823
,0.48763262074425967
,0.44921615201900233
,0.5547426761678542
,0.3686144101346001
,0.35974663499604115
,0.5736500395882819
,0.5109422011084719
,0.6515281076801267
,0.5145526524148851
,0.1666508313539192
,0.4153919239904988
,0.4604592240696754
,0.640443388756928
,0.5740617577197149
,0.6337925574030085
,0.6631512272367378
,0.45504354711005535
,0.4788915281076802
,0.6766745843230404
,0.43613618368962787
,0.5325732383214569
,0.43645288994457637
,0.6326840855106888
,0.38910530482977035
,0.18837688044338874
,0.5860649247822644
,0.5328266033254158
,0.43053048297703883
,0.4107046714172604
,0.6460174188440221
,0.6127632620744259
,0.4375296912114014
,0.7564845605700713
,0.7833095803642122
,0.6247030878859857
,0.47680126682501983
,0.5261757719714963
,0.6281551860649247
,0.532319873317498
,0.39702296120348374
,0.5699762470308788
,0.5535708630245447
,0.4171021377672208
,0.5495803642121931
,0.22102929532858276
,0.4971654790182106
,0.45789390340459224
,0.5784323040380046
,0.6433887569279492
,0.5414726840855107
,0.5630403800475059
,0.5613618368962786
,0.45371338083927154
,0.6087727632620743
,0.5218052256532066
,0.688456057007126
,0.5505621536025335
,0.6426286619160728
,0.7011876484560569
,0.5674425969912906
,0.5026128266033254
,0.5453681710213777
,0.21418844022169437
,0.42137767220902606
,0.5269992082343625
,0.528646080760095
,0.47110055423594605
,0.5076801266825018
,0.7376722090261282
,0.3679176563737133
,0.6330641330166271
,0.6536817102137767
,0.5918606492478226
,0.21333333333333332
,0.7244655581947744
,0.44234362628661905
,0.6325257323832146
,0.4818685669041963
,0.3520190023752969
,0.6294853523357086
,0.6444655581947742
,0.3858432304038004
,0.49656373713380836
,0.6348060174188439
,0.7054315122723672
,0.36370546318289776
,0.4855740300870942
,0.5375138558986539
,0.5306730007917655
,0.2793665874901029
,0.3006492478226444
,0.5393190815518605
,0.3854631828978622
,0.5289944576405384
,0.4620110847189231
,0.3789390340459224
,0.6257798891528106
,0.5376722090261282
,0.6412351543942992
,0.801931908155186
,0.6111163895486934
,0.3747268408551069
,0.2884560570071259
,0.21029295328582742
,0.4712272367379255
,0.3017577197149643
,0.3504038004750594
,0.60541567695962
,0.6168804433887567
,0.3183531274742675
,0.507648456057007
,0.689311163895487
,0.672209026128266
,0.27461599366587486
,0.43236737925574026
,0.4630245447347585
,0.4443072050673001
,0.5412826603325416
,0.478258115597783
,0.8935866983372921
,0.5798574821852731
,0.4932066508313539
,0.5625336500395882
,0.34071258907363416
,0.7065716547901821
,0.7280126682501978
,0.47448931116389537
,0.3344734758511481
,0.6138717339667459
,0.45035629453681697
,0.5466033254156769
,0.5342517814726842
,0.4610926365795724
,0.540744259699129
,0.6774663499604116
,0.5159461599366587
,0.6238163103721297
,0.666793349168646
,0.43439429928741086
,0.5465083135391924
,0.404940617577197
,0.2642596991290578
,0.20497228820269198
,0.4448456057007126
,0.39315914489311155
,0.6168171021377671
,0.7062549485352336
,0.4383847980997625
,0.6772763262074426
,0.5416310372129849
,0.4931749802058589
,0.49323832145684865
,0.4997624703087885
,0.39277909738717337
,0.30555819477434676
,0.6075692794932699
,0.3876484560570071
,0.29368171021377676
,0.8156136183689628
,0.45276326207442597
,0.5663974663499604
,0.7025494853523357
,0.3776088677751385
,0.4268883610451306
,0.3298495645288994
,0.4161520190023753
,0.4354711005542359
,0.5796041171813142
,0.6646080760095011
,0.6327157561361837
,0.6457323832145684
,0.3065716547901821
,0.6079493269992082
,0.23490102929532858
,0.51132224861441
,0.6739509105304831
,0.42625494853523355
,0.25307996832937446
,0.4355977830562153
,0.4198574821852732
,0.5641805225653205
,0.4340775930324624
,0.6139034045922405
,0.47350752177355504
,0.7228503562945368
,0.78596991290578
,0.5722565320665083
,0.5882501979414093
,0.5464133016627076
,0.5990815518606493
,0.4218210609659541
,0.37083135391923994
,0.41583531274742674
,0.39832145684877274
,0.5401425178147269
,0.7095803642121932
,0.5434679334916864
,0.6594774346793347
,0.5124623911322249
,0.5614885193982581
,0.4900079176563737
,0.44551068883610445
,0.5716547901821061
,0.4095961995249406
,0.6134283452098177
,0.33631037212984954
,0.3506254948535234
,0.5361520190023753
,0.6636896278701504
,0.10942201108471893
,0.3076167854315122
,0.41580364212193194
,0.7242755344418051
,0.4269200316706254
,0.5901821060965954
,0.48611243072050675
,0.5471417260490894
,0.4469992082343627
,0.4759778305621536
,0.6597307996832935
,0.5231987331749801
,0.5288044338875691
,0.406682501979414
,0.5553444180522564
,0.5449881235154393
,0.6187806809184481
,0.3312114014251782
,0.4212826603325415
,0.8385431512272368
,0.48547901821060974
,0.7209817893903404
,0.6224228028503562
,0.19357086302454474
,0.5362153602533648
,0.5788756927949327
,0.4264133016627078
,0.6331274742676167
,0.4096278701504355
,0.31673792557403
,0.23100554235946164
,0.26739509105304826
,0.5659857482185273
,0.39192399049881227
,0.27328582739509105
,0.6883293745051463
,0.6337608867775139
,0.6378780680918447
,0.34286619160728415
,0.5782422802850354
,0.5654790182106096
,0.6266349960411717
,0.5771971496437054
,0.3070783847980997
,0.5793507521773554
,0.29944576405384005
,0.7786856690419636
,0.5065716547901821
,0.6065874901029294
,0.4114330958036421
,0.6180205859065716
,0.6229612034837687
,0.5082185273159144
,0.2878226444972288
,0.5013143309580365
,0.41558194774346796
,0.4816468725257324
,0.5105938242280286
,0.6927315914489309
,0.49931908155186067
,0.414695170229612
,0.5796041171813141
,0.4592557403008709
,0.6013301662707838
,0.47024544734758505
,0.43094220110847187
,0.3947426761678543
,0.4014568487727633
,0.5688361045130641
,0.38533650039588285
,0.4629295328582738
,0.6566270783847981
,0.2952969121140142
,0.4147268408551069
,0.5563578780680919
,0.3853681710213777
,0.5940459224069673
,0.5116389548693586
,0.4258432304038004
,0.5269358669833729
,0.46087094220110847
,0.4974821852731592
,0.4346793349168646
,0.7879334916864608
,0.6269833729216152
,0.5434045922406966
,0.6523515439429928
,0.5174663499604116
,0.289057798891528
,0.6554552652414884
,0.13266825019794146
,0.7575296912114013
,0.527125890736342
,0.37089469517022966
,0.6313855898653998
,0.5810926365795724
,0.4240380047505938
,0.6670467141726047
,0.5711797307996832
,0.5282977038796515
,0.4605859065716548
,0.5023594615993665
,0.6622327790973871
,0.4562787015043547
,0.5663341250989706
,0.44126682501979403
,0.6031987331749802
,0.3843547110055423
,0.4773079968329374
,0.5682343626286619
,0.6264449722882025
,0.5347901821060966
,0.5292478226444972
,0.41843230403800474
,0.586349960411718
,0.3948376880443389
,0.5199366587490103
,0.3701029295328583
,0.42796516231195564
,0.21450514647664293
,0.46239113222486145
,0.2767062549485352
,0.9873950910530482
,0.4858907363420427
,0.4342992874109263
,0.4122565320665083
,0.49013460015835314
,0.5925890736342044
,0.5520190023752969
,0.33662707838479805
,0.47642121931908155
,0.3908788598574821
,0.33026128266033256
,0.2967220902612826
,0.3802058590657164
,0.5259857482185273
,0.5577513855898654
,0.5485035629453682
,0.44842438638163107
,0.6935866983372921
,0.5686460807600949
,0.41716547901821066
,0.33434679334916856
,0.38001583531274746
,0.6916547901821062
,0.49523357086302455
,0.5383372921615202
,0.46156769596199515
,0.19743467933491685
,0.43363420427553445
,0.5437846397466348
,0.3324782264449723
,0.5266191607284244
,0.536658749010293
,0.37621536025336494
,0.5650673000791764
,0.6101662707838478
,0.3975296912114014
,0.4736025336500396
,0.25558194774346793
,0.27113222486144095
,0.40598574821852734
,0.08563737133808391
,0.6443388756927949
,0.5912272367379257
,0.4819952494061758
,0.7849247822644497
,0.6275851148060173
,0.512209026128266
,0.3091686460807601
,0.46223277909738714
,0.3724148851939825
,0.5026128266033253
,0.4913380839271575
,0.4554869358669833
,0.39635787806809186
,0.5159778305621535
,0.7009976247030879
,0.6891211401425178
,0.7231987331749801
,0.3993032462391132
,0.4723357086302453
,0.6102612826603324
,0.35030878859857467
,0.6265399841646871
,0.5853048297703879
,0.64215360253365
,0.7607284243863816
,0.42261282660332533
,0.4999208234362628
,0.6826603325415675
,0.5557244655581948
,0.38913697545526515
,0.2584956452889945
,0.786191607284244
,0.3828345209817893
,0.42653998416468725
,0.6297703879651623
,0.5158194774346795
,0.6310372129849564
,0.36538400633412504
,0.5003958828186857
,0.5571179730799684
,0.3979097387173397
,0.5804908946951702
,0.5597149643705462
,0.6199524940617577
,0.48487727632620736
,0.5693428345209817
,0.49814726840855106
,0.39851148060174185
,0.41659540775930315
,0.5578780680918447
,0.37897070467141725
,0.5301979414093428
,0.5416627078384797
,0.32972288202692
,0.4556452889944577
,0.33057798891528106
,0.4328741092636579
,0.4825019794140934
,0.545494853523357
,0.6564687252573238
,0.637403008709422
,0.513697545526524
,0.06321456848772762
,0.9259224069675376
,0.6020585906571654
,0.30419635787806804
,0.3758986539984164
,0.2945051464766429
,0.585684877276326
,0.5739667458432303
,0.497925574030087
,0.4713855898653997
,0.24053840063341253
,0.41612034837688033
,0.5287410926365795
,0.7295961995249406
,0.337513855898654
,0.6921931908155186
,0.755502771179731
,0.5310530482977037
,0.6155186064924781
,0.5298495645288994
,0.5713697545526524
,0.5053365003958828
,0.37836896278701504
,0.23467933491686463
,0.8502296120348378
,0.4908313539192398
,0.4902296120348376
,0.5569279493269991
,0.46663499604117176
,0.5403958828186857
,0.4175138558986539
,0.5350118764845606
,0.6831037212984956
,0.5127790973871734
,0.675027711797308
,0.7666825019794141
,0.30251781472684086
,0.6082660332541567
,0.40190023752969123
,0.6717022961203483
,0.7053681710213776
,0.5682660332541567
,0.6944101346001583
,0.5046714172604909
,0.47553444180522564
,0.8863657957244656
,0.42362628661916074
,0.5566429136975455
,0.5753285827395089
,0.7246872525732383
,0.5792240696753761
,0.6621060965954076
,0.6740142517814726
,0.27192399049881233
,0.6429453681710213
,0.5699762470308788
,0.5953127474267615
,0.49403008709421997
,0.5646555819477436
,0.30536817102137764
,0.36490894695170223
,0.47797307996832933
,0.5774821852731591
,0.44376880443388744
,0.58375296912114
,0.5366587490102929
,0.5859382422802849
,0.2772446555819477
,0.40687252573238314
,0.5447664291369754
,0.38695170229612025
,0.7087252573238321
,0.46330958036421216
,0.2678701504354711
,0.4743942992874109
,0.38270783847981
,0.3891686460807601
,0.5125257323832145
,0.3765954077593032
,0.7213618368962789
,0.3264608076009501
,0.5363103721298496
,0.22001583531274738
,0.5283293745051463
,0.19686460807600953
,0.5760570071258907
,0.3892953285827394
,0.46882026920031666
,0.4804117181314331
,0.3767537608867775
,0.778812351543943
,0.39752969121140136
,0.5096120348376881
,0.5750752177355501
,0.12332541567695962
,0.5279176563737134
,0.6388598574821852
,0.30647664291369753
,0.38596991290577987
,0.4142201108471892
,0.48665083135391923
,0.3201900237529691
,0.536848772763262
,0.44509897070467136
,0.6371496437054631
,0.6191607284243863
,0.5359303246239112
,0.5260807600950119
,0.602787015043547
,0.27262074425969907
,0.6530166270783848
,0.7512905779889153
,0.3872050673000792
,0.22878859857482184
,0.41032462391132224
,0.4987173396674584
,0.2883927157561361
,0.4367062549485352
,0.6482343626286619
,0.37225653206650827
,0.5715914489311164
,0.30387965162311953
,0.5496437054631828
,0.43414093428345196
,0.4136183689627869
,0.5031512272367379
,0.6293586698337291
,0.6049089469517023
,0.590878859857482
,0.5504988123515439
,0.3198416468725257
,0.6480760095011876
,0.6485510688836105
,0.4557403008709421
,0.3456532066508313
,0.5834679334916862
,0.6223594615993665
,0.4868408551068883
,0.5971179730799684
,0.30723673792557393
,0.5149960411718132
,0.32506730007917656
,0.5899604117181314
,0.46606492478226436
,0.5427078384798099
,0.41399841646872526
,0.6415835312747425
,0.32623911322248605
,0.5373871733966745
,0.4480443388756927
,0.3728582739509106
,0.5049247822644497
,0.7998416468725257
,0.3703879651623119
,0.6157403008709421
,0.49925574030087083
,0.6052256532066509
,0.5883768804433887
,0.6531433095803642
,0.5598099762470308
,0.35227236737925566
,0.5079334916864607
,0.6463974663499603
,0.5575613618368961
,0.5011243072050673
,0.6170071258907363
,0.6804117181314331
,0.602596991290578
,0.48579572446555824
,0.7026761678543151
,0.2677751385589865
,0.7832779097387174
,0.6718289786223278
,0.6185273159144893
,0.30403800475059384
,0.5991132224861441
,0.6244180522565321
,0.6330324623911322
,0.3234204275534442
,0.7878701504354712
,0.6688202692003167
,0.5558828186856689
,0.41846397466349955
,0.6035154394299287
,0.6760095011876484
,0.5449247822644496
,0.4731274742676168
,0.5420744259699127
,0.5619002375296911
,0.620332541567696
,0.591543942992874
,0.6326840855106888
,0.4110530482977039
,0.5168329374505146
,0.4182422802850356
,0.6233412509897069
,0.5913539192399049
,0.6855106888361046
,0.40408551068883614
,0.595439429928741
,0.6231512272367379
,0.40946951702296114
,0.6030403800475059
,0.5092636579572445
,0.4818685669041963
,0.476516231195566
,0.5010292953285826
,0.2711955661124307
,0.6655581947743466
,0.4606809184481393
,0.5259224069675376
,0.5237371338083927
,0.3223436262866191
,0.3441013460015835
,0.2681551860649248
,0.5094220110847191
,0.5884718923198733
,0.5610134600158354
,0.6973238321456847
,0.3823594615993665
,0.4753127474267617
,0.34771179730799684
,0.6272684085510688
,0.6457323832145684
,0.5149960411718131
,0.3823911322248614
,0.4304354711005542
,0.6464291369754551
,0.6556452889944576
,0.5298495645288994
,0.6610292953285827
,0.5332699920823436
,0.5767537608867773
,0.629390340459224
,0.4755661124307204
,0.7770071258907362
,0.42701504354711
,0.632620744259699
,0.27990498812351544
,0.6714806017418844
,0.4705304829770388
,0.3839113222486144
,0.3421694378463975
,0.43673792557403
,0.6935550277117971
,0.6283452098178939
,0.3754552652414885
,0.5148376880443387
,0.42799683293745044
,0.5549010292953286
,0.6011084718923198
,0.6673000791765636
,0.6445922406967537
,0.46482977038796525
,0.4615360253365004
,0.8473475851148059
,0.5941092636579572
,0.5199049881235154
,0.34172604908946946
,0.4516231195566112
,0.7326999208234363
,0.6960886777513855
,0.3306413301662708
,0.14258115597783055
,0.5876167854315122
,0.5608551068883609
,0.4326207442596991
,0.5778622327790974
,0.6227395091053047
,0.5809026128266033
,0.5449247822644496
,0.3070467141726049
,0.5158194774346793
,0.6366429136975453
,0.6878859857482186
,0.5965795724465558
,0.5776722090261283
,0.3199366587490103
,0.35550277117973067
,0.5917022961203483
,0.404750593824228
,0.22939034045922407
,0.26701504354711
,0.6062391132224861
,0.7698495645288995
,0.37868566904196355
,0.35977830562153595
,0.26812351543942997
,0.28741092636579574
,0.29574030087094216
,0.4526365795724465
,0.5013460015835313
,0.4341092636579572
,0.5314647664291369
,0.9604750593824227
,0.24921615201900232
,0.5365003958828187
,0.46596991290577977
,0.4580839271575614
,0.6017102137767221
,0.3420110847189231
,0.609311163895487
,0.5628820269200316
,0.5919239904988123
,0.5492636579572444
,0.5153127474267617
,0.4393982581155977
,0.5881235154394298
,0.40180522565320664
,0.6267300079176562
,0.39442596991290574
,0.520633412509897
,0.41155977830562146
,0.5668091844813935
,0.6329691211401425
,0.490166270783848
,0.5808076009501187
,0.2093111638954869
,0.5890419635787806
,0.5497387173396675
,0.3848297703879651
,0.7866983372921614
,0.35081551860649246
,0.6303721298495644
,0.7644338875692794
,0.27173396674584316
,0.6778463974663498
,0.6580522565320663
,0.7733333333333333
,0.5371971496437054
,0.4426286619160728
,0.3188915281076802
,0.5790973871733966
,0.42986539984164684
,0.30980205859065707
,0.48114014251781473
,0.5401425178147269
,0.7892319873317498
,0.515249406175772
,0.545938242280285
,0.4518448139350751
,0.5044813935075219
,0.796579572446556
,0.6960570071258908
,0.41399841646872526
,0.5201583531274742
,0.6023119556611243
,0.4236579572446556
,0.44608076009501185
,0.6984956452889944
,0.47224069675376085
,0.4444655581947743
,0.46869358669833733
,0.39170229612034835
,0.40342042755344415
,0.4874742676167854
,0.28684085510688834
,0.5964845605700713
,0.5930324623911322
,0.14178939034045923
,0.5561678543151227
,0.4390182106096595
,0.5723515439429928
,0.6490894695170228
,0.5085352335708629
,0.5363420427553445
,0.4330958036421219
,0.6294220110847188
,0.43445764053840064
,0.48611243072050675
,0.34264449722882023
,0.7666825019794141
,0.39692794932699915
,0.48601741884402216
,0.516072842438638
,0.4517181314330958
,0.8693586698337291
,0.4605859065716547
,0.4045605700712589
,0.6059540775930323
,0.4265083135391924
,0.3243072050673
,0.42745843230403796
,0.3983847980997624
,0.6462074425969913
,0.47157561361836886
,0.5419477434679335
,0.22049089469517022
,0.6953919239904988
,0.5163578780680917
,0.5594932699920823
,0.6677117973079969
,0.6867775138558988
,0.5314964370546318
,0.46631828978622325
,0.48177355502771174
,0.40902612826603313
,0.30806017418844023
,0.40699920823436264
,0.5479018210609659
,0.6049089469517023
,0.7513855898653997
,0.69513855898654
,0.43977830562153597
,0.6918448139350751
,0.37729216152019
,0.42574821852731587
,0.512652414885194
,0.5745368171021377
,0.6593507521773553
,0.3782106096595407
,0.7586064924782264
,0.5723515439429928
,0.3904354711005542
,0.5098970704671416
,0.3679809976247031
,0.4548535233570862
,0.5610451306413301
,0.17903404592240693
,0.44858273950910527
,0.6980522565320664
,0.4286935866983373
,0.4630245447347585
,0.6258432304038004
,0.614948535233571
,0.543974663499604
,0.4443705463182898
,0.44630245447347583
,0.4482977038796515
,0.5478384798099761
,0.43648456057007123
,0.4746159936658748
,0.5498337292161519
,0.3351702296120348
,0.4043388756927949
,0.32541567695962
,0.21906571654790183
,0.616437054631829
