TUSC2_Not_Expressed,TUSC2_Expressed
0.22736750651607296,0.5167969881262671
0.4076744859542427,0.29397625253402837
0.31239501882421095,0.8043150883289893
0.38740225890529983,0.34176078772082247
0.3607008398494063,0.4725456125108602
0.4375615406892558,0.6070373588184188
0.3947871416159861,0.49490298291340873
0.6038517231392992,0.5413263828554881
0.5802490587894584,0.5316536345207066
0.5665797856935998,0.7757022878656241
0.42826527657109764,0.4360556038227628
0.43055314219519264,0.7779032725166523
0.5496379959455545,0.48259484506226474
0.3301187373298581,0.48033593976252537
0.4971908485375036,0.49313640312771506
0.6346075876049811,0.6488271068635969
0.6377642629597452,0.5025485085432957
0.5544164494642341,0.4634231103388359
0.4095569070373589,0.6100202722270489
0.6148856067187953,0.6629018245004344
0.24222415291051266,0.4674485954242688
0.4214306400231683,0.39157254561251087
0.3715899218071243,0.6089197799015349
0.5577179264407761,0.649058789458442
0.26180133217492035,0.755603822762815
0.4885896322038808,0.457022878656241
0.4547639733565016,0.3774688676513177
0.5121922965537213,0.4592238633072691
0.6520706631914278,0.37778743121922964
0.4033014769765422,0.6670141905589343
0.5367216912829423,0.6466550825369244
0.5154937735302636,0.5604112366058501
0.301419055893426,0.553547639733565
0.5861569649580075,0.5170576310454678
0.6400521285838401,0.2916015059368665
0.4242108311613091,0.5509991311902693
0.6534317984361426,0.32209672748334783
0.6445409788589633,0.7633651896901245
0.5863017665797857,0.4225311323486824
0.5937445699391832,0.5956559513466552
0.4444830582102519,0.36576889661164214
0.555603822762815,0.4858384013900956
0.6208224732117,0.5105994787141617
0.27077903272516657,0.5681436432088038
0.6970170865913698,0.3003475238922676
0.5570807993049522,0.4445699391833189
0.6909064581523313,0.5256878077034464
0.4879235447437012,0.5250506805676223
0.4695337387778743,0.5987836663770635
0.38302924992759924,0.5293657688966116
0.46988126267014196,0.2539820445988995
0.600318563567912,0.8444251375615407
0.3439038517231393,0.5015059368664929
0.5845931074428035,0.6841007819287577
0.7633072690414134,0.4281783955980307
0.5854908774978281,0.7381697075007241
0.3860700839849407,0.14384593107442806
0.6588763394150016,0.5141326382855489
0.48676513176947583,0.6110338835794962
0.6186504488850275,0.44283231972198095
0.49403417318273973,0.46313350709527945
0.5106573993628729,0.7278598320301188
0.5999710396756445,0.5683174051549379
0.4495511149724877,0.38230524181870834
0.34384593107442807,0.728786562409499
0.5440776136692732,0.6329278887923545
0.5742542716478426,0.6825079640891979
0.5400810889081958,0.6724876918621487
0.3478134955111497,0.7476397335650161
0.3936866492904721,0.47877208224732115
0.21517520996235157,0.5103967564436722
0.37002606429192014,0.46238053866203305
0.4018245004344049,0.47897480451781066
0.6099623515783379,0.5415291051259774
0.3314219519258616,0.3165073848827107
0.4695047784535188,0.638488271068636
0.34720532869968146,0.4718505647263249
0.5159571387199536,0.38250796408919785
0.4530553142195192,0.28494063133507097
0.3349551114972488,0.5047494931943239
0.3266145380828266,0.5815812337098175
0.35531421951925857,0.6286996814364321
0.41642050390964386,0.4338546191717348
0.3009267303793803,0.22004054445409787
0.462699102229945,0.5670431508832899
0.33434694468578047,0.6288734433825659
0.46964958007529684,0.44894294816101943
0.226498696785404,0.6205907906168548
0.34271647842455844,0.28149435273675066
0.43918331885317113,0.45375036200405444
0.40677671589921816,0.5913987836663771
0.3536345207066319,0.41931653634520705
0.2746597161888213,0.8342021430640025
0.376426295974515,0.3650159281783956
0.3955401100492325,0.2888213147987257
0.4776715899218072,0.2954532290761657
0.44190558934260066,0.5677092383434694
0.42649869678540403,0.5741673906747756
0.3389516362583261,0.1851433536055604
0.44445409788589635,0.510251954821894
0.7407471763683755,0.6977121343759051
0.4836953373877788,0.5456414711844771
0.4644367216912829,0.6232841007819288
0.6102809151462497,0.5195771792644078
0.41894005212858393,0.3300897770055025
0.42311033883579496,0.3864465682015639
0.47260353315957143,0.6563857515204171
0.35013032145960044,0.7399073269620621
0.511989574283232,0.6659716188821315
0.47564436721691283,0.4059079061685491
0.61167101071532,0.357022878656241
0.5067477555748625,0.40156385751520424
0.638256588473791,0.5203880683463655
0.45424268751810026,0.6562988705473503
0.4733275412684622,0.5938893715609614
0.6143643208803938,0.6508253692441357
0.3578337677381987,0.45273675065160734
0.5788010425716767,0.6079061685490877
0.4812626701419056,0.49067477555748623
0.4339415001448017,0.490298291340863
0.4523892267593398,0.4263828554879815
0.41925861569649586,0.6012163336229367
0.46084564147118456,0.543932812047495
0.6858384013900956,0.5624094989863887
0.5435273675065161,0.3798436142484797
0.616565305531422,0.5901245293947291
0.35438748913987844,0.3804807413843035
0.36970750072400804,0.2586156964958008
0.5545322907616566,0.5309006660874602
0.4807993049522155,0.570663191427744
0.46533449174630764,0.5166232261801333
0.4138140747176368,0.5703735881841877
0.4576889661164205,0.6065739936287285
0.4481320590790618,0.5018824210831161
0.5319142774399074,0.43153779322328417
0.24845062264697365,0.6947002606429191
0.6213437590501014,0.7298580944106575
0.35343179843614253,0.28931364031277146
0.31604401969302054,0.47874312192296553
0.29530842745438746,0.3783666377063423
0.2587604981175789,0.6222994497538373
0.5771792644077615,0.6918621488560673
0.3988415870257747,0.6736461048363742
0.6501303214596005,0.45600926730379393
0.6044309296264119,0.5770055024616275
0.4856935997683174,0.5082536924413553
0.5878945844193455,0.4843614248479584
0.5609614827686071,0.4997972777295107
0.6542426875181003,0.40156385751520424
0.5878945844193456,0.6450912250217202
0.48858963220388063,0.516015059368665
0.4986678250796408,0.3856356791196062
0.45887633941500144,0.7092093831450914
0.5087460179554011,0.5584129742253113
0.4097596293078483,0.15348971908485376
0.5890819577179265,0.45800752968433256
0.5683174051549378,0.48760498117578915
0.3679119606139589,0.5630466261222126
0.5781928757602086,0.5515493773530263
0.5778743121922966,0.4983782218360846
0.6015638575152041,0.41158412974225317
0.6198667825079642,0.5188821314798726
0.5184766869388937,0.5898928467998842
0.43069794381697074,0.5732696206197511
0.4607008398494064,0.48908195771792645
0.6729220967274834,0.47807703446278593
0.3242397914856647,0.6243845931074428
0.54668404286128,0.49611931653634517
0.4497538372429772,0.4073848827106864
0.7051549377353027,0.5397914856646395
0.4041992470315668,0.6482189400521287
0.3571097596293078,0.5790906458152332
0.494005212858384,0.6614538082826528
0.5208224732116999,0.43344917463075583
0.5174630755864466,0.5114393281204749
0.4655372140167971,0.6577468867651318
0.36950477845351865,0.5072690414132639
0.3443961772371851,0.3114972487691862
0.7410657399362874,0.4585577758470895
0.8425137561540692,0.48537503620040545
0.49788589632203883,0.20295395308427452
0.381465392412395,0.6174630755864466
0.37720822473211707,0.6075876049811758
0.4029539530842745,0.44900086880973067
0.4718795250506806,0.5564147118447728
0.5790037648421663,0.600637127135824
0.5963509991311903,0.3927599189110918
0.4508543295684912,0.5943527367506516
0.6092962641181583,0.5423110338835795
0.5448305821025197,0.22096727483347817
0.3524761077324066,0.4856356791196062
0.15745728352157545,0.4100492325514046
0.446046915725456,0.45592238633072696
0.5785693599768317,0.593541847668694
0.39417897480451786,0.6814074717636838
0.3413553431798437,0.5943527367506517
0.4860700839849406,0.6722270489429483
0.6761366927309586,0.6301766579785694
0.5496669562699104,0.6816101940341732
0.47839559803069803,0.6118447726614539
0.40448885027512316,0.6954821894005213
0.46970750072400813,0.5714161598609905
0.6276281494352737,0.524529394729221
0.5685490877497829,0.51372719374457
0.45479293368085727,0.4082826527657111
0.582565884737909,0.5017086591369824
0.46979438169707505,0.4068925571966406
0.3839270199826238,0.4371850564726325
0.3835505357660006,0.2652476107732406
0.6974514914567045,0.5707500724008109
0.4275123081378512,0.5371271358239212
0.6696495800752968,0.42901824500434405
0.6853750362004055,0.35577758470894877
0.35247610773240656,0.6628728641760789
0.48595424268751813,0.3440196930205619
0.5786562409498988,0.524529394729221
0.3329278887923545,0.7150304083405736
0.35415580654503337,0.5551694178974804
0.4189690124529395,0.5930205618302925
0.4270779032725167,0.5376484216623225
0.37680278019113816,0.293773530263539
0.6327251665218651,0.6241239501882422
0.33912539820445986,0.26988126267014184
0.5370112945264988,0.46823052418187094
0.6421662322618013,0.6851143932812048
0.4132348682305242,0.530842745438749
0.5540399652476109,0.6668983492615118
0.49878366637706356,0.4963509991311904
0.38300028960324356,0.4504488850275124
0.5674485954242688,0.5210251954821895
0.61120764552563,0.42580364900086887
0.48986388647552864,0.41560961482768605
0.5240370692151753,0.46481320590790626
0.39061685490877507,0.48158123370981754
0.5919200695047785,0.420272227048943
0.6446568201563858,0.47326962061975103
0.43927019982623805,0.4452070663191428
0.3714451201853461,0.561048363741674
0.6636258326093253,0.5064291920069506
0.6143353605560382,0.3770344627859833
0.5595134665508253,0.5950477845351868
0.47283521575441656,0.45537214016796984
0.37943816970750077,0.45771792644077625
0.5453808282652766,0.6307269041413265
0.5412974225311324,0.5136113524471475
0.4535186794092094,0.48662033014769773
0.5514045757312482,0.33110338835794967
0.5769475818129164,0.5135823921227918
0.7733565015928181,0.36550825369244144
0.358760498117579,0.5885317115551695
0.5772661453808283,0.494005212858384
0.3621198957428323,0.33249348392702005
0.5588184187662902,0.681002027222705
0.3352736750651607,0.5152331306110629
0.31824500434404873,0.3742542716478424
0.45606718795250506,0.5534607587604983
0.2808282652765711,0.5320880393860411
0.34902982913408637,0.6640602374746598
0.7119316536345208,0.2721980886185925
0.5030118737329858,0.7317405154937736
0.45288155227338545,0.5871416159860989
0.5707790327251665,0.7238343469446858
0.3919200695047785,0.5403127715030409
0.6069504778453519,0.6594265855777585
0.5402838111786853,0.6046046915725457
0.5972198088618592,0.27758470894874027
0.5419924703156677,0.5450912250217204
0.3493194323776427,0.46617434115262096
0.29183318853171153,0.3979148566463945
0.6456414711844773,0.6251954821894006
0.44268751810020285,0.5247321169997103
0.48467998841587034,0.6378221836084564
0.42620909354184766,0.42768607008398496
0.3758181291630467,0.3744569939183319
0.4209093541847669,0.3040544454097886
0.58123370981755,0.36238053866203307
0.4693020561830293,0.626904141326383
0.582189400521286,0.40278019113814073
0.6689255719664061,0.5714161598609906
0.4790037648421663,0.6316825948450623
0.44772661453808277,0.7079640891977991
0.5394439617723719,0.6484216623226181
0.6369823342021432,0.279496090356212
0.603069794381697,0.6036490008688097
0.55789168838691,0.3905589342600638
0.49585867361714453,0.6807413843035042
0.6382276281494353,0.6924992759918912
0.5466261222125688,0.4665508253692442
0.4426295974514915,0.6403706921517521
0.3759050101361136,0.7174920359108022
0.3962351578337677,0.5642339994207936
0.49136982334202145,0.44205039096437876
0.5658268172603533,0.5151752099623516
0.4813495511149725,0.5863017665797857
0.5379090645815233,0.24158702577468866
0.38001737619461334,0.32415291051259776
0.48827106863596875,0.46713003185635676
0.5545612510860122,0.6437300897770056
0.5748334781349551,0.6272227048942948
0.610020272227049,0.3160440196930206
0.6994787141615988,0.2933101650738489
0.39241239501882424,0.49565595134665513
0.4935418476686939,0.6255719664060237
0.71578337677382,0.5763973356501592
0.5508832898928469,0.6117289313640313
0.5006660874601796,0.5667825079640892
0.40660295395308443,0.7019403417318275
0.5386330726904143,0.32594845062264693
0.6575731248189979,0.4702287865624095
0.36530553142195193,0.48827106863596886
0.6198378221836085,0.5825948450622647
0.41653634520706634,0.3660005792064872
0.5450043440486533,0.5063133507095279
0.333912539820446,0.2317984361424848
0.5117289313640312,0.2362872864176079
0.6490008688097307,0.4081668114682885
0.5936866492904721,0.35270779032725175
0.5321749203591081,0.5553721401679699
0.47772951057051843,0.42441355343179854
0.607732406602954,0.48911091804228213
0.6690124529394729,0.5424268751810021
0.49965247610773256,0.39652476107732404
0.5512308137851144,0.3406892557196641
0.6161309006660874,0.7612221256878079
0.4759050101361136,0.5003475238922677
0.534144222415291,0.45282363162467426
0.46478424558355047,0.6322907616565306
0.4227048942948161,0.37431219229655377
0.34674196350999137,0.5125977410947002
0.565305531421952,0.47749782797567336
0.4948161019403417,0.2600057920648711
0.6075007240081088,0.6491456704315088
0.48618592528236315,0.5635389516362583
0.6011004923255141,0.6000289603243555
0.5579206487112657,0.19244135534317985
0.537619461337967,0.4005212858384014
0.5959745149145671,0.6478134955111498
0.48418766290182447,0.5902693310165075
0.4990153489719086,0.32192296553721406
0.4613379669852302,0.6060527077903273
0.5146828844483059,0.6696206197509412
0.4911091804228208,0.5463654792933681
0.45936866492904727,0.48030697943816975
0.6964958007529685,0.5418476686938895
0.5024905878945845,0.4139878366637706
0.5750072400810889,0.6902693310165076
0.5137561540689256,0.5806834636547931
0.5734433825658849,0.5680278019113815
0.6159571387199536,0.39388937156096154
0.5903562119895743,0.6479003764842166
0.6289313640312773,0.5185635679119608
0.6897190848537504,0.5103098754706054
0.742282073559224,0.415696495800753
0.5068925571966407,0.6110049232551404
0.5579206487112657,0.5062843903851724
0.4565595134665508,0.21833188531711556
0.4235737040254851,0.5719953663481032
0.40367796119316535,0.5453808282652767
0.6263828554879814,0.06808572256009268
0.5376773819866784,0.4696785403996525
0.40929626411815817,0.2630176657978569
0.5853171155516943,0.4464233999420793
0.423747465971619,0.5464813205907906
0.5271647842455837,0.550072400810889
0.5454097885896323,0.19348392701998263
0.6191138140747178,0.6919490298291341
0.22826527657109763,0.4755864465682016
0.7527077903272517,0.5775267883000291
0.36510280915146254,0.5045178105994788
0.6038517231392991,0.38088618592528234
0.5994207935128874,0.6077903272516653
0.4810889081957719,0.5286996814364321
0.5919200695047784,0.5832319721980886
0.457022878656241,0.2024326672458732
0.6056472632493484,0.6275702287865624
0.5081668114682885,0.42009846510280924
0.693773530263539,0.575470605270779
0.5525050680567624,0.286591369823342
0.43984940631335073,0.5346944685780483
0.5802200984651029,0.4969012452939473
0.3602664349840719,0.4147408050970171
0.4923834346944686,0.5764552562988706
0.6761946133796699,0.4849406313350711
0.7622067767158995,0.6812626701419057
0.41711555169417897,0.7393570807993051
0.5383145091225022,0.41158412974225317
0.5467419635099913,0.34132638285548805
0.6401969302056182,0.39669852302345787
0.40544454097885907,0.2833478134955112
0.5285259194902984,0.7238633072690414
0.4291920069504779,0.6333333333333334
0.3354184766869389,0.5501013611352448
0.48557775847089496,0.3518100202722271
0.5521285838401391,0.6686938893715609
0.5130031856356791,0.597393570807993
0.4741094700260643,0.3028091514624964
0.41653634520706634,0.6676223573704027
0.5200695047784536,0.4793223284100782
0.6315377932232842,0.6464233999420794
0.49501882421083127,0.5057051838980596
0.3739067477555749,0.5266434984071822
0.6420214306400231,0.35928178395598026
0.5583260932522445,0.5971618882131481
0.6100781928757602,0.5839849406313351
0.6139588763394149,0.6728931364031279
0.6346944685780481,0.5160440196930205
0.5281494352736751,0.12406602953953084
0.6910802200984651,0.37758470894874024
0.5468288444830581,0.5741963509991312
0.6838980596582683,0.5770634231103389
0.49084853750362006,0.61372719374457
0.48922675933970466,0.5395018824210831
0.4524761077324067,0.44306400231682597
0.45939762525340283,0.3627280625543006
0.6630176657978569,0.6681726035331595
0.6594845062264696,0.44187662901824504
0.7822473211699973,0.64622067767159
0.5231682594845063,0.4178974804517811
0.48476686938893726,0.4992180712423979
0.45815233130611066,0.6496669562699103
0.2932522444251376,0.4757602085143354
0.4627859832030119,0.49498986388647553
0.4111207645525631,0.6385172313929915
0.3843035041992471,0.4960903562119896
0.6116999710396758,0.4575441644946424
0.522009846510281,0.6443961772371851
0.5043730089777007,0.32953953084274545
0.3472922096727483,0.5849695916594266
0.36741963509991316,0.7240081088908197
0.526180133217492,0.6625253402838113
0.4387778743121923,0.7388357949609036
0.3715030408340574,0.5441934549666957
0.5713871995366347,0.7368375325803651
0.5337966985230235,0.7640312771503041
0.41546481320590795,0.6709527946713003
0.6112366058499855,0.7849406313350711
0.6822183608456414,0.32435563278308727
0.3689255719664061,0.5629018245004345
0.5043440486533449,0.8614827686070085
0.43637416739067475,0.7650448885027513
0.549058789458442,0.5163625832609325
0.4605849985519839,0.5890819577179266
0.5347523892267594,0.7432667245873155
0.5068925571966406,0.4696206197509412
0.47961193165363447,0.6400231682594846
0.5653634520706633,0.48039386041123666
0.5566174341152622,0.5173182739646683
0.3602953953084275,0.5701998262380539
0.4172024326672459,0.6950477845351868
0.5961772371850566,0.4998262380538663
0.3661164205039097,0.5671589921807125
0.5484795829713294,0.7712423979148567
0.697161888213148,0.5673617144512018
0.4447726614538083,0.6286128004633652
0.5514914567043151,0.5712423979148565
0.4613958876339414,0.36478424558355066
0.5150304083405733,0.6794671300318564
0.6013321749203592,0.6172893136403128
0.5089197799015349,0.5544743701129454
0.45325803649000873,0.5382565884737909
0.5252244425137562,0.3958586736171445
0.6897770055024617,0.468693889371561
0.5535476397335649,0.43171155516941795
0.6158702577468869,0.6091514624963801
0.6847379090645817,0.48473790906458153
0.5211120764552564,0.7395598030697944
0.5669273095858673,0.6171734723428902
0.5254850854329569,0.48633072690414136
0.4252823631624675,0.6071821604401971
0.5572835215754417,0.5338256588473791
0.4651317694758182,0.49119606139588773
0.42357370402548516,0.7321169997103968
0.6205328699681437,0.29359976831740514
0.5974225311323488,0.5915146249637997
0.6020272227048943,0.47483347813495513
0.5241239501882421,0.5344627859832031
0.4553142195192586,0.629018245004344
0.5869678540399652,0.6090356211989575
0.6501882421083116,0.4481030987547061
0.5893426006371272,0.5340283811178687
0.5396177237185057,0.42154648132059086
0.4642050390964379,0.5433536055603824
0.4198378221836085,0.49209383145091223
0.5561251086012164,0.5699102229944976
0.5293368085722561,0.5558934260063713
0.6652476107732407,0.43509991311902696
0.6454966695626991,0.4784245583550537
0.5477845351867943,0.7734723428902405
0.5035910802200985,0.4363452070663192
0.6414711844772663,0.16933101650738488
0.5123370981754997,0.40967274833478146
0.6612800463365188,0.3780480741384304
0.41138140747176366,0.5673906747755575
0.6684911671010717,0.7226759339704607
0.6470315667535477,0.4961482768607009
0.3557196640602375,0.5116710107153201
0.5929336808572255,0.5531132348682306
0.5192006950477845,0.6163915435852882
0.25502461627570233,0.4155806545033304
0.5936866492904721,0.7689545322907617
0.5090645815233131,0.554735013032146
0.4697654213727194,0.6277150304083405
0.4394439617723718,0.6309875470605271
0.4569649580075296,0.47943816970750064
0.49863886475528535,0.5568491167101072
0.4931074428033595,0.44071821604401973
0.6251954821894006,0.5270199826238054
0.6152620909354185,0.6197219808861859
0.7631914277439908,0.7234578627280627
0.6376484216623226,0.19829134086301764
0.5152331306110628,0.6972777295105707
0.6175789168838691,0.6489719084853751
0.39296264118158125,0.39606139588763406
0.5156385751520417,0.42125687807703455
0.5934839270199828,0.5449464233999423
0.5217492035910802,0.3850275123081379
0.5755864465682016,0.6000579206487113
0.6922965537214018,0.6262090935418476
0.26999710396756443,0.562785983203012
0.5178395598030698,0.5629018245004345
0.7643788010425718,0.6388357949609036
0.5610194034173183,0.6765710975962931
0.4814653924123951,0.4613090066608746
0.440544454097886,0.6557775847089489
0.6942948161019403,0.8024037069215176
0.4198088618592529,0.2080509701708659
0.5204170286707211,0.7005792064871128
0.38806834636547943,0.5201563857515203
0.31033883579496097,0.529105125977411
0.49669852302345796,0.2613090066608746
0.16521865044888503,0.47943816970750086
0.40764552562988704,0.5449174630755865
0.6416739067477556,0.5067187952505068
0.5974225311323487,0.5847958297132928
0.5235737040254851,0.4270199826238054
0.7444540978858964,0.4680567622357371
0.5759629307848249,0.6460179554011006
0.46096148276860704,0.5704894294816102
0.5254271647842456,0.3765421372719375
0.5169707500724009,0.30842745438748914
0.50205618302925,0.3200115841297423
0.49287576020851437,0.6664060237474659
0.520590790616855,0.5008977700550246
0.2591369823342022,0.6522154648132059
0.5794092093831451,0.6271937445699391
0.6452070663191429,0.26869388937156097
0.6037358818418767,0.7206487112655664
0.3795250506805677,0.6366927309585867
0.514827686070084,0.43718505647263256
0.5021430640023169,0.5054155806545034
0.39571387199536634,0.5646104836374168
0.6253402838111788,0.24196350999131191
0.4238633072690414,0.7556327830871706
0.25777584708948736,0.5451491456704315
0.403793802490588,0.6565015928178396
0.426267014190559,0.4611642050390965
0.4434694468578048,0.6320880393860412
0.512626701419056,0.4422241529105127
0.6132348682305242,0.48158123370981754
0.07335650159281785,0.45421372719374464
0.4872284969591661,0.658210251954822
0.526730379380249,0.5758470894874023
0.4551694178974805,0.5984361424847959
0.43003185635679114,0.4359687228496959
0.5317405154937735,0.4604981175789169
0.36394439617723723,0.5622067767158991
0.33298580944106576,0.6476107732406603
0.4406892557196641,0.6313640312771505
0.3880393860411237,0.6423979148566465
0.3907906168549089,0.5127715030408341
0.42131479872574573,0.32360266434984075
0.4242687518100203,0.3035910802200985
0.3818418766290183,0.5261222125687809
0.39383145091225025,0.7006950477845353
0.2903562119895743,0.8122212568780771
0.48326093252244434,0.5136692730958586
0.5175499565595135,0.4844193454966696
0.31911381407471767,0.5416159860990445
0.519403417318274,0.37683174051549384
0.5999710396756444,0.47413843035042
0.39041413263828556,0.6702577468867652
0.3451781059947871,0.5822473211699971
0.2987836663770634,0.5958297132927889
0.4447726614538083,0.5250506805676224
0.48259484506226474,0.3596872284969593
0.6732116999710398,0.4704025485085433
0.4836374167390676,0.31697075007240083
0.4197219808861859,0.3602374746597163
0.4666377063423112,0.5858963220388069
0.4064002316825948,0.5254271647842456
0.3129163046626122,0.6368085722560093
0.6353315957138721,0.574370112945265
0.46000579206487113,0.4665218650448885
0.481465392412395,0.5974225311323488
0.3300897770055025,0.6820156385751521
0.3658268172603534,0.5228786562409499
0.3433825658847379,0.5214016796988128
0.44992759918911096,0.4541268462206777
0.3211410367796119,0.39105125977410954
0.4218360845641472,0.3616565305531422
0.5104546770923835,0.4440196930205618
0.30642919200695046,0.5959165942658557
0.46391543585288153,0.6417897480451782
0.3984361424847959,0.5473501303214597
0.48957428323197233,0.4683463654792934
0.5090645815233131,0.5372429771213437
0.4490587894584419,0.6582392122791776
0.4908195771792644,0.49061685490877505
0.3445988995076746,0.6702867072111208
0.42140167969881265,0.5685780480741385
0.49545322907616557,0.04112366058499854
0.45725456125108604,0.4172893136403128
0.5462206776715901,0.6303214596003476
0.427135823921228,0.6537793223284101
0.4537503620040545,0.6589632203880684
0.4947292209672749,0.4638285548798147
0.3580075296843325,0.6466550825369244
0.5744569939183319,0.5406892557196641
0.4916015059368666,0.6026643498407181
0.4191717347234289,0.5066029539530843
0.4261222125687808,0.5061395887633942
0.3228207355922386,0.5944106573993629
0.3715609614827686,0.2421083116130901
0.6535186794092094,0.368143643208804
0.4345496669562699,0.3353026353895163
0.39299160150593687,0.6975962930784825
0.1946133796698523,0.5100202722270489
0.38586736171445124,0.5753547639733566
0.3624674196351,0.5738777874312192
0.19933391253982044,0.8311033883579496
0.2426295974514914,0.588242108311613
0.482334202143064,0.38239212279177537
0.44587315377932235,0.5229365768896611
0.4905010136113524,0.4799884158702577
0.2542137271937446,0.5719953663481031
0.47219808861859247,0.649058789458442
0.32502172024326675,0.5020851433536057
0.3690414132638286,0.6396756443672169
0.3392991601505937,0.6046046915725457
0.23388357949609032,0.6891688386909934
0.25893426006371273,0.6525629887054736
0.4349551114972488,0.5612510860121633
0.4659136982334203,0.49417897480451795
0.4598030697943817,0.5386620330147698
0.5306110628439039,0.4055314219519259
0.4076455256298871,0.3187083695337388
0.4107153200115842,0.5108022009846511
0.34123950188242114,0.5352447147408051
0.38786562409498987,0.48201563857515206
0.4477266145380828,0.20031856356791192
0.3999131190269331,0.33185635679119607
0.3228207355922387,0.5189690124529395
0.48030697943816975,0.6128004633651897
0.4498407182160441,0.1267593397046047
0.47926440776136703,0.652765710975963
0.3686359687228497,0.6867072111207646
0.41636258326093256,0.417665797856936
0.4947581812916305,0.6413263828554879
0.5244714740805098,0.5740805097017088
0.4091225021720244,0.5346655082536924
0.451896901245294,0.584853750362004
0.34874022589053,0.5033883579496091
0.4172893136403128,0.6449464233999421
0.41920069504778457,0.5050390964378803
0.29302056183029257,0.6751520417028671
0.4437300897770056,0.48566463944396177
0.44540978858963226,0.6098465102809152
0.48027801911381407,0.49357080799304953
0.52838111786852,0.5545612510860121
0.434781349551115,0.7023168259484506
0.49200695047784543,0.5362872864176078
0.5581812916304664,0.6524181870836954
0.5366927309585868,0.8678250796408921
0.5019113814074718,0.418071242397915
0.6211989574283232,0.42426875181002033
0.42200984651028095,0.6762235737040254
0.3737040254850854,0.5116710107153201
0.5666087460179554,0.4044598899507674
0.3421083116130901,0.33092962641181584
0.40891977990153494,0.5445409788589632
0.4902693310165075,0.730060816681147
0.651810020272227,0.5143064002316827
0.23501303214596003,0.5105125977410947
0.503562119895743,0.475470605270779
0.4642339994207936,0.6121343759050102
0.36741963509991316,0.3638285548798147
0.5739936287286418,0.41624674196350997
0.41850564726324935,0.41268462206776724
0.5342021430640024,0.5126556617434116
0.47269041413263835,0.6784824790037649
0.4549087749782798,0.5110918042282074
0.6242397914856647,0.36324934839270195
0.40845641471184474,0.4830292499275992
0.5017665797856937,0.42704894294816104
0.48105994787141615,0.5719374456993919
0.4116999710396757,0.9089197799015349
0.4273964668404287,0.5553721401679699
0.6353605560382276,0.4813205907906169
0.4788879235447438,0.7839559803069795
0.4275123081378512,0.42678830002896034
0.4417897480451782,0.33217492035910806
0.3251954821894006,0.5854619171734724
0.4725745728352158,0.7045467709238343
0.4613090066608746,0.576426295974515
0.451896901245294,0.5062264697364611
0.5063712713582393,0.5608746017955402
0.43895163625832617,0.540544454097886
0.33883579496090366,0.6761366927309586
0.3669852302345787,0.5878366637706343
0.3880104257167681,0.45942658557775856
0.19165942658557775,0.7291630466261222
0.4648421662322619,0.6425716768027803
0.4815522733854619,0.6271937445699391
0.49516362583260937,0.28792354474370113
0.3983782218360846,0.48911091804228213
0.43880683463654796,0.6147987257457285
0.3809730668983493,0.4697654213727194
0.5332754126846221,0.6411815812337097
0.4930784824790039,0.36750651607298007
0.18470894874022586,0.659860990443093
0.47793223284100783,0.7192875760208515
0.4545033304373009,0.45563278308717065
0.46631914277439906,0.8468288444830583
0.3214016796988126,0.5556617434115263
0.5212568780770345,0.36759339704604693
0.2435563278308717,0.6331016507384882
0.472400810889082,0.48022009846510283
0.6409788589632204,0.4230524181870837
0.2635389516362583,0.5127425427164785
0.2892846799884159,0.5860121633362294
0.5628728641760787,0.42713582392122795
0.6017955401100492,0.6980886185925284
0.8345786272806256,0.5493483927019984
0.17115551694178974,0.44100781928757604
0.40640023168259487,0.8331016507384884
0.3186214885606719,0.5496669562699104
0.15236026643498407,0.676513176947582
0.3357370402548509,0.5707211120764552
0.20758760498117584,0.47054735013032134
0.22432667245873153,0.3512308137851144
0.18404286128004635,0.45296843324645236
0.42015638575152037,0.598580944106574
0.42284969591659427,0.7117289313640315
0.39041413263828556,0.23958876339415006
0.500550246162757,0.6745149145670433
0.4850854329568492,0.6898059658268173
0.43918331885317113,0.5249058789458442
0.560642919200695,0.6028670721112077
0.39038517231392994,0.6434115262090936
0.10674775557486242,0.343064002316826
0.5522154648132059,0.606545033304373
0.3930495221546481,0.46779611931653636
0.6846799884158703,0.5995945554590212
0.4910512597741095,0.5066319142774399
0.42510860121633365,0.44100781928757604
0.5503909643788011,0.5560092673037939
0.42742542716478427,0.42505068056762246
0.4695626991022299,0.7773240660295397
0.6075586446568203,0.5194902982913407
0.4162177816391544,0.46414711844772666
0.42519548218940056,0.43127715030408337
0.6304662612221257,0.5163336229365769
0.5459310744280336,0.6655951346655083
0.5246452360266436,0.3016507384882711
0.627135823921228,0.3833767738198668
0.5866492904720533,0.5850854329568492
0.5283521575441645,0.40469157254561255
0.43512887344338247,0.46718795250506806
0.5713582392122792,0.5891109180422821
0.4300897770055025,0.15919490298291342
0.5917752678830003,0.5440776136692731
0.525166521865045,0.34960903562119905
0.5256588473790909,0.5429481610194035
0.2579496090356212,0.40836953373877793
0.5300897770055025,0.6848537503620041
0.5745438748913988,0.46229365768896613
0.5175789168838693,0.46770923834346945
0.2650159281783956,0.4591080220098465
0.4195771792644078,0.7180712423979151
0.4942079351288735,0.5494352736750652
0.6127715030408342,0.5833767738198667
0.5006660874601796,0.6511149724876919
