TUSC2_Not_Expressed,TUSC2_Expressed
0.29374117042681613,0.6848538036731024
0.1424290423391412,0.26715612825891516
0.22239821910184507,0.6173209469583456
0.13350314653880724,0.26989597157412554
0.22642236397106036,0.2532000513720621
0.17055524637184807,0.2390941393039085
0.7229547497752471,0.1466672374673573
0.32259514534012584,0.3398261911896914
0.38070979065884664,0.2083565221113917
0.3336187336786677,0.35707864206515677
0.1917248169870285,0.8680594203518985
0.13904704824692835,0.1573055353396977
0.1646902692752258,0.23284387174108476
0.2199152360974356,0.23072477417697673
0.21032578449419917,0.217389443041226
0.17113318207115027,0.17813262554047687
0.2907016567490046,0.12228691296716468
0.2915792628109079,0.2341495783209897
0.33515989554347353,0.32989425917205356
0.3521768911340382,0.2029838606104713
0.43306648401044556,0.3012971445695449
0.3454557130014127,0.3936598313283959
0.18237082066869298,0.23164519029068018
0.6137463076330321,0.22368252065584998
0.3105869258101802,0.15593561368209252
0.43903848623656827,0.2393509996147095
0.22426045635515213,0.2711802731281304
0.073162378526478,0.21841688428442993
0.32726144098634347,0.1430711931161436
0.17954535724988221,0.3022817757609485
0.23562652510809537,0.30493599897255874
0.21167430112590432,0.2883042938481955
0.17875337129157923,0.2734920159253392
0.24879061603664537,0.2768740100175521
0.08662613981762915,0.25936469883128555
0.23237296117128298,0.227899310758166
0.335288325698874,0.17288839419495694
0.22134937283274111,0.5869044051543301
0.24491630634873066,0.28616379125818736
0.7266578192559611,0.19801789460165245
0.2064086647544843,0.15216832912367823
0.24791300997474203,0.3194057964810137
0.25574724945417177,0.2093625583286955
0.20328353097307245,0.10394280577079498
0.3131341238922898,0.3443854617064086
0.24245472837022125,0.2602423048931889
0.28558585555888516,0.38561154158996525
0.11582259514534012,0.12723147395008344
0.20039385247656144,0.625305021619076
0.21107496040070206,0.3164304978809024
0.15259642964167983,0.19230275268633068
0.4179973457767883,0.16413373860182365
0.20011558713986038,0.2319662656791814
0.13840489746992593,0.15118369793227449
0.11851962840875034,0.37167686972901226
0.43287383877734487,0.20167815403056633
0.12517659146367566,0.16894986942934195
0.19313754869643385,0.2302324585812748
0.23584057536709613,0.33372575880816807
0.2125090971360075,0.38205830729055174
0.22819898112076709,0.27458367224624336
0.20775718138618943,0.23295089687058512
0.1800376728455841,0.20634444967678403
0.12498394623057492,0.1711973971488505
0.21822423905132918,0.19339440900723484
0.2651868658761076,0.21621216661672152
0.2997987927565392,0.24746350443084028
0.1555931332676912,0.20118583843486446
0.21955135065713424,0.19990153688085957
0.20681536024658587,0.196070037244745
0.08611241919602719,0.36127402714157275
0.22396078599255098,0.21794597371462812
0.2012714585384648,0.16858598398904057
0.3845412902949612,0.18962712444882052
0.22012928635643644,0.258166017380881
0.24427415557172816,0.20912710304379464
0.2591506485722847,0.24596515261783458
0.24369621987242596,0.14705252793355875
0.28256774690697367,0.28308146752857566
0.26424504473650406,0.23733892718010183
0.4611284729654521,0.2017423691082666
0.2601994948413887,0.30065499379254246
0.21706836765272483,0.18870670833511702
0.16475448435292603,0.29656663384562687
0.23868744381180693,0.22822038614666718
0.18023031807868484,0.23603322060019694
0.16798664326383828,0.190269275225823
0.2638169442185025,0.3917333789973885
0.13853332762532636,0.36932231688000333
0.17933130699088143,0.34594802859711454
0.12209426773406393,0.21961556573483446
0.5218331264180829,0.24117042681621637
0.24311828417312376,0.7124448820583071
0.1833768568859968,0.21561282589151928
0.16972045036174488,0.2978081253478316
0.16113703497581225,0.29774391027013136
0.08596258401472662,0.1271672588723832
0.23802388800890445,0.1800376728455841
0.22470996189905382,0.12823751016738727
0.35827732351556135,0.3243503574639325
0.31495355109379675,0.10685388929320598
0.1362429898540177,0.2517016995590564
0.23943661971830982,0.2363971060404983
0.19211010745322998,0.1722676484438546
0.20110021833126412,0.18870670833511707
0.13930390855772934,0.1710047519157498
0.2736204460807397,0.37150562952181165
0.24694978380923835,0.13363157669420778
0.3384990795838862,0.13401686716040923
0.2308532043323772,0.17325227963525833
0.15835438160880172,0.4008947300826233
0.25915064857228476,0.2538207971231644
0.16060190932831023,0.2526221156727599
0.10608330836080307,0.40701656749004655
0.2503317779014512,0.309238409178475
0.8064771608373645,0.22661500920416103
0.1399888693865319,0.5646645832441456
0.19452887537993915,0.3401686716040926
0.29130099747420685,0.23057493899567613
0.24174836251551857,0.16730168243503568
0.18609529517530712,0.2069651954278864
0.18389057750759877,0.21163149107410412
0.2346204888907915,0.22271929449034625
0.433451774476647,0.29714456954492907
0.5714071664026712,0.11179845027612482
0.26009246971188826,0.14474078513635
0.2902093411533027,0.1034504901750931
0.1932231688000342,0.2243032664069523
0.1926666381266321,0.21929449034633333
0.1765700586497709,0.26681364784451383
0.07825677469069735,0.2092769382250952
0.10071064685988268,0.19823194486065318
0.1763560083907701,0.1493428657048675
0.2262939338156599,0.25311443126846184
0.15343122565178302,0.1702983860610471
0.29359133524551556,0.423434222355409
0.12731709405368377,0.4980949526948927
0.2055096536666809,0.18641637056380836
0.21396463889721304,0.21143884584100345
0.21289438760220894,0.3831285585855558
0.28785478830429373,0.33886296502418756
0.18183569502119093,0.235797765315296
0.13821225223682518,0.21073247998630074
0.1464531872083565,0.1883856329466158
0.15465131212808764,0.26062759535939034
0.16368423305792199,0.25035318292735126
0.646346162078856,0.16079455456141098
0.1571985102101973,0.10606190333490301
0.1899910098891219,0.23106725459137803
0.8683162806626994,0.4019007662999271
0.3167301682435035,0.2973372147780298
0.20726486579048753,0.234492058735391
0.2046534526306776,0.27824393167515726
0.09681493214606787,0.28689156213879013
0.2849222997559826,0.38895072563037786
0.17425831585256213,0.16419795367952392
0.5000214050259,0.19778243931675155
0.16424076373132407,0.19401515475833717
0.6500064215077699,0.31837835523780983
0.2063016396249839,0.13607174964681704
0.14499764544715096,0.1520613039941778
0.16254976668521767,0.26507984074660723
0.642921357934843,0.30596344021576255
0.21527034547711799,0.2147994349073162
0.23010402842587435,0.1854103343465045
0.22119953765144046,0.7568603108009759
0.20760734620488885,0.267134723233015
0.6812791643477888,0.11789888265764797
0.16117984502761243,0.10683248426730597
0.5191574981805728,0.14125176591463673
0.14936427073076755,0.20679395522068578
0.1674301125904362,0.5107239179759406
0.20887024273299362,0.26662100261141314
0.37231902050601473,0.1652253949227278
0.2981077957104328,0.13908985829872847
0.2513806241705552,0.4919731152874694
0.12138790187936124,0.21405025900081337
0.2277494755768654,0.3759364698831284
0.19784665439445176,0.17883899139517953
0.05745108951581831,0.26445909499550485
0.12183740742326296,0.22498822723575493
0.2017423691082666,0.341624213365298
0.3158739672075003,0.8689584314397019
0.2150777002440172,0.25275054582816037
0.34626910398561583,0.3180572798493085
0.26580761162721,0.12367823965066996
0.23791686287940403,0.1056123977910013
0.21972259086433488,0.3303437647159552
0.10957232758251637,0.500813390984203
0.12731709405368377,0.32482126803373423
0.20623742454728367,0.18889935356821774
0.2761890491887495,0.2073504858940879
0.323965066997731,0.1639410933687229
0.22261226936084585,0.21499208014041693
0.2345134637612911,0.0823237296117128
0.18915621387901874,0.2651440558243075
0.13727043109722162,0.2741555717282417
0.28868958431439695,0.31125048161308266
0.3145040455498951,0.1510124577250738
0.23280106168928458,0.08615522924782736
0.3670319791086946,0.19103985615822588
0.31426859026499415,0.20852776231859238
0.18202834025429165,0.22396078599255098
0.2878547883042938,0.18641637056380836
0.24465944603792963,0.4203947086775974
0.17201078813305362,0.5041953850764158
0.2536067468641637,0.24949698189134809
0.23130270987627888,0.2423262982148208
0.27045250224752765,0.2832313027098763
0.19846740014555417,0.26606447193801097
0.23001840832227402,0.471338670319791
0.2596857742197868,0.3081253478316709
0.14996361145596981,0.12307889892546767
0.2657005864977096,0.3206044779314182
0.2315381651611798,0.19401515475833722
0.23382850293248852,0.3419452887537993
0.17012714585384645,0.38723832355837134
0.308446423220172,
0.25005351256475017,
0.4352497966522539,
0.28639924654308824,
0.2221627638169442,
0.15959587311100643,
0.19078299584742492,
0.16141530031251336,
0.31105783637998197,
0.20234170983346883,
0.15058435720707217,
0.15914636756710468,
0.28207543131127183,
0.17811122051457676,
0.09910526991737657,
0.09675071706836763,
0.16781540305663764,
0.23789545785350394,
0.21161008604820408,
0.30104028425874385,
0.3080397277280705,
0.22644376899696045,
0.16907829958474246,
0.5015839719166059,
0.3520270559527376,
0.3044222783509568,
0.30585641508626216,
0.14129457596643688,
0.3749732437176249,
0.1942506100432381,
0.2783081467528575,
0.2662571171711117,
0.27353482597713935,
0.35510937968234935,
0.08853118712273637,
0.27665995975855123,
0.2237681407594503,
0.201078813305364,
0.29787234042553185,
0.2601138747377884,
0.11015026328181854,
0.38477674557986197,
0.1885140631020163,
0.1643477888608245,
0.5313369579177191,
0.5127573954364484,
0.32458581274883336,
0.338456269532086,
0.3096879147223767,
0.21231645190290674,
0.12087418125775928,
0.40815103386275087,
0.1975683890577507,
0.2264009589451603,
0.43036945074703536,
0.2706879575324285,
0.1863521554861081,
0.6728669891690566,
0.23609743567789715,
0.2090414829401943,
0.15852562181600235,
0.2236183055781497,
0.17622757823536964,
0.19874566548225517,
0.2491545014769467,
0.25887238323558365,
0.2741555717282417,
0.24617920287683542,
0.3246072177747334,
0.13951795881673013,
0.25095252365255355,
0.1733378997388586,
0.2399289353140117,
0.18151461963268972,
0.8636927950682818,
0.27899310758166007,
0.2530288111648614,
0.3236439916092297,
0.33841345948028595,
0.6437775589708462,
0.11055695877392008,
0.2324157712230831,
0.12021062545485679,
0.3154672717153987,
0.1082666210026114,
0.14638897213065624,
0.2201292863564364,
0.3525193715484395,
0.13331050130570657,
0.159745708292307,
0.29596729312042463,
0.09844171411447403,
0.16068752943191056,
0.3916691639196883,
0.11164861509482422,
0.14540434093925247,
0.2679695192431182,
0.09050044950554385,
0.2919645532771094,
0.325013913266835,
0.13211181985530202,
0.19898112076715607,
0.14097350057793562,
0.28029881416156505,
0.151590393424376,
0.14223639710604047,
0.24795582002654218,
0.20602337428828285,
0.26878291022732126,
0.3351170854916734,
0.16543944518172865,
0.18913480885311865,
0.13125561881929873,
0.2024915450147694,
0.2099833040797979,
0.31234213793398674,
0.24206943790401977,
0.22233400402414483,
0.3435506656963055,
0.2957746478873238,
0.3411747078213965,
0.23939380966650964,
0.12442741555717281,
0.1578834710389999,
0.21420009418211391,
0.21520613039941777,
0.19444325527633882,
0.14474078513634994,
0.22864848666466883,
0.1601952138362087,
0.0870328353097307,
0.09799220857057232,
0.18010188792328435,
0.19097564108052567,
0.24637184810993615,
0.1717539278222526,
0.2591934586240849,
0.18256346590179368,
0.259236268675885,
0.09493128986686072,
0.20005137206216017,
0.3649128815445866,
0.24365340982062583,
0.13517273855901363,
0.21126760563380276,
0.16496853461192681,
0.12200864763046361,
0.2769810351470524,
0.24245472837022128,
0.20974784879489702,
0.27839376685645784,
0.1954064814418425,
0.24093497153131552,
0.29187893317350905,
0.15829016653110148,
0.19392953465473692,
0.22060019692623822,
0.20512436320047947,
0.18819298771351511,
0.0040883599469155405,
0.24513035660773144,
0.16347018279892117,
0.09630121152446593,
0.1866946359005094,
0.1536666809366839,
0.12153773706066182,
0.3996746436063187,
0.6910184511323257,
0.18504644890620311,
0.18793612740271415,
0.17802560041097645,
0.4149578320989767,
0.306070465345263,
0.22062160195213826,
0.16841474378183993,
0.4014940708078256,
0.3101374202662784,
0.1811721392182884,
0.23271544158568425,
0.2801703840061646,
0.4222783509568046,
0.15987413844770748,
0.21931589537223337,
0.2736204460807397,
0.1219872426045635,
0.2571813861894772,
0.2063016396249839,
0.1112205145768226,
0.07042253521126758,
0.3291664882914508,
0.23483453914979233,
0.11914037415985271,
0.2778372361830557,
0.20264138019606998,
0.3286313626439487,
0.0834581959844171,
0.15169741855387642,
0.18684447108180996,
0.07962669634830255,
0.24110621173851615,
0.22492401215805466,
0.10231602380238879,
0.29164347788860817,
0.18832141786891557,
0.21439273941521464,
0.23271544158568425,
0.2604563551521897,
0.2943833212038186,
0.17779014512607555,
0.18562438460550534,
0.250802688471253,
0.20285543045507082,
0.25088830857485334,
0.2089130527847938,
0.46705766513977465,
0.33691510766728017,
0.30354467228905346,
0.2229333447493471,
0.2571813861894772,
0.27633888437005,
0.7402714157284129,
0.4848666466886424,
0.25872254805428313,
0.1474592234256603,
0.1389828331692281,
0.1445695449291493,
0.10267990924269016,
0.30908857399717443,
0.4012800205488247,
0.19512821610514144,
0.187914722376814,
0.31161436705338413,
0.13932531358362937,
0.09878419452887535,
0.20161393895286606,
0.3172224838392054,
0.2780298814161565,
0.17654865362387084,
0.2024701399888693,
0.18618091527890743,
0.24076373132411485,
0.1445695449291493,
0.24453101588252918,
0.18752943191061258,
0.25345691168286305,
0.24855516075174441,
0.2730853204332377,
0.2401001755212123,
0.1242989854017723,
0.29493985187722066,
0.3008690440515432,
0.20589494413288237,
0.31069395093968055,
0.1613082751830129,
0.14230061218374074,
0.1195898797037544,
0.37998201977824386,
0.1806798236225865,
0.32717582088274316,
0.2549124534440686,
0.2236611156299499,
0.21041140459779956,
0.19296630848923324,
0.32724003596044343,
0.15835438160880172,
0.4091570700800547,
0.1909114260028254,
0.32670491031294147,
0.26970332634102484,
0.3874095637655721,
0.16625283616593176,
0.11038571856671943,
0.17588509782096834,
0.7045892375529774,
0.28676313198338965,
0.21565563594331946,
0.23453486878719118,
0.23828074831970542,
0.16944218502504382,
0.20987627895029753,
0.2619333019392953,
0.48655764373474886,
0.12335716426216872,
0.21454257459651518,
0.7327796566633843,
0.18035874823408532,
0.1598527334218074,
0.19521383620874178,
0.21073247998630074,
0.3875165888950724,
0.220792842159339,
0.2990068067982362,
0.3909627980649856,
0.11515903934243756,
0.3769425061004323,
0.22789931075816594,
0.1746436063187636,
0.08112504816130824,
0.18063701357078638,
0.3999315039171196,
0.3180358748234085,
0.2513806241705552,
0.6627638169442183,
0.3310287255447579,
0.4075516931375486,
0.23329337728498645,
0.6050130570657989,
0.5214906460036816,
0.2636885140631019,
0.24911169142514658,
0.23673958645489954,
0.11152018493942374,
0.2937411704268162,
0.36504131169998705,
0.7359904105483965,
0.17305963440215757,
0.12973586198039294,
0.2040755169313755,
0.32268076544372615,
0.44314825120938384,
0.5373517701956417,
0.24577250738473386,
0.21246628708420728,
0.1506699773106725,
0.18003767284558408,
0.29708035446722886,
0.24523738173723184,
0.3385846996874865,
0.14208656192473987,
0.12183740742326299,
0.2393509996147095,
0.13403827218630934,
0.2625326426644975,
0.1702983860610471,
0.3669035489532941,
0.3074189819769681,
0.14204375187293977,
0.24072092127231468,
0.1883214178689156,
0.12616122265507937,
0.0796909114260028,
0.3556445053298514,
0.18620232030480754,
0.14270730767584222,
0.17757609486707474,
0.139753414101631,
0.3317350913994605,
0.2198296159938353,
0.32619118969133953,
0.21220942677340635,
0.18374074232629817,
0.19074018579562477,
0.24570829230703364,
0.42756539235412466,
0.2652510809538079,
0.2695534911597242,
0.24799863007834236,
0.118155742968449,
0.15381651611798444,
0.17849651098077823,
0.18913480885311865,
0.21325827304251027,
0.1553790830086904,
0.3849693908129627,
0.19328738387773445,
0.432402928207543,
0.15462990710218755,
0.3218887794854231,
0.26621430711931154,
0.18549595445010483,
0.3009974742069438,
0.13851192259942632,
0.269746136392825,
0.21071107496040065,
0.22376814075945026,
0.16073033948371077,
0.21188835138490514,
0.1554218930604906,
0.43724046406096145,
0.3653195770366881,
0.2904233914123035,
0.18256346590179373,
0.27394152146924095,
0.21289438760220894,
0.12566890705937753,
0.1802517231045849,
0.5377156556359433,
0.13012115244659445,
0.3021747506314482,
0.19510681107924135,
0.10589066312770236,
0.25780213194057955,
0.1313840489746992,
0.16462605419752552,
0.30686245130356604,
0.2604563551521897,
0.2286698916905689,
0.28286741726957476,
0.23832355837150554,
0.28340254291707684,
0.31007320518857817,
0.2618262768097949,
0.3538250781283444,
0.2028554304550708,
0.27490474763474454,
0.3958003339184039,
0.1757566676655678,
0.20944817843229582,
0.342908514919303,
0.2616550366025942,
0.24431696562352836,
0.21651183697932272,
0.17363757010145978,
0.31773620446080725,
0.16165075559741424,
0.1938225095252365,
0.31268461834838807,
0.4774605077272142,
0.13174793441500063,
0.2445524209084292,
0.1782824607217774,
0.22742840018836416,
0.43520698660045376,
0.23188064557558113,
0.20473907273427794,
0.3504858940879318,
0.0700800547968663,
0.22858427158696856,
0.2678838991395179,
0.28335973286527666,
0.15758380067639877,
0.18857827817971654,
0.18618091527890743,
0.12881544586668947,
0.23412817329508961,
0.30816815788347096,
0.2760178089815488,
0.1275097392867845,
0.22819898112076714,
0.21989383107153557,
0.16700201207243454,
0.22468855687315378,
0.22929063744167122,
0.22599426345305873,
0.6414658161736374,
0.17342351984245893,
0.5281047990068067,
0.22734278008476383,
0.4470867759749989,
0.13812663213322485,
0.3358234513463761,
0.3323772421764629,
0.25645361530887445,
0.3011901194400445,
0.15784066098719973,
0.13260413545100388,
0.4075302881116485,
0.20544543858898062,
0.31373346461749213,
0.14703112290765868,
0.23691082666210023,
0.19936641123335755,
0.527141572841303,
0.3283102872554475,
0.6506913823365725,
0.3861894772892674,
0.2548696433922685,
0.24480928121923023,
0.29628836850892576,
0.10404983090029536,
0.4221285157755039,
0.1857528147609058,
0.11361787747763173,
0.26499422064300693,
0.17699815916777256,
0.1640909285500235,
0.33147823108865954,
0.3707778586412089,
0.15392354124748486,
0.23654694122179884,
0.2092555331991951,
0.21075388501220077,
0.1969904533584485,
0.09784237338927175,
0.4250824093497152,
0.6689926794811419,
0.22055738687443804,
0.2304893188920758,
0.2235969005522496,
0.17301682435035742,
0.26439487991780464,
0.18489661372490257,
0.22488120210625454,
0.38877948542317736,
0.21822423905132918,
0.1824350357463932,
0.10229461877648868,
0.26775546898411745,
0.0919773962926495,
0.33995462134509175,
0.25508369365126926,
0.2253949227278565,
0.17109037201935007,
0.22370392568175002,
0.2618048717838948,
0.1891990239308189,
0.2853289952480842,
0.15400916135108522,
0.07979793655550321,
0.23121708977267857,
0.20332634102487254,
0.13423091741941007,
0.1788389913951795,
0.1808510638297872,
0.15574296844899174,
0.2586797380024829,
0.24341795453572496,
0.16451902906802512,
0.2065156898839847,
0.39830472194871347,
0.23697504173980047,
0.26103429085149193,
0.23173081039428053,
0.19994434693265972,
0.35200565092683744,
0.1598527334218074,
0.14600368166445477,
0.16428357378312425,
0.25649642536067463,
0.3534183826362429,
0.3788689584314396,
0.288432724003596,
0.3159595873111006,
0.14497624042125087,
0.17905304165418037,
0.15268204974528016,
0.17301682435035742,
0.17447236611156297,
0.19731152874694974,
0.28413031379767967,
0.2945331563851191,
0.22894815702726998,
0.1709619418639496,
0.22841303137976793,
0.10096750717068366,
0.30876749860867325,
0.32250952523652543,
0.20407551693137543,
0.2633032235969005,
0.22569459309045758,
0.1041354510038957,
0.51588252921786,
0.1242989854017723,
0.21312984288710982,
0.27394152146924095,
0.24012158054711238,
0.22903377713087025,
0.12115244659446037,
0.21083950511580116,
0.26415942463290376,
0.1785179160066783,
0.26315338841559993,
0.1356436491288154,
0.14352069866004535,
0.18147180958088954,
0.6402457296973327,
0.16023802388800887,
0.22685046448906201,
0.35480970931974815,
0.2491759065028468,
0.17119739714885052,
0.21255190718780761,
0.13470182798921182,
0.20647287983218454,
0.2219915236097435,
0.25880816815788343,
0.22607988355665906,
0.17971659745708285,
0.20516717325227957,
0.1567918147180958,
0.24303266406952345,
0.13468042296331176,
0.16678796181343378,
0.22815617106896696,
0.1959630121152446,
0.3099875850849779,
0.20803544672289048,
0.28993107581660166,
0.1865019906674087,
0.261077100903292,
0.19106126118412597,
0.16755854274583667,
0.2851791600667836,
0.2293548525193715,
0.1698060704653452,
0.40031679438332113,
0.1390898582987285,
0.4352497966522539,
0.16830771865233954,
0.24438118070122858,
0.496596600881887,
0.2268290594631619,
0.1906759707179245,
0.25510509867716935,
0.16680936683933384,
0.2906160366454043,
0.27312813048503787,
0.3010402842587439,
0.3001626781968406,
0.13020677255019478,
0.16220728627081638,
0.3041226079883556,
0.29635258358662603,
0.2320090757309816,
0.2927137291836122,
0.34425703155100806,
0.185003638854403,
0.2659146367567104,
0.08943019821053981,
0.4409649385675755,
0.23721049702470132,
0.3659189177618904,
0.111584400017124,
0.23778843272400352,
0.2304036987884755,
0.3109722162763816,
0.1567704096921957,
0.11967549980735474,
0.20345477118027305,
0.177383449633974,
0.23629008091099785,
0.20097178817586367,
0.22167044822124232,
0.08981548867674126,
0.21342951324971096,
0.23389271801018877,
0.211310415685603,
0.6895843143970203,
0.2678624941136178,
0.2517873196626567,
0.3310287255447579,
0.15794768611670015,
0.2676912539064172,
0.18399760263709916,
0.19362986429213574,
0.3021533456055482,
0.2695320861338242,
0.21368637356051193,
0.17751187978937452,
0.17228905346975462,
0.17016995590564662,
0.3023459908386489,
0.3581488933601608,
0.20313369579177185,
0.29750845498523043,
0.1251551864377756,
0.22115672759964033,
0.21165289610000426,
0.23693223168800026,
0.1886424932574168,
0.5038743096879146,
0.3375786634701828,
0.5548182713301082,
0.4276296074318249,
0.5971788175863693,
0.14730938824435974,
0.09670790701656744,
0.18367652724859795,
0.21783894858512773,
0.3030095466415514,
0.24112761676441624,
0.15375230104028423,
0.21268033734320813,
0.30238880089044906,
0.20261997517016989,
0.23528404469369404,
0.7002868273470609,
0.15015625668907054,
0.1901408450704225,
0.18536752429470435,
0.15328139047048245,
0.26165503660259426,
0.1969048332548482,
0.19604863221884494,
0.17725501947857353,
0.20328353097307242,
0.2585084977952823,
0.08972986857314097,
0.32940194357635166,
0.2017423691082666,
0.2240464060961513,
0.6066612440601051,
0.26946787105612396,
0.3019178903206472,
0.1687572241962412,
0.2739415214692409,
0.3231944860653281,
0.24898326126974607,
0.09901964981377623,
0.3172866989169056,
0.13716340596772117,
0.3419880988055995,
0.29389100560811665,
0.2839376685645789,
0.14793013399546212,
0.2983646560212337,
0.3019392953465473,
0.1684575538336401,
0.3831499636114558,
0.2665353825078128,
0.23091741941007746,
0.35624384605505366,
0.20289824050687097,
0.24493771137463075,
0.17053384134594798,
0.3085320433237723,
0.5210197354338797,
0.1609871997945117,
0.6009461021447834,
0.29851449120253426,
0.1496425360674686,
0.22327582516374841,
0.14855087974656445,
0.2996061475234384,
0.29840746607303387,
0.3089815488676741,
0.5745323001840831,
0.317907444668008,
0.35356821781754355,
0.22456012671775327,
0.2173466329894259,
0.19044051543302365,
0.24688556873153814,
0.31533884155999825,
0.21918746521683286,
0.1366924953979194,
0.24279720878462258,
0.19947343636285794,
0.18693009118541026,
0.24870499593304501,
0.16978466543944512,
0.17960957232758246,
0.25264352069866003,
0.2996489575752386,
0.24639325313583624,
0.33965495098249054,
0.3091527890748747,
0.2521512051029581,
0.28029881416156505,
0.36499850164818676,
0.5275696733593047,
0.21004751915749817,
0.2903377713087032,
0.19161779185752809,
0.20129286356436488,
0.28359518815017765,
0.4182756111134893,
0.2869771822423905,
0.1528746949783809,
0.2730211053555374,
0.1701271458538464,
0.40902863992465416,
0.26141958131769333,
0.15754099062459864,
0.32006935228391625,
0.17145425745965145,
0.23748876236140243,
0.17738344963397398,
0.21190975641080517,
0.17686972901237208,
0.23594760049659655,
0.2294618776488719,
0.33368294875636795,
0.20289824050687097,
0.24069951624641459,
0.2500963226165503,
0.08895928764073803,
0.16655250652853287,
0.24149150220471763,
0.25872254805428313,
0.18260627595359383,
0.17532856714756623,
0.42696605162892237,
0.1866732308746093,
0.16894986942934198,
0.21308703283530964,
0.1079883556659103,
0.06903120852776229,
0.1596814932146067,
0.20578791900338192,
0.2878547883042938,
0.20572370392568168,
0.35373945802474416,
0.25349972173466323,
0.19517102615694162,
0.19018365512222268,
0.1645618391198253,
0.14319962327154412,
0.24316109422492396,
0.08369365126931802,
0.278693437219059,
0.20540262853718047,
0.2614623913694935,
0.20598056423648267,
0.2676270388287169,
0.0784708249496982,
0.1747720364741641,
0.56579904961685,
0.34757481056552064,
0.28055567447236607,
0.2224838392054454,
0.5465559313326768,
0.22304036987884748,
0.2927137291836122,
0.35838434864506175,
0.24328952438032445,
0.18947728926751997,
0.26895415043452203,
0.44436833768568845,
0.23941521469240978,
0.20854916734449247,
0.7446380410120294,
0.17141144740785133,
0.37756325185153466,
0.16274241191831837,
0.33006549937925417,
0.2977225052442313,
0.3172010788133052,
0.4877777302110534,
0.14332805342694463,
0.23624727085919764,
0.22179887837664283,
0.18294875636799515,
0.5951667451517614,
0.19255961299713167,
0.24020720065071274,
0.333447493471467,
0.21972259086433488,
0.1357720792842159,
0.2121666167216062,
0.24420994049402794,
0.4617920287683546,
0.18511066398390338,
0.38306434350785556,
0.2851791600667836,
0.11411019307333356,
0.2770452502247527,
0.1861167002012072,
0.32514234342223547,
0.3112718866389827,
0.25328567147566244,
0.13003553234299411,
0.25529774391027005,
0.17055524637184802,
0.2220129286356436,
0.6702127659574466,
0.1833768568859968,
0.17960957232758248,
0.2176034933002269,
0.14651740228605675,
0.25270773577636024,
0.18996960486322184,
0.13153388415599984,
0.5247228049145938,
0.08808168157883467,
0.5470482469283787,
0.34541290294961247,
0.19112547626182624,
0.21548439573611883,
0.2490902863992465,
0.21552720578791895,
0.20369022646517398,
0.28665610685388926,
0.24114902179031633,
0.24010017552121235,
0.2532428614238622,
0.23438503360589058,
0.5792628109080009,
0.22304036987884748,
0.15961727813690654,
0.23770281262040321,
0.23327197225908636,
0.1933301939295346,
0.20022261226936075,
0.14846525964296414,
0.22237681407594498,
0.4341153302795495,
0.18742240678111213,
0.2574168414743781,
0.27599640395564873,
0.2551907187807697,
0.12427758037587223,
0.1409092855002354,
0.2178817586369279,
0.18476818356950206,
0.24532300184083222,
0.2725073847339355,
0.40780855344834954,
0.7454514319962325,
0.28815445866689493,
0.06727599640395565,
0.3177576094867074,
0.2163834068239222,
0.1302495826019949,
0.43869600582216695,
0.1806798236225865,
0.2845156042638811,
0.09949056038357802,
0.21664026713472317,
0.18183569502119093,
0.16999871569844593,
0.21103215034890188,
0.17248169870285537,
0.13938952866132964,
0.21133182071150303,
0.2598356094010873,
0.2105398347532,
0.20345477118027308,
0.2661286870157113,
0.2336144526734877,
0.38257202791215367,
0.22896956205317004,
0.18624513035660772,
0.3054711246200607,
0.2836165931760777,
0.4704824692837877,
0.07806412945759664,
0.31358362943619156,
0.33122137077785857,
0.41009889121965826,
0.40162250096322605,
0.34474934714670996,
0.6973329337728497,
0.14566120125005347,
0.22334004024144866,
0.25043880303095156,
0.24887623614024565,
0.14463376000684958,
0.31651611798450263,
0.2853075902221841,
0.1834838820154972,
0.1918318421165289,
0.1884070379725159,
0.29356993021961547,
0.14129457596643688,
0.09413930390855768,
0.19048332548482377,
0.22128515775504085,
0.19726871869514961,
0.2590650284686844,
0.17952395222398213,
0.3040583929106554,
0.22179887837664278,
0.2538850122008647,
0.21255190718780767,
0.1846183483882015,
0.12310030395136776,
0.6697204503617447,
0.17430112590436228,
0.16321332248812015,
0.4111691425146623,
0.5823879446894129,
0.10045378654908171,
0.1289866860738901,
0.18977695963012106,
0.15756239565049868,
0.16954921015454422,
0.24367481484652587,
0.25358534183826353,
0.35575153045935176,
0.5777858641208955,
0.2818185710004709,
0.34890192217132576,
0.30155400488034584,
0.290016695920202,
0.2365255361958987,
0.33443212466287076,
0.2909585170598055,
0.32051885782781786,
0.30131854959544496,
0.21109636542660212,
0.33419666937796993,
0.37371034718952,
0.42304893188920756,
0.2690397705381223,
0.1261826276809795,
0.23048931889207577,
0.22907658718267043,
0.2166830771865233,
0.2835951881501776,
0.23635429598869812,
0.29112975726700624,
0.30542831456826064,
0.1935870542403356,
0.23547668992679477,
0.11884070379725156,
0.17121880217475058,
0.33697932274498044,
0.21786035361102782,
0.20506014812277917,
0.19821053983475315,
0.1990881458966565,
0.10621173851620355,
0.3943661971830985,
0.30497880902435875,
0.45963012115244645,
0.5116871441414443,
0.12200864763046361,
0.2070936255832869,
0.15118369793227446,
0.2591720535981848,
0.18913480885311865,
