TUSC2_Expressed,TUSC2_Not_Expressed
,0.38928945584519625
,0.4028471066740617
,0.24573242127318667
,0.22407099278979478
,0.27614469710975537
,0.5171627534356319
,0.25543846675294263
,0.20191655882171688
,0.35943181117889933
,0.16743698773648855
,0.45661551734763034
,0.3034756886670364
,0.2654218278178344
,0.25066247612004683
,0.2607074628705244
,0.23226720897269978
,0.2575029272200653
,0.5468355210451714
,0.26545264066062735
,0.3242435447094349
,0.3280951500585444
,0.2218524681087077
,0.2519874283601405
,0.302828618968386
,0.3518826646946447
,0.43128736057188627
,0.2541751401984347
,0.24289763973624204
,0.3545017563320392
,0.3303136747396314
,0.21692241326184752
,0.305817464719295
,0.2276452825537684
,0.24234300856597027
,0.5135576508288654
,0.29142786713502183
,0.2298329943920626
,0.20305663400505328
,0.2550687126394281
,0.3266161336044863
,0.22665927158439636
,0.18740370986627228
,0.2087878227645282
,0.23436248228261541
,0.3745609169902015
,0.2959881678683675
,0.2658223947741418
,0.35388549947618164
,0.4113206384421026
,0.39083009798484003
,0.3345350342022555
,0.23883034448758242
,0.2079558760091206
,0.24163431318173412
,0.22613545325691747
,0.043600172551919635
,0.32214827139951924
,0.26548345350342023
,0.24582485980156527
,0.22077401861095705
,0.39631478400197195
,0.34146792383065255
,0.39141554199790474
,0.13656251925802673
,0.26554507918900594
,0.38288038454427803
,0.4417329142786713
,0.41082763295741664
,0.24745794046958774
,0.27546681456831207
,0.4292229001047636
,0.25201824120293337
,0.2749429962408332
,0.2701670056079373
,0.33598323781352063
,0.2836322179084242
,0.44666296912553133
,0.30637209588956676
,0.212084796943366
,0.2164294077771615
,0.37154125839649965
,0.30455413816478705
,0.13489862574721143
,0.33764713132433594
,0.4675848893818943
,0.2821223886115733
,0.18321316324644113
,0.47778394034633626
,0.1803475688667036
,0.39726998212855114
,0.277223146607506
,0.24742712762679486
,0.317495532137795
,0.33154618845134654
,0.4273433166943982
,0.3191902384914032
,0.20493621741541873
,0.06421396438035372
,0.3516361619523017
,0.28628212238861156
,0.23202070623035678
,0.2671165341714426
,0.31909779996302456
,0.27417267517101124
,0.5509644419794169
,0.3779503296974178
,0.2953102853269242
,0.32775620878782274
,0.2580267455475442
,0.21448819868121027
,0.25355888334257715
,0.22052751586861405
,0.2598755161151167
,0.29420102298638073
,0.2024095643064029
,0.3514512848955444
,0.29484809268503104
,0.2577494299624083
,0.2877303259998767
,0.32584581253466444
,0.2102052135330005
,0.36075676341899304
,0.270259444136316
,0.41147470265606706
,0.37573180501633086
,0.13113945892648055
,0.4864115363283415
,0.2353484932519874
,0.267763603870093
,0.40719171750785726
,0.2514327971898687
,0.3667960806063967
,0.36963086214334134
,0.1942133481234979
,0.19396684538115486
,0.2668392185863067
,0.29497134405620257
,0.39314106119430575
,0.4198866087385222
,0.23048006409071298
,0.4082085413200222
,0.25707154742096505
,0.35699759659826213
,0.34072841560362355
,0.15489616071978798
,0.3720342638811856
,0.21596721513526837
,0.3206692549454612
,0.16725211067973128
,0.4414555986935354
,0.27078326246379486
,0.3361681148702779
,0.33259382510630425
,0.16407838787206505
,0.5155912984531952
,0.2810747519566155
,0.18007025328156773
,0.20296419547667466
,0.19214888765637517
,0.35179022616626604
,0.43208849448450115
,0.338386639551365
,0.23500955198126575
,0.36821347137486904
,0.3557342700437542
,0.37144881986812095
,0.18922166759105197
,0.2969125531521538
,0.22413261847538055
,0.5855672644358167
,0.19732544524557832
,0.29383126887286615
,0.32418191902384913
,0.4700191039625315
,0.2519258026745547
,0.3132433598323781
,0.3981635545695445
,0.38041535712084795
,0.1452209280828249
,0.3065877857891169
,0.1635545695445862
,0.15249275898194367
,0.16244530720404263
,0.18601713194059283
,0.16330806680224316
,0.363745609169902
,0.3515129105811302
,0.29645036051026064
,0.3561348370000616
,0.3805386084920194
,0.24040179947001905
,0.29518703395575274
,0.43094841930116473
,0.41923953903987177
,0.2091883897208356
,0.2833857151660812
,0.28880877549762735
,0.19356627842484744
,0.39918037838170944
,0.1587785789116904
,0.3235040364824059
,0.3202686879891538
,0.36334504221359454
,0.23562580883712328
,0.3638688605410735
,0.09604363098539469
,0.2732791027300178
,0.26311086460836874
,0.25543846675294263
,0.28036605657237934
,0.1537560855364516
,0.5412583964996609
,0.26834904788315767
,0.15178406359770752
,0.310531829666605
,0.22151352683798609
,0.1960929315338633
,0.33056017748197447
,0.36081838910457875
,0.1622296173044925
,0.2679792937696432
,0.24813582301103101
,0.2787637887471498
,0.3854994761816725
,0.26092315277007455
,0.3461514759351697
,0.38704011832131624
,0.31638626979725143
,0.4940839341837677
,0.3238121649103346
,0.2254575707154742
,0.18789671535095825
,0.09699882911197384
,0.21282430517039497
,0.25901275651691624
,0.36661120354963944
,0.2435755222776853
,0.238922783015961
,0.21550502249337522
,0.28495717014851785
,0.21476551426634619
,0.2644666296912553
,0.3691378566586553
,0.2433290195353423
,0.2626486719664756
,0.24144943612497688
,0.30273618044000733
,0.39847168299747326
,0.2839095334935601
,0.2663770259444136
,0.44210266839218576
,0.2864669994453688
,0.29583410365440316
,0.35887718000862756
,0.3306218031675602
,0.35853823873790597
,0.3101620755530905
,0.24542429284525788
,0.3693227337154125
,0.30171935662784244
,0.4251247920133111
,0.32045356504591116
,0.226998212855118
,0.3592469341221421
,0.4702347938620816
,0.1087693350588525
,0.3110556479940839
,0.30754298391569607
,0.3367227460405497
,0.38888888888888884
,0.14244777223146607
,0.2536821347137487
,0.36365317064152336
,0.4866888519134774
,0.24422259197633575
,0.2898255993097923
,0.35712084796943366
,0.26064583718493867
,0.3563813397424046
,0.3546250077032107
,0.34806187218832807
,0.3708017501694706
,0.25932088494484495
,0.2048129660442472
,0.46459604363098533
,0.20934245393479997
,0.2758673815246195
,0.3202995008319467
,0.20102298638072347
,0.3446724594811117
,0.42386146545880315
,0.2885930855980772
,0.3231034695260985
,0.19646268564737782
,0.11397670549084858
,0.39779380045603
,0.31151784063597704
,0.25488383558267086
,0.3958525913600789
,0.2917359955629506
,0.289394219510692
,0.31835829173599556
,0.25472977136870645
,0.351543723423923
,0.27220065323226716
,0.33422690577432673
,0.3812781167190485
,0.5124483884883217
,0.44561533247057367
,0.32532199420718555
,0.6400135576508288
,0.3787206507672397
,0.26683921858630677
,0.38100080113391255
,0.2059838540703765
,0.23639612990694522
,0.1734146792383065
,0.37816601959696805
,0.29971652184630543
,0.16709804646576693
,0.3169100881247303
,0.4979355395328771
,0.27574413015344795
,0.21633696924878287
,0.45125408270166995
,0.17298329943920626
,0.38238737905959197
,0.4093178036605657
,0.34442595673876863
,0.22191409379429347
,0.29321501201700867
,0.20696986503974854
,0.32390460343871325
,0.3853145991249152
,0.1956307388919702
,0.22357798730510878
,0.29071917175078565
,0.3578295433536698
,0.3714180070253281
,0.4879213656251925
,0.4983052936463917
,0.3394034633635299
,0.41828434091329264
,0.24634867812904415
,0.25155604856104025
,0.3758242435447094
,0.2067233622974055
,0.2894250323534849
,0.2803044308867936
,0.28615887101744003
,0.31980649534726074
,0.2994392062611696
,0.27814753189129227
,0.3264928822333148
,0.5617181241141307
,0.13058482775620878
,0.31623220558328713
,0.28298514820977383
,0.20755530905281316
,0.40426449744253407
,0.12784248474764282
,0.30840574351389655
,0.35105071793923703
,0.26539101497504153
,0.2880076415850126
,0.20490540457262585
,0.48410057311887583
,0.17717384605903738
,0.36488568435323837
,0.3451346521230048
,0.3726813335798361
,0.20700067788254145
,0.36223577987305106
,0.3305293646391816
,0.2700745670795587
,0.16315400258827878
,0.36842916127441916
,0.41042706600110923
,0.17603377087570096
,0.2670549084858569
,0.34550440623651935
,0.14814814814814814
,0.2578726813335798
,0.3065877857891169
,0.3865779256794231
,0.3951130831330498
,0.1827817834473408
,0.241172120539841
,0.28846983422690575
,0.5649226597645898
,0.2966044247242251
,0.313274172675171
,0.46203857767917655
,0.2757749429962408
,0.28646699944536885
,0.17541751401984348
,0.27272447155974605
,0.33829420102298635
,0.2932458248598015
,0.2038269550748752
,0.2830775867381524
,0.1162876687003143
,0.14180070253281565
,0.08871017440069018
,0.37018549331361306
,0.37283539779380037
,0.37320515190731496
,0.3015961052566709
,0.3506501509829297
,0.3323473223639613
,0.3355518580144204
,0.26375793430701916
,0.24397608923399267
,0.1681456831207247
,0.197910889258643
,0.3321008196216183
,0.22804584951007578
,0.4008442718925248
,0.40337092500154065
,0.44207185554939293
,0.20980464657669318
,0.28418684907869596
,0.25318912922906267
,0.2540210759844703
,0.40592839095334937
,0.2703826955074875
,0.3174647192950021
,0.32214827139951924
,0.3062796573611881
,0.37431441424785844
,0.27599063289579095
,0.3068651013742527
,0.28726813335798357
,0.24453072040426452
,0.2433906452209281
,0.2711530165773094
,0.15520428914771675
,0.2860048068034757
,0.15391014975041598
,0.32424354470943484
,0.29074998459357854
,0.23128119800332775
,0.18158008257841868
,0.5001848770567572
,0.38925864300240337
,0.2596290133727737
,0.3486473162013927
,0.22259197633573669
,0.3526837986072595
,0.40974918345966593
,0.39603746841683607
,0.29139705429222895
,0.38192518641769885
,0.3757626178591236
,0.4617920749368336
,0.2666543415295495
,0.5040672952486596
,0.28683675355888333
,0.36470080729648113
,0.3973624206569297
,0.2718925248043384
,0.4714364947310038
,0.4792629568003944
,0.47994083934183757
,0.39631478400197195
,0.5024034017378443
,0.3199913724040179
,0.3858384174523941
,0.3496025143279719
,0.49035558020582964
,0.40438774881370554
,0.392586430024034
,0.2661305232020706
,0.17779010291489492
,0.3255993097923214
,0.33099155728107477
,0.4220126948912306
,0.29111973870709307
,0.2893017809823134
,0.3379860725950576
,0.2779934676773279
,0.22604301472853885
,0.3738214087631725
,0.38223331484562767
,0.2156590867073396
,0.3597399396068281
,0.3013496025143279
,0.4411474702656065
,0.31191840759228445
,0.5289332593825106
,0.4170210143587847
,0.45639982744808033
,0.3146607506008504
,0.3812164910334627
,0.38833425771861707
,0.3155543230418438
,0.07730942256732605
,0.46555124175756446
,0.28702163061564057
,0.3317002526653109
,0.3499106427559006
,0.48111172736796687
,0.1573611881432181
,0.24850557712454552
,0.4018610957046897
,0.39557527577494295
,0.3006717199728847
,0.48021815492697345
,0.2493067110371603
,0.3072656683305602
,0.25371294755654156
,0.268503112097122
,0.27626794848092684
,0.1848770567572564
,0.3855919147100511
,0.19603130584827755
,0.16626609971035924
,0.426141615825476
,0.375947494915881
,0.23442410796820115
,0.6760645837184938
,0.45676958156159475
,0.46955691132063837
,0.40657546065199973
,0.47710605780489296
,0.42990078264620685
,0.2997165218463055
,0.39532877303259994
,0.35289948850680963
,0.5577432673938496
,0.4207493683367227
,0.4071609046650644
,0.38075429839156955
,0.4743945276391199
,0.5100141739076846
,0.6130831330498552
,0.3690762309730696
,0.45005238183274776
,0.28677512787329756
,0.2494299624083318
,0.4615455721944906
,0.6382880384544277
,0.5934245393480001
,0.24317495532137792
,0.40913292660380846
,0.058328711406914396
,0.5085659702964195
,0.5115856288901214
,0.3532384297775313
,0.33404202871756944
,0.5142663462131015
,0.5451100018487705
,0.4551981265791581
,0.36972330067171993
,0.3873174339064522
,0.42352252418808156
,0.5383928021199236
,0.4911875269612373
,0.5456954458618352
,0.5137425278856227
,0.5020952733099154
,0.256332039193936
,0.6594564614531334
,0.2832932766377026
,0.4195784803105934
,0.2741418623282184
,0.4863807234855486
,0.3287114069144019
,0.6157946632156281
,0.40318604794478335
,0.46333271707647744
,0.4127996548961607
,0.24040179947001905
,0.18546250077032106
,0.36171196154557217
,0.46305540149134156
,0.5219079312257348
,0.39458926480557094
,0.5586676526776359
,0.32633881801935044
,0.5432612312811979
,0.4305170395020644
,0.5350958279410857
,0.34285450175633203
,0.34519627780859063
,0.29916189067603377
,0.4348616503358599
,0.3852529734393295
,0.36331422937080177
,0.5140814691563443
,0.3570592222838479
,0.5567572564244776
,0.6480248967769765
,0.2970049916805324
,0.6332039193936031
,0.24037098662722622
,0.44450607013003
,0.5676341899303629
,0.4027546681456831
,0.3716336969248783
,0.5934553521907929
,0.6529549516238367
,0.563382017624946
,0.4218894435200591
,0.3072656683305602
,0.3963764096875577
,0.5253589696185369
,0.42019473716645095
,0.29232143957601525
,0.22465643680285943
,0.4815739200098601
,0.470388858076046
,0.4763049238922782
,0.5116780674184999
,0.23691994823442405
,0.4292845257903493
,0.34365563566894675
,0.42607999013989023
,0.2375362050902816
,0.5399334442595672
,0.4259259259259259
,0.17045664633019042
,0.4400073950822701
,0.34119060824551667
,0.2606150243421458
,0.3908917236704258
,0.35505638750231094
,0.33373390028964073
,0.5438466752942624
,0.43815862451469756
,0.44906637086337586
,0.3197756825044678
,0.49275898194367407
,0.3543476921180748
,0.43273556418315157
,0.2629876132371972
,0.4089172367042583
,0.46703025821162253
,0.49547051210944715
,0.6638935108153077
,0.3422998705860602
,0.6820114623775189
,0.43322856966783757
,0.2343008565970296
,0.4787083256301225
,0.40894804954705116
,0.27774696493498485
,0.45187033955752753
,0.507918900597769
,0.09228446416466382
,0.3760707462870524
,0.25325075491464843
,0.31536944598508654
,0.4807727860972452
,0.3691070438158624
,0.3564121525851975
,0.4164047575029272
,0.4014913415911751
,0.4340913292660381
,0.5717631108646082
,0.42145806372095884
,0.5410735194429036
,0.5403031983730817
,0.6474394527639118
,0.33952671473470136
,0.3171565908670733
,0.3944968262771923
,0.43655635668946813
,0.47325445245578346
,0.6736919948234423
,0.5421827817834471
,0.5659702964195477
,0.5559561225118629
,0.22157515252357182
,0.434830837493067
,0.2025328156775744
,0.4100881247303876
,0.6155481604732851
,0.3700006162568558
,0.2958341036544031
,0.26631540025882783
,0.39492820607629253
,0.3597707524496209
,0.18188821100634744
,0.5095519812657916
,0.38697849263573053
,0.4247550378997966
,0.5764466629691254
,0.5742589511308313
,0.5095827941085844
,0.304831453749923
,0.5103223023356135
,0.6562519258026746
,0.33441178283108397
,0.3251063043076354
,0.4799100264990447
,0.5408270167005608
,0.5828249214272507
,0.4280828249214272
,0.25395945029888456
,0.38380476982806433
,0.3383558267085721
,0.06800394404387747
,0.37684106735687434
,0.296604424724225
,0.5366364700807296
,0.12235779873051089
,0.36537868983792443
,0.6199852098354592
,0.2965736118814321
,0.3447648980094903
,0.5634436433105316
,0.5135884636716583
,0.49889073765945635
,0.4359092869908177
,0.3046157638503728
,0.5052998089603745
,0.376409687557774
,0.43732667775929
,0.4819436741233745
,0.37696431872804587
,0.23741295371911011
,0.34661366857706283
,0.5300117088802612
,0.6419855795895728
,0.22382449004745178
,0.41209095951192454
,0.5832254883835581
,0.7322672089726997
,0.5904048807542982
,0.5261601035311517
,0.4131385961668823
,0.21279349232760214
,0.30403031983730816
,0.183490478831577
,0.48135823011030987
,0.4148641153632834
,0.4264189314106119
,0.40293954520244035
,0.3099771984963332
,0.5378997966352375
,0.4910026499044801
,0.6147162137178775
,0.31385961668823564
,0.41874653355518576
,0.401522154433968
,0.24989215505022488
,0.48906144080852887
,0.28634374807419727
,0.38435940099833604
,0.47547297713687053
,0.35077340235410115
,0.2885930855980772
,0.3465520428914771
,0.38660873852221606
,0.3173414679238306
,0.32766377025944415
,0.33518210390090586
,0.3619276514451223
,0.4184692179700499
,0.4295926542182781
,0.3731435262217292
,0.40679115055154985
,0.3700006162568558
,0.2801811795156221
,0.25682504467862205
,0.4860417822148271
,0.5808220866457138
,0.5327540518888272
,0.6154557219449065
,0.20231712577802427
,0.6249768903679052
,0.3578295433536698
,0.3893818943735749
,0.504437049362174
,0.664047575029272
,0.3061872188328095
,0.17227460405497014
,0.4704812966044246
,0.6166266099710359
,0.2245639982744808
,0.5293338263388179
,0.28076662352868675
,0.4013372773772108
,0.3496641400135576
,0.5102914894928204
,0.45196277808590607
,0.3951438959758427
,0.3109323966229124
,0.29007210205213535
,0.35721328649781225
,0.28945584519627776
,0.6937819683243974
,0.4799100264990448
,0.26884205336784367
,0.35992481666358533
,0.026067665002773154
,0.3877180008627596
,0.4861650335859986
,0.2572564244777223
,0.5280396869415172
,0.38861157330375296
,0.6190916373944658
,0.42041042706600107
,0.5288716336969248
,0.35980156529241375
,0.4724225057003758
,0.2477044432119307
,0.2577802428052012
,0.5362975288100079
,0.4484809268503111
,0.3734208418068651
,0.3429469402847107
,0.44432119307327284
,0.6312935231404448
,0.3586306772662845
,0.4153263080051765
,0.3877796265483453
,0.5381462993775804
,0.4849325198742835
,0.3329635792198188
,0.20518272015776173
,0.3352437295864916
,0.37671781598570286
,0.39468170333394953
,0.41853084365563564
,0.29685092746656805
,0.34239230911443885
,0.3851605349109508
,0.36608738522216056
,0.5821162260430146
,0.28806926727059834
,0.4716521846305539
,0.562365193812781
,0.2934923276021445
,0.34608985024958394
,0.5671719972884698
,0.3582301103099772
,0.5777099895236333
,0.37268133357983607
,0.27968817403093604
,0.5130030196585936
,0.19387440685277624
,0.33733900289640717
,0.42845257903494166
,0.4325506871263943
,0.3325321994207185
,0.4297159055894496
,0.461699636408455
,0.1680224317495532
,0.4796327109139089
,0.3797374745794047
,0.339372650520737
,0.5252973439329511
,0.564891846921797
,0.5167313736365317
,0.4925741048869168
,0.5988784125223392
,0.4288531459912492
,0.3440562026252542
,0.35980156529241386
,0.38260306895914215
,0.23337647131324332
,0.49802797806125576
,0.3467677327910273
,0.5344487582424353
,0.2990694521476551
,0.30446169963640846
,0.27549762741110495
,0.4924508535157452
,0.36365317064152336
,0.5259136007888087
,0.3027053675972145
,0.42697356258088365
,0.47445615332470564
,0.48508658408824784
,0.24070992789794785
,0.3469834226905774
,0.39603746841683607
,0.3916312318974548
,0.3631293523140445
,0.31635545695445855
,0.3451346521230048
,0.24995378073581068
,0.24058667652677634
,0.37172613545325683
,0.46404141246071356
,0.47787637887471485
,0.28751463610032657
,0.2816601959696801
,0.4586491649719603
,0.46428791520305657
,0.5042829851482097
,0.3435015714549824
,0.3787206507672397
,0.47753743760399325
,0.3984716829974733
,0.36075676341899304
,0.2908116102791643
,0.32892709681395205
,0.4735933937265051
,0.6044863499106427
,0.49815122943242734
,0.3991187526961238
,0.3110556479940839
,0.42309114438898127
,0.482559930979232
,0.453472607382757
,0.3454119677081407
,0.5156529241387809
,0.4774141862328217
,0.49664140013557645
,0.3328711406914402
,0.3389720835644296
,0.5034202255500091
,0.4822826153940961
,0.5228631293523139
,0.425402107598447
,0.530289024465397
,0.6412768842053367
,0.4965797744499907
,0.4732236396129906
,0.4255869846552042
,0.5565723793677204
,0.3902138411289825
,0.4572317742034879
,0.5839033709250014
,0.1863252603685216
,0.46795464349540883
,0.3773340728415603
,0.6251925802674554
,0.2901645405805139
,0.4267886855241264
,0.31435262217292165
,0.38343501571454974
,0.3577062919824983
,0.3262463794909718
,0.5501016823812164
,0.5960744438281875
,0.7027793184199173
,0.21917175078572745
,0.3621433413446724
,0.37453010414740867
,0.2864361866025759
,0.5092438528378628
,0.5693905219695569
,0.3658408824798176
,0.4472484131385961
,0.126055339865656
,0.36682689344918956
,0.36288284957170147
,0.3891970173168176
,0.37163369692487824
,0.24761200468355207
,0.29950083194675536
,0.5380538608492018
,0.3826646946447279
,0.622819991372404
,0.6279041104332285
,0.24477722314660752
,0.4859185308436556
,0.5697602760830713
,0.40019720219387434
,0.38882726320330313
,0.6828742219757193
,0.4162815061317557
,0.48530227398779807
,0.48043384482652357
,0.41874653355518576
,0.5507487520798668
,0.5060393171874035
,0.6010044986750477
,0.6062734947926295
,0.60017255191964
,0.5008319467554075
,0.5846428791520305
,0.609354779071917
,0.4339680778948666
,0.35588833425771854
,0.4004128920934245
,0.46407222530350645
,0.5387933690762309
,0.3754853022739878
,0.3841745239415788
,0.44616996364084544
,0.4864115363283415
,0.3659025081654033
,0.407499845935786
,0.48148148148148134
,0.38796450360510254
,0.45673876871880187
,0.2592284464164664
,0.6396438035373142
,0.4942379983977321
,0.29266038084673685
,0.4513773340728415
,0.17341467923830653
,0.2674246625993714
,0.33823257533740053
,0.7064768595550625
,0.6169039255561717
,0.4932211745855671
,0.5891415541997903
,0.28819251864176987
,0.5012325137117151
,0.29983977321747696
,0.5088124730387624
,0.5146669131694089
,0.3554261416158255
,0.12497689036790534
,0.42866826893449184
,0.4579712824305169
,0.5022801503666727
,0.3872558082208664
,0.327201577617551
,0.5177481974486966
,0.4555370678498797
,0.5959511924570159
,0.5791581931348986
,0.5117088802612929
,0.49312873605718865
,0.33989646884821595
,0.3610340790041289
,0.4919578480310592
,0.1721205398410057
,0.3235040364824059
,0.3475072410180563
,0.40297035804523323
,0.4289763973624206
,0.11810562642509398
,0.38722499537807353
,0.33752387995316446
,0.3290195353423307
,0.4093178036605657
,0.536513218709558
,0.5928390953349355
,0.26674678005792807
,0.43991495655389157
,0.38827263203303136
,0.32408948049547054
,0.36171196154557217
,0.4735933937265051
,0.37015468047082023
,0.4970727799346767
,0.3365378689837924
,0.46703025821162253
,0.5774634867812903
,0.33669193319775687
,0.4975349725765698
,0.5543846675294262
,0.4306094780304431
,0.37178776113884265
,0.4449066370863375
,0.46625993714180064
,0.36494731003882414
,0.27472730634128306
,0.35286867566401675
,0.39314106119430575
,0.4552905651075367
,0.4665988784125223
,0.36352991927035183
,0.22400936710420905
,0.5405497011154249
,0.2986996980341406
,0.508935724409934
,0.34907869600049296
,0.5069328896283971
,0.4232452086029457
,0.5666789918037837
,0.22363961299069451
,0.38851913477537436
,0.5006470696986502
,0.4774141862328217
,0.48240586676526764
,0.3884883219325814
,0.42272139027546674
,0.2972823072656683
,0.42820607629259877
,0.428144450607013
,0.5569729463240277
,0.2822148271399519
,0.527330991557281
,0.26113884266962467
,0.40950268071732293
,0.35989400382079245
,0.2990694521476551
,0.6006963702471189
,0.5575583903370924
,0.4392986996980341
,0.3584766130523202
,0.4931903617427742
,0.5758920317988537
,0.43942195106920556
,0.6587477660688973
,0.3411906082455167
,0.3007949713440562
,0.6358846367165834
,0.5945029888457507
,0.3275405188882726
,0.47125161767424656
,0.24536266715967212
,0.5123251371171503
,0.41517224379121215
,0.5164848708941886
,0.49109508843285876
,0.4805262833549022
,0.24169593886731988
,0.47131324335983227
,0.32362728785357736
,0.42820607629259877
,0.24351389659209957
,0.2429592654218278
,0.27796265483453503
,0.5741356997596597
,0.32304184384051277
,0.5363899673383865
,0.5680347568866703
,0.22015776175509955
,0.2969125531521538
,0.40133727737721075
,0.4217661921488876
,0.6263326554507919
,0.29475565415665245
,0.6237751894989831
,0.39606828125962895
,0.4223208233191594
,0.22539594502988844
,0.5966290749984592
,0.4489431194922042
,0.4572009613606951
,0.2133481234978739
,0.6486103407900412
,0.4228138288038454
,0.39548283724656436
,0.11674986134220741
,0.6070130030196584
,0.25090897886238983
,0.37613237197263816
,0.449251247920133
,0.5247427127626794
,0.44524557835705914
,0.5511801318789671
,0.42962346706107096
,0.4682627719233376
,0.45932704751340353
,0.5210143587847414
,0.25513033832501386
,0.22323904603438713
,0.2511862944475257
,0.44231835829173594
,0.680748135823011
,0.3404202871756948
,0.37684106735687434
,0.531305848277562
,0.43732667775929
,0.39298699698034134
,0.41517224379121215
,0.38818019350465266
,0.16306156405990016
,0.22721390275466813
,0.1886054107351944
,0.20197818450730262
,0.5510260676650026
,0.4915572810747519
,0.5583287114069143
,0.2955567880692673
,0.4341837677944167
,0.45763234115979534
,0.42118074813582296
,0.3842669624699574
,0.6149319036174277
,0.498705860602699
,0.4752572872373204
,0.5332162445307203
,0.5248043384482651
,0.44638565354039555
,0.48416219880446165
,0.24933752387995317
,0.5208911074135699
,0.4783693843594009
,0.47612004683552095
,0.7114069144019226
,0.3225488383558267
,0.3345966598878412
,0.3822641276884205
,0.41615825476058416
,0.4707586121895605
,0.30418438405127257
,0.29882294940531207
,0.46160719788007637
,0.43932951254082697
,0.4615147593516977
,0.6528625130954581
,0.3521907931225735
,0.40894804954705116
,0.6099710359277746
,0.4279287607074628
,0.4244469094718678
,0.5450175633203918
,0.557157823380785
,0.4799100264990447
,0.26837986072595055
,0.4510692056449127
,0.33484316263018427
,0.4555370678498797
,0.20807912738029208
,0.3996117581808097
,0.4437357490602082
,0.44265729956245753
,0.29272200653232266
,0.35123559499599427
,0.38771800086275954
,0.39243236581006957
,0.3561656498428545
,0.31003882418191897
,0.3044616996364084
,0.46817033339495895
,0.4806803475688666
,0.3175263449805879
,0.5451100018487705
,0.4924508535157453
,0.4451531398286805
,0.36735071177666845
,0.4210266839218586
,0.4304554138164786
,0.5402107598447032
,0.4143711098785974
,0.4547975596228508
,0.4470943489246317
,0.42324520860294573
,0.3972083564429655
,0.3486473162013927
,0.4263573057250261
,0.40337092500154054
,0.27666851543723425
,0.5052689961175818
,0.2927220065323226
,0.3209465705305971
,0.3762864361866025
,0.30929931595488996
,0.5737659456461452
,0.5033277870216305
,0.2054908485856905
,0.37896715350958277
,0.4964873359216119
,0.332408948049547
,0.30061009428729896
,0.41350835028039684
,0.5152215443396807
,0.4663831885129721
,0.36969248782892705
,0.2857891169039255
,0.37653293892894557
,0.3551488260306896
,0.5157453626671596
,0.7089418869784926
,0.4178529611141924
,0.3165403340112159
,0.6042398471682997
,0.4392370740124482
,0.6892216675910519
,0.3137363653170641
,0.30658778578911683
,0.586491649719603
,0.4136316016515683
,0.473377703826955
,0.2739569852714611
,0.41033462747273064
,0.34137548530227396
,0.17822148271399518
,0.7124853638996732
,0.47738337339002884
,0.48382325753373995
,0.36485487151044554
,0.3647932458248598
,0.40484994145559866
,0.6308621433413446
,0.291397054292229
,0.46555124175756446
,0.3532692426203241
,0.4213039995069945
,0.4776915018179576
,0.6488260306895912
,0.49904480187342065
,0.4220126948912306
,0.5453565045911135
,0.4716829974733468
,0.33484316263018427
,0.5471744623158932
,0.4252480433844826
,0.6465150674801255
,0.2742651136993899
,0.45020644604671217
,0.2984531952917976
,0.27312503851605346
,0.41634313181734145
,0.7654526406606272
,0.39751648487089414
,0.4612682566093547
,0.5010476366549577
,0.4356935970912676
,0.4431503050471436
,0.6480248967769765
,0.19917421581315092
,0.45584519627780856
,0.3386023294509151
,0.49596351759413304
,0.3285265298576446
,0.2654834535034202
,0.4230295187033955
,0.5839649966105872
,0.4951623836815184
,0.55817464719295
,0.39329512540827016
,0.24246625993714177
,0.4536266715967214
,0.32754051888827257
,0.3269242620324151
,0.6251617674246626
,0.4095643064029087
,0.5144512232698588
,0.4454304554138164
,0.5699451531398286
,0.22388611573303752
,0.27768533924939914
,0.7341776052258582
,0.22444074690330929
,0.4559376348061872
,0.4038023048006409
,0.4959018919085474
,0.41273802921057495
,0.25226474394527637
,0.43627904110433213
,0.47534972576569906
,0.3621433413446724
,0.35727491218339796
,0.14198557958957292
,0.41471005114931897
,0.33302520490540455
,0.4402538978246132
,0.48188204843778876
,0.22459481111727367
,0.33733900289640717
,0.15446478092068774
,0.37018549331361306
,0.3023664263264929
,0.36867566401676216
,0.4453380168854378
,0.2577186171196154
,0.16512602452702282
,0.335151291058113
,0.3688605410735194
,0.4220435077340235
,0.5043446108337956
,0.37859739939606823
,0.4184692179700499
,0.5081654033401122
,0.3467677327910273
,0.4645036051026067
,0.24705737351328036
,0.5998644234917113
,0.25858137671781595
,0.45482837246564367
,0.5181487644050039
,0.4385900043137979
,0.37265052073704313
,0.48006409071300904
,0.44690947186787455
,0.5734270043754236
,0.527577494299624
,0.5261601035311517
,0.5024958402662228
,0.36208171565908664
,0.48262155666481776
,0.5235410118937572
,0.37838170949651817
,0.29654279903863934
,0.46724594811117265
,0.4293461514759351
,0.3279102730017871
,0.3927404942379984
,0.5932704751340357
,0.4551673137363652
,0.3452887163369692
,0.4782153201454365
,0.4516238368151845
,0.46311702717692727
,0.3202686879891539
,0.4300240340173784
,0.32184014297159047
,0.45513650089357244
,0.4705429222900104
,0.675756455290565
,0.5764774758119183
,0.4477414186232821
,0.20086892216675908
,0.35915449559376345
,0.4612682566093547
,0.4283293276637702
,0.4793862081715658
,0.41806865101374246
,0.40645220928082826
,0.5579589572933998
,0.49522400936710403
