TUSC2_Expressed,TUSC2_Not_Expressed
,0.4152000786549994
,0.5497984465637596
,0.4389276701733686
,0.45590404090059955
,0.40359846622750944
,0.21036935076852487
,0.3549634581981449
,0.5715924360108806
,0.35502900403106863
,0.1113623701373185
,0.4654409595909939
,0.5812276734506602
,0.5900435879788941
,0.45193851800871754
,0.33939632287877286
,0.37534821223740694
,0.6191787107134663
,0.27968406908530785
,0.30754104807786836
,0.4571821846426113
,0.4253269098417068
,0.42286894110706896
,0.5053583718415101
,0.51856585717563
,0.43866548684167395
,0.33241569167240187
,0.4375839805984333
,0.46626028250253976
,0.49916429063022305
,0.34060892078786087
,0.3432962999377313
,0.40186150165503215
,0.5597941860846195
,0.47320814079244894
,0.48739881362042387
,0.3225510438173892
,0.7907449283911773
,0.3752826664044832
,0.31776619801396117
,0.3849834496771867
,0.3042965293481466
,0.27575131910988754
,0.4641955887654441
,0.6241929669321271
,0.5820797692786681
,0.34529544784190336
,0.38354144135286583
,0.5940091108707762
,0.5042440926818077
,0.32828630419821053
,0.5703798381017925
,0.5317733425097498
,0.3955363287778978
,0.4534132992495
,0.6093140628584536
,0.5032609051879526
,0.4641628158489822
,0.468816569986563
,0.6388752335070295
,0.365352472716547
,0.4569855471438403
,0.523547340477829
,0.736276341231606
,0.6977681643889488
,0.6105922066004653
,0.2872873857044538
,0.5313800675122078
,0.5893553567331956
,0.5904040900599743
,0.46573591583915047
,0.295218431488218
,0.440041949333071
,0.41706813489332406
,0.32959722085668397
,0.3596827581686493
,0.39006325172877127
,0.4037295578933568
,0.5331825779176088
,0.4786484449251138
,0.5329203945859142
,0.290630223183561
,0.3024612460262838
,0.4234260806869202
,0.4864483990430308
,0.5481270278242059
,0.34283747910726564
,0.403696784976895
,0.6067577753744304
,0.5222364238193554
,0.30813096057418143
,0.397699341264379
,0.7020614164454494
,0.3694818601907382
,0.5123062301314193
,0.5264641300429325
,0.7079277684921179
,0.6520827188411494
,0.4115295120112738
,0.5368203716448726
,0.550912725723462
,0.4323075410480778
,0.2990856356307147
,0.45777209713892425
,0.43755120768197153
,0.44902172844361415
,0.3626323206502145
,0.32940058335791295
,0.5057844197555139
,0.415265624487923
,0.5691672401927046
,0.5116179988857207
,0.19657195293809193
,0.5645462589715858
,0.48572739488087036
,0.3931766787926457
,0.42837479107265747
,0.31311244387638043
,0.569691606856094
,0.40369678497689504
,0.3826565726083963
,0.39661783502113845
,0.545734604922492
,0.6278307606593909
,0.6154425982368169
,0.3885556975715268
,0.32097794382722106
,0.6440861272244616
,0.5249238029692261
,0.6648313833448039
,0.28695965653983535
,0.5868646150820961
,0.3457214957559072
,0.5021138531117884
,0.43227476813161597
,0.4275226952446498
,0.513158325959427
,0.4887097302788974
,0.4351587847802575
,0.4443679743060334
,0.4065808016255365
,0.6694195916494607
,0.5225969259004357
,0.388916199652607
,0.540916986202602
,0.39284894962802724
,0.4261134598367908
,0.36259954773375275
,0.3804935601219151
,0.5167633467702291
,0.3987153016746958
,0.5001474781240781
,0.6908858519319633
,0.3546357290335266
,0.4305050306426768
,0.3179300625962704
,0.48097532199390414
,0.4007799954117916
,0.402877462065349
,0.3921934912987906
,0.5190902238390194
,0.48241733031822487
,0.3756431684855634
,0.2682790941565889
,0.27391603578802476
,0.2830924523973387
,0.49539540523711195
,0.6697145478976172
,0.4450234326352702
,0.4935601219152491
,0.47170058663520453
,0.792809622128273
,0.556713531937207
,0.7809458263690884
,0.49496935732310815
,0.46825943040671186
,0.445646118048045
,0.394717005866352
,0.3706289122669025
,0.6019729295710025
,0.5261691737947759
,0.6382525480942547
,0.43211090354930676
,0.24671451512470083
,0.4824828761511486
,0.5103726280601709
,0.5293153737751123
,0.38799855799167554
,0.20437190705600888
,0.3729230164192311
,0.5228591092321305
,0.3747582997410938
,0.4607216596204895
,0.3923573558810998
,0.3800675122079113
,0.2816176711565561
,0.5179431717628551
,0.43381509520532224
,0.5019172156130174
,0.39684724543637123
,0.2787336545079146
,0.5555992527775047
,0.4161832661488544
,0.23406416937043223
,0.4931340740012452
,0.47641988660570894
,0.4441713368072624
,0.2241012027660341
,0.39642119752236743
,0.4564611804804509
,0.42798151607511536
,0.14092354078589453
,0.4843181594730113
,0.389899387146462
,0.5693311047750138
,0.3111132959722085
,0.5994494150034411
,0.43332350145839466
,0.6131812670009502
,0.38268934552485817
,0.7503031494772718
,0.40294300789827275
,0.647002916789565
,0.44544948054927397
,0.3851473142594959
,0.4261790056697145
,0.3493920623996329
,0.7730475535017858
,0.5101759905614001
,0.4454494805492739
,0.6057418149641135
,0.4460721659620488
,0.6155409169862025
,0.495985317733425
,0.4152328515714612
,0.7621997181529182
,0.5101104447284763
,0.6617507291973911
,0.3029200668567495
,0.4346999639497918
,0.5949267525317077
,0.4352243306131811
,0.5802772588732669
,0.30377216268475726
,0.4572805033919968
,0.26424802543178316
,0.42739160357880235
,0.5039491364336511
,0.37983810179267846
,0.3235670042277062
,0.6628322354406317
,0.3260249729623438
,0.44138563890800636
,0.3123914397142201
,0.5549110215318059
,0.2699177399796807
,0.4204765182053549
,0.41267656408743797
,0.3661717956280929
,0.29613607314914947
,0.37764231638973544
,0.5306918362665093
,0.3531937207092058
,0.285845377380133
,0.5585488152590699
,0.31806115426211773
,0.16134106774161833
,0.48146691574083167
,0.41887064529872503
,0.7364402058139152
,0.6961622914823189
,0.7215613017402417
,0.4963458198145052
,0.32766361878543565
,0.23376921312227567
,0.6406449709959688
,0.3269098417068134
,0.5424245403598466
,0.4891685511093632
,0.31924097925474376
,0.4326680431291579
,0.3835086684364041
,0.3585029331760233
,0.5568118506865926
,0.24019270474879553
,0.3556516894438435
,0.5252515321338445
,0.2821092649034837
,0.4868416740405727
,0.5291187362763411
,0.5024415822764067
,0.3862943663356601
,0.644184445973847
,0.48353160947792734
,0.37652803723003303
,0.6913446727624291
,0.3740372955789335
,0.5449480549274078
,0.6396290105856519
,0.4120538786746632
,0.13089502834857275
,0.6204896273719397
,0.4332907285419328
,0.32504178546848883
,0.5852259692590043
,0.3767574476452658
,0.5026709926916395
,0.36381214564284065
,0.5802444859568051
,0.4767148428538655
,0.2723101628813947
,0.5253170779667682
,0.4191000557139579
,0.5916494608855241
,0.5038180447678038
,0.2962671648149969
,0.4625241700258906
,0.5257758987972337
,0.45711663880968756
,0.25094222134827776
,0.3246485104709467
,0.36325500606298944
,0.464818274178219
,0.5187952675908628
,0.2702782420607609
,0.1292563825254809
,0.35263658112935464
,0.6472651001212597
,0.37026841018582224
,0.5022777176940976
,0.4715694949693572
,0.6208829023694816
,0.3977321141808408
,0.5584504965096843
,0.3750204830727885
,0.4580670533870809
,0.3820338871956214
,0.5968931275194177
,0.6211778586176383
,0.3470979582473044
,0.5204339134139546
,0.48300724281453794
,0.5935502900403106
,0.423262216104611
,0.4307999868908332
,0.34290302494018937
,0.36551633729885613
,0.30105201061842485
,0.385507816340576
,0.36220627273621064
,0.4061875266279945
,0.487988726116737
,0.41742863697440424
,0.47124176580473887
,0.48199128240422107
,0.5697899256054795
,0.5613017402418641
,0.5696260610231704
,0.6774489561826105
,0.45829646380231365
,0.48546521154917566
,0.5054894635073575
,0.30046209812211183
,0.6073804607872053
,0.5997115983351359
,0.47579720119293417
,0.19640808835578272
,0.4471208992888276
,0.37783895388850647
,0.6870514207059285
,0.4663258283354635
,0.44112345557631166
,0.5101104447284763
,0.3434601645200406
,0.4580670533870807
,0.5741159505784418
,0.47710811785140744
,0.45891914921508853
,0.4987382427162192
,0.5925671025464556
,0.36404155605807353
,0.6416281584898238
,0.7150722642807982
,0.6136073149149541
,0.3675810310359518
,0.26772195457673775
,0.42549077442401584
,0.5169272113525383
,0.625241700258906
,0.4250319535935502
,0.36686002687379143
,0.7147773080326416
,0.3075410480778684
,0.2378330547635434
,0.26352702126962274
,0.23163897355225638
,0.4989348802149903
,0.5096516238980107
,0.8238455740176316
,0.48015599908235823
,0.3203224854979844
,0.26519844000917636
,0.29613607314914947
,0.5268246321240126
,0.24340445056205548
,0.5332481237505324
,0.34808114574115934
,0.45439648674335514
,0.3236325500606298
,0.613050175335103
,0.22606757775374425
,0.5392455674630485
,0.3363156687313603
,0.5180087175957787
,0.43515878478025743
,0.45184019925933194
,0.25811949005341983
,0.5544849736178021
,0.27355553370694446
,0.4604594762887949
,0.12060433257955624
,0.2877462065349195
,0.5904040900599743
,0.5931242421263067
,0.5380329695539605
,0.5690689214433191
,0.5947301150329367
,0.3744305705764755
,0.6987513518828039
,0.398092616261921
,0.6257332940058336
,0.25500606298954537
,0.4056303870481433
,0.420673155704126
,0.6950152394061547
,0.479402222003736
,0.5731655360010486
,0.4336184577065512
,0.4488906367777668
,0.6262904335856846
,0.3676793497853373
,0.3478845082423884
,0.4593451971290925
,0.3276963917018975
,0.28997476485432433
,0.4429915118146363
,0.5419001736964572
,0.5553698423622717
,0.5600235964998526
,0.6740733457870415
,0.6247173335955166
,0.3984858912594631
,0.45767377838953877
,0.3909153475567789
,0.5104054009766329
,0.45990233670894365
,0.27031101497722276
,0.4768131616032509
,0.6621767771113949
,0.43171762855176476
,0.6021695670697734
,0.43227476813161597
,0.5427522695244649
,0.5102087634778618
,0.4509881034313243
,0.32484514796971775
,0.5309867925146657
,0.15131255530429646
,0.5444564611804803
,0.26198669419591647
,0.397699341264379
,0.4237538098515386
,0.5278405925343296
,0.5341985383279257
,0.3891456100678399
,0.40012453708255485
,0.24052043391341388
,0.37747845180742623
,0.3777078622226592
,0.3490643332350145
,0.5163372988562251
,0.6710254645560907
,0.5692327860256283
,0.3547012748664503
,0.5144036967849767
,0.5197129092517943
,0.6197030773768557
,0.43771507226428075
,0.3868842788319731
,0.42358994526922944
,0.46662078458362
,0.7853046242585127
,0.31547209386163266
,0.40553206829875776
,0.7465998099170844
,0.4604594762887948
,0.8559958050666928
,0.7489922328187985
,0.6478222397011109
,0.40097663291056257
,0.45059482843378224
,0.7228394454822534
,0.2257070756726641
,0.5969259004358797
,0.35660210402123677
,0.4954937239864974
,0.5560908465244322
,0.3878019204929046
,0.292629371087733
,0.5043424114311932
,0.3149149542817815
,0.446236030544358
,0.7472880411627828
,0.43787893684658985
,0.44082849932815515
,0.4420083243207812
,0.44885786386130494
,0.4249664077606265
,0.42129584111690094
,0.5052272801756628
,0.38590109133811806
,0.5522564152983972
,0.5863074755022449
,0.6213744961164094
,0.4818601907383737
,0.48140136990790805
,0.528364959197719
,0.44426965555664794
,0.34414839576573913
,0.4802543178317437
,0.212335725756235
,0.28128994199193785
,0.6341887064529871
,0.629797135647101
,0.4401074951659947
,0.7188083767574474
,0.49002064693737085
,0.5697243797725557
,0.34575426867236914
,0.32854848752990523
,0.6831186707305081
,0.4092026349424834
,0.38252548094254896
,0.3692852226919673
,0.39379936420542055
,0.4571494117261494
,0.5160423426080686
,0.41464293907514815
,0.5129289155441942
,0.6646675187624945
,0.3573231081833972
,0.3728902435027692
,0.7029790581063807
,0.5610067839937075
,0.5726083964211974
,0.43896044308983045
,0.6125585815881753
,0.6187854357159243
,0.42365549110215306
,0.49470717399141345
,0.47481401369907905
,0.5249893488021499
,0.5243011175564513
,0.30452593976337944
,0.49392062399632936
,0.4492839117753088
,0.3343492937436502
,0.5444564611804804
,0.4464654409595909
,0.3900632517287712
,0.47301150329367797
,0.31665191885425875
,0.43977976600137636
,0.3017402418641234
,0.3755776226526398
,0.45397043882935134
,0.32546783338249263
,0.36551633729885613
,0.47081571789073506
,0.16740405728705796
,0.4230983515223019
,0.2122374070068495
,0.6845279061383671
,0.4966735489791235
,0.5451446924261789
,0.39343886212434026
,0.3975354766820698
,0.40484383705305926
,0.4856946219644085
,0.5347229049913151
,0.49893488021499016
,0.3446072165962048
,0.40513879330121577
,0.36941631435781463
,0.40146822665749027
,0.4699963949791891
,0.4061219807950708
,0.30226460852751275
,0.25022121718611734
,0.5979746337626585
,0.2600530921246681
,0.6215711336151805
,0.7752761118211909
,0.4898567823550616
,0.2959722085668403
,0.6992101727132697
,0.40189427457149407
,0.5281027758660243
,0.4199521515419656
,0.20329040081276828
,0.3664012060433256
,0.5857503359223937
,0.31861829384196894
,0.22560875692327856
,0.42417985776554246
,0.38858847048798867
,0.3885884704879886
,0.21236849867269686
,0.5001474781240782
,0.37701963097696056
,0.5221708779864319
,0.6003342837479108
,0.6009241962442237
,0.6329761085438993
,0.3626323206502145
,0.3770851768098842
,0.4386327139252121
,0.6531642250843901
,0.49942647396191786
,0.7044866122636251
,0.5834890046865269
,0.575492413069839
,0.3551273227804542
,0.39091534755677904
,0.5068986989152164
,0.5825058171926719
,0.4067774391243076
,0.5550748861141152
,0.6311408252220363
,0.5178448530134695
,0.3924884475469472
,0.7199226559171499
,0.354766820699374
,0.5078491134926096
,0.378527185134205
,0.3274342083702028
,0.5236128863107528
,0.36246845606790534
,0.4139874807459116
,0.6117064857601677
,0.39933798708747076
,0.43669911185396376
,0.41968996821027094
,0.6074787795365909
,0.30554190017369637
,0.3657129747976272
,0.5161406613574541
,0.7285419329466127
,0.40618752662799457
,0.3788876872152852
,0.3110477501392849
,0.6775472749319962
,0.3691213581096581
,0.6002031920820633
,0.39137416838724465
,0.549142988234523
,0.2964965752302297
,0.5869957067479433
,0.31324353554222784
,0.46911152623471947
,0.3174712417658046
,0.7136302559564773
,0.36686002687379143
,0.546717792416347
,0.5006062989545438
,0.44230328056893775
,0.6313702356372692
,0.3908825746403171
,0.4561334513158325
,0.416084947399469
,0.2905646773506373
,0.30990069806312054
,0.6679120374922163
,0.4890702323599775
,0.4314226723036082
,0.3436895749352734
,0.4301773014780585
,0.46396617835021137
,0.7740962868285647
,0.27512863369711266
,0.2884016648641562
,0.3646314685543866
,0.48821813653197
,0.4882836823648935
,0.4781240782617243
,0.23049192147609207
,0.3177334250974993
,0.7259200996296659
,0.32687706879035155
,0.5752630026546062
,0.5837839609346834
,0.58889653590273
,0.5412447153672204
,0.610461114934618
,0.8071313866220955
,0.5536001048733327
,0.47278209287844514
,0.5819486776128207
,0.43594533477534153
,0.5231868383967487
,0.3620424081539015
,0.4146757119916101
,0.4628846721069707
,0.5462917445023432
,0.2742109920361812
,0.4679317012420934
,0.21397437157932686
,0.5206633238291875
,0.33497197915642507
,0.6344508897846818
,0.2998066397928751
,0.4614426637826499
,0.33690558122767333
,0.30580408350539107
,0.37066168518336434
,0.39301281421033646
,0.5234162488119817
,0.3719070560089141
,0.20119293415921077
,0.5821780880280536
,0.48068036574574763
,0.32772916461835927
,0.36830203519811217
,0.36594238521286004
,0.5359682758168649
,0.5165994821879198
,0.6222921377773407
,0.3904892996427751
,0.36915413102611994
,0.48500639071871
,0.5511749090551568
,0.22829613607314908
,0.4845475698882444
,0.5192868613377903
,0.590469635892898
,0.29905286271425285
,0.38531117884180505
,0.7141873955363286
,0.3437878936846589
,0.5647756693868187
,0.40100940582702443
,0.41870678071641587
,0.40484383705305926
,0.5400321174581325
,0.4535116179988856
,0.29007308360370976
,0.3951758266968176
,0.5412774882836822
,0.5153868842788318
,0.23465408186674527
,0.3021990626945891
,0.49506767607249363
,0.374922164323403
,0.5221708779864319
,0.3827548913577818
,0.5422606757775373
,0.4361419722741126
,0.495985317733425
,0.4864483990430308
,0.6891161144430241
,0.42640841608494723
,0.39363549962311134
,0.41434798282699165
,0.4548553075738209
,0.6202929898731686
,0.25343296299937723
,0.5288893258611083
,0.40726903287123506
,0.4259823681709434
,0.35486513944875947
,0.4217874348638284
,0.2419952151541965
,0.5506833153082292
,0.4084160849473994
,0.33372660833087525
,0.39638842460590556
,0.505391144757972
,0.25654639006325164
,0.7212007996591616
,0.2884999836135416
,0.5100448988955526
,0.6009241962442237
,0.42889915773604687
,0.5070297905810638
,0.40841608494739934
,0.5492413069839085
,0.571297479762724
,0.4278504244092681
,0.2595942712942024
,0.6898043456887226
,0.3158981417756365
,0.28053616491331557
,0.2769311441025136
,0.2545144692426179
,0.3946514600334283
,0.2818143086553272
,0.34634418116868215
,0.21145085701176544
,0.42319667027168734
,0.2960049814833021
,0.38760528299413355
,0.44174614098908643
,0.5880116671582604
,0.5923376921312227
,0.6839052207255923
,0.412479926588667
,0.5644807131386621
,0.41693704322747666
,0.405695932881067
,0.5069642447481401
,0.3627634123160618
,0.6315341002195783
,0.6369416314357814
,0.5770327401435451
,0.2625766066922295
,0.42935797856651253
,0.3171435126011863
,0.6254711106741387
,0.4630813096057418
,0.4545931242421262
,0.3355291187362763
,0.3986497558417722
,0.3481139186576212
,0.5866352046668633
,0.262871562940386
,0.6265853898338412
,0.5383279258021171
,0.43535542227902846
,0.35873234359125605
,0.3269426146232753
,0.20964834660636444
,0.47310982204306357
,0.43656802018811636
,0.3750204830727885
,0.20476518205355093
,0.3884246059056794
,0.529741421689116
,0.3572247894340116
,0.4717989053845901
,0.43361845770655116
,0.45990233670894365
,0.4499065971880837
,0.47065185330842585
,0.6005309212466817
,0.6167207419788286
,0.48041818241405293
,0.28414118572411756
,0.5190902238390194
,0.5774260151410873
,0.41615049323239267
,0.35316094779274404
,0.3720381476747614
,0.46462163667944806
,0.4828761511486906
,0.40713794120538777
,0.2851899190508963
,0.3111788418051322
,0.19558876544423684
,0.3536197686232096
,0.38357421426932775
,0.3805263330383769
,0.4575426867236915
,0.5245633008881461
,0.5608101464949365
,0.48841477403074096
,0.6924917248385933
,0.5619244256546388
,0.34182151869694877
,0.570674794349949
,0.3974699308491461
,0.30740995641202107
,0.4552813554878247
,0.41057909743388055
,0.6568347917281157
,0.33890472913184533
,0.23947170058663514
,0.44803854094975903
,0.4539048929964277
,0.5803428047061907
,0.4176580473896372
,0.3080981876577196
,0.3317602333431651
,0.26696817749811547
,0.6345492085340673
,0.3821649788614688
,0.3894077933995345
,0.40998918493756753
,0.3403139645397043
,0.44548225346573583
,0.5681512797823877
,0.38652377675089294
,0.6053813128830333
,0.39779766001376454
,0.6246517877625927
,0.6471340084554125
,0.5212860092419624
,0.5552387506964244
,0.4802870907482056
,0.29728312522531375
,0.31189984596729253
,0.42611345983679083
,0.44705535345590397
,0.5879133484088749
,0.454625897158588
,0.5346573591583915
,0.4501687805197783
,0.5180742634287024
,0.3171435126011863
,0.6576213417231999
,0.17559728640251693
,0.6419558876544423
,0.5220725592370464
,0.5068986989152163
,0.3040015730999901
,0.3406744666207845
,0.6552944646544094
,0.40553206829875776
,0.5129944613771179
,0.5973847212663453
,0.4976895093894405
,0.7435519286861335
,0.20483072788647455
,0.4602956117064856
,0.44692426179005657
,0.4393209451709107
,0.1889030904860223
,0.32084685216137376
,0.4950021302395699
,0.37338183724969676
,0.3872120079965916
,0.3929800412938746
,0.29371087733097356
,0.7507947432241994
,0.5801461672074196
,0.26621440041949324
,0.8132271490839967
,0.39681447251990937
,0.34208370202864347
,0.3237308688100154
,0.21272900075377707
,0.39920689542162346
,0.6497886146888209
,0.31108052305574674
,0.32651656670927137
,0.42401599318323324
,0.2332776193753482
,0.47786189493002973
,0.5788352505489462
,0.34719627699668987
,0.4623930783600431
,0.4633107200209745
,0.3299249500213023
,0.3690885851931963
,0.6377281814308654
,0.4522007013404122
,0.5604168714973945
,0.3488676957362435
,0.3507029790581062
,0.1961131321076262
,0.3252384229672599
,0.5359682758168648
,0.4735686428735292
,0.35955166650280196
,0.483990430308393
,0.6618490479467767
,0.5292170550257267
,0.29941336479533304
,0.5517320486350079
,0.37026841018582224
,0.44446629305541885
,0.4551174909055155
,0.4998197489594598
,0.6449709959689311
,0.498377740635139
,0.3659751581293219
,0.4635073575197456
,0.32028971258152256
,0.19490053419853823
,0.4919214760921574
,0.5305935175171238
,0.35755251859862996
,0.30914692098449836
,0.6032183003965521
,0.3625012289843672
,0.5011306656179332
,0.7321797266738767
,0.49054501360076025
,0.505784419755514
,0.2780126503457542
,0.38275489135778185
,0.2998721856257988
,0.48359715531085107
,0.36931799560842904
,0.23606331727460425
,0.6579818438042802
,0.4817946449054501
,0.4742241012027659
,0.6272080752466161
,0.31969980008520954
,0.4311604889719135
,0.506177694753056
,0.25113885884704873
,0.31619309802379303
,0.5939763379543145
,0.585881427588241
,0.3946514600334283
,0.4855963032150231
,0.5908956838069017
,0.43440500770163526
,0.202339986235375
,0.4245403598466227
,0.7113689247206106
,0.3337921541637989
,0.16311080523055743
,0.34880214990331987
,0.6600793104578375
,0.4630813096057417
,0.38481958509487746
,0.281650444073018
,0.32569724379772547
,0.5363287778979451
,0.8046406449709957
,0.6012191524923801
,0.6524759938386916
,0.3253367417166453
,0.4383705305935174
,0.3514239832202667
,0.416478222397011
,0.4244092681807754
,0.4232294431881492
,0.5190902238390193
,0.5023432635270212
,0.7519745682168254
,0.6451348605512403
,0.38891619965260693
,0.39199685380001953
,0.42339330777045836
,0.30062596270442105
,0.4803526365811292
,0.41130010159604086
,0.5224330613181265
,0.5438665486841673
,0.3926195392127944
,0.5405892570379838
,0.5160423426080685
,0.2740143545374102
,0.2785370170091435
,0.24337167764559367
,0.6092157441090682
,0.6860354602956115
,0.5789007963818699
,0.4522990200897976
,0.45311834300134357
,0.34214924786156714
,0.31950316258643846
,0.5694294235243994
,0.4314882181365319
,0.5423589945269229
,0.45551076590305767
,0.41379084324714044
,0.507390292662144
,0.5218103759053517
,0.2975125356405466
,0.6079048274505948
,0.62602825025399
,0.37905155179759437
,0.5070625634975255
,0.746075443253695
,0.3519483498836561
,0.49487103857372255
,0.37318519975092573
,0.4408284993281551
,0.5267590862910889
,0.6035132566447088
,0.26103627961852316
,0.28977812735555325
,0.2434372234785173
,0.7495165994821879
,0.27522695244649814
,0.49247861567200857
,0.476026611608167
,0.43447055353455893
,0.6659128895880443
,0.5811293547012747
,0.28482941696981606
,0.3756103955691016
,0.35830629567725225
,0.3770196309769605
,0.2973158981417756
,0.5410153049519877
,0.24992626093796083
,0.6317307377183493
,0.5581555402615278
,0.6477239209517254
,0.13030511585225962
,0.7436174745190574
,0.4879231802838134
,0.577098285976469
,0.18693671549831214
,0.26745977124504305
,0.33333333333333326
,0.4620653491954249
,0.37311965391800206
,0.6619801396126239
,0.598662865008357
,0.38767082882705717
,0.41071018909972795
,0.44915282010946145
,0.49080719693245495
,0.3098679251466588
,0.4628846721069707
,0.32858126044636693
,0.42145970569921004
,0.5578605840133712
,0.39157080588601567
,0.6763346770229082
,0.29754530855700845
,0.36302559564775655
,0.36407432897453534
,0.6159997378166683
,0.3609936748271228
,0.5182053550945498
,0.7553174056959328
,0.5667748172909907
,0.28922098777570215
,0.24481368596991443
,0.27385048995510103
,0.34074001245370816
,0.666175072919739
,0.5144036967849768
,0.5152230196965226
,0.547537115327893
,0.28433782322288853
,0.3162258709402549
,0.47733752826664033
,0.058106380886835104
,0.647002916789565
,0.5983679087602005
,0.35263658112935464
,0.4428931930652508
,0.543342182020778
,0.4829744698980761
,0.6838069019762067
,0.5374758299741093
,0.3132763084586897
,0.505784419755514
,0.4329629993773145
,0.6037426670599415
,0.3311047750139284
,0.3665978435420967
,0.7046832497623962
,0.5483236653229769
,0.27339166912463536
,0.30724609182971185
,0.603480483728247
,0.48376101989316017
,0.37770786222265906
,0.474420738701537
,0.4056303870481433
,0.4601972929571002
,0.2948251564906761
,0.42064038278766414
,0.2636908858519319
,0.29095795234817934
,0.24373217972667385
,0.32166617507291967
,0.4197555140431946
,0.5941074296201618
,0.6061350899616555
,0.2978730377216267
,0.29279323567004223
,0.5758529151509193
,0.7135647101235537
,0.6059384524628846
,0.2689017795693638
,0.5298725133549633
,0.37338183724969676
,0.3670894372890243
,0.48467866155409167
,0.4989021072985283
,0.3363156687313604
,0.5108642218070986
,0.4036640120604331
,0.469635892898109
,0.8562252154819256
,0.4897584636056762
,0.29810244813685965
,0.2085996132795857
,0.3753482122374069
,0.6087241503621407
,0.7833382492708025
,0.3580768852620194
,0.6441516730573853
,0.599056140005899
,0.4029102349818109
,0.3340543374954936
,0.39078425589093163
,0.4013699079081047
,0.3450004915937468
,0.4005505849965587
,0.47963163241896883
,0.4593451971290924
,0.3706289122669026
,0.3066234064169369
,0.29174450234326343
,0.40336905581227667
,0.3339560187461081
,0.2265919444171336
,0.5408186674532165
,0.4237865827680005
,0.4329629993773144
,0.4613771179497263
,0.40674466620784566
,0.5079474322419951
,0.4598695637924819
,0.6660112083374298
,0.31239143971422006
,0.5499950840625306
,0.531740569593288
,0.5711663880968767
,0.5369186903942581
,0.44463015763772806
,0.22662471733359546
,0.5347229049913151
,0.6771212270179923
,0.28751679611968656
,0.5415068986989151
,0.5335758529151509
,0.4004194933307114
,0.35820797692786677
,0.4962802739815815
,0.48379379280962204
,0.43256972437977254
,0.47419132828630417
,0.4046471995542883
,0.7599383869170516
,0.3594861206698783
,0.5749352734899879
,0.45111919509717163
,0.7814374201160159
,0.2296725985645462
,0.44295873889817455
,0.6487398813620423
,0.35178448530134687
,0.6877724248680889
,0.27175302330154355
,0.6626683708583225
,0.4216235702815192
,0.3068855897486316
,0.43971422016845263
,0.5318716612591354
,0.5695932881067085
,0.27784878576344496
,0.4675056533280896
,0.3478845082423884
,0.3210434896601448
,0.4397142201684527
,0.26496902959394353
,0.4969685052272801
,0.58247304427621
,0.33153082292793223
,0.33798708747091394
,0.385901091338118
,0.275063087864189
,0.41372529741421676
,0.3269753875397371
,0.2861731065447513
,0.5539933798708745
,0.43394618687116954
,0.29505456690590887
,0.25267918592075506
,0.5802117130403434
,0.5462261986694195
,0.39887916625700515
,0.28948317110739674
,0.18991905089633926
,0.4518729721757938
,0.5970897650181888
,0.4549536263232064
,0.238095238095238
,0.20787860911742528
,0.2608068692032903
,0.46203257627896294
,0.40723625995477325
,0.2874184773703011
,0.4716350408022808
,0.7883197325730016
,0.49300298233539797
,0.49614918231573424
,0.32792580211713035
,0.4658670075049977
,0.3380526333038376
,0.42676891816602747
,0.2869924294562972
,0.6882312456985545
,0.4073673516206206
,0.48811981778258434
,0.4430242847310982
,0.5386556549667355
,0.5433421820207779
,0.29397306066266826
,0.5320682987579064
,0.7592173827548913
,0.3473929144954609
,0.5018516697800938
,0.6238652377675088
,0.19644086127224455
,0.48228623865237763
,0.1926064300462098
,0.6572280667256578
,0.3580768852620194
,0.31540654802870904
,0.5540916986202601
,0.37908432471405623
,0.29397306066266826
,0.6190803919640808
,0.47750139284894944
,0.5164683905220724
,0.5862419296693212
,0.4388621243404449
,0.1909022383901943
,0.42693278274833674
,0.3660734768787074
,0.30164192311473786
,0.6708615999737815
,0.7116638809687671
,0.5100121259790908
,0.5366892799790252
,0.614459410742962
,0.34994920197948404
,0.3389047291318454
,0.6348769376986857
,0.3918002163012485
,0.41759250155671346
,0.5695277422737848
,0.25621866089863327
,0.40749844328646795
,0.363353324812375
,0.4045816537213645
,0.6139022711631106
,0.38006751220791124
,0.5575656277652147
,0.14760921574410904
,0.2186281257169075
,0.4222134827778322
,0.28509160030151076
,0.4932323927506308
,0.42467145151247
,0.37855995805066683
,0.6049552649690294
,0.3446399895126666
,0.6774489561826106
,0.1522301969652279
,0.44938223052469434
,0.41811686822010286
,0.41572444531838887
,0.2813227149083996
,0.33021990626945885
,0.416084947399469
,0.29403860649559194
,0.4967718677285091
,0.3541441352865991
,0.4483662701143774
,0.37426670599416634
,0.19952151541965715
,0.46439222626421517
,0.5808999442860419
,0.288041162783076
,0.2831252253138006
,0.2994789106282567
,0.5317077966768262
,0.4044505620555172
,0.476223249106938
,0.40012453708255485
,0.6312063710549601
,0.49700127814374184
,0.3828859830236292
,0.6324845147969718
,0.5784419755514042
,0.40199259332087955
,0.3641726477239209
,0.3452954478419033
,0.4382066660112082
,0.24501032346868543
,0.290040310687248
,0.5612034214924785
,0.4022220037361123
,0.3745944351587847
,0.6321895585488152
,0.6711237833054763
,0.7657064202143347
,0.2339658506210467
,0.4148395765739193
,0.5675285943696129
,0.28024120866515906
,0.5862747025857831
,0.42509749942647385
,0.4913643365123061
