Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
d6ca3b86-5a26-4467-b9a9-cb7fcc5a7316,0.163105320155074,0,0.0304379077556218,0.187122743385363,0,0.330510956389516,0.00130345962867581,0.0210264128226345,0.0658016367715004,0,0.030360123402027,0,0.170858298527745,0.248530372030562,0.164590104121746,0.00458059299107851,0.343219156982905,0,0,0,0.279338116201737,0.265910707951346,0,0,0.713191550301978,0.780961423781535,2.30669590911753
a0ea30b4-a6e0-4f46-a0ee-5d552c8b6d68,0.198706646737373,0,0.00642443421355656,0.067498733065423,0,0.274254911332779,0.0602803593459367,0.137927098969196,0.193900534102969,0,0,0.725171004911122,0.286650108545858,0.262842689166961,0.0577937959740039,0,0.110806571302025,0,0,0,0.718913495647132,0,0,0,0.557809667258417,0.836568189007196,3.10117038331434
d05914c2-e76a-4050-b0bf-db3a08c1892e,0.201765212591445,0,0.149402681482184,0.159840709545411,0,0.62206908831879,0.0392914180473317,0.0641778250397914,0.0290516393465529,0,0.0164708955522478,0.163153336304271,0.223773336572256,0.311321284235283,0.0783054047465541,0.00592768556259811,0.135328402513703,0,0,0.00150662830310827,0.445323557381895,0,0,0,0.683681074435269,0.781834893745386,2.64670910554342
8a7a2dda-c92e-425c-9c18-5f50aaeba203,0.131359973785391,0,0.1724433206689,0.276663406708629,0,0.502931933815969,0.243538909853866,0.0176531467857305,0.0532600672623686,0,0.0324719121633314,0.470231796786127,0.256925895268106,0.357287392534224,0.223863586426584,0,0.0395320579686821,0.0342415010434067,0,0.0217729607532622,0.680016090947323,0.457304780676928,0,0,0.633985831254683,0.814592846339111,3.97149873344883
aeee03c3-20b3-4f96-b686-52111ce99a63,0.299881920140865,0,0.164124590418946,0.0781295992435901,0,0.47991102078436,0.431732975258036,0.13157536961992,0.105189904427581,0,0.0529969436121455,0.38099111747319,0.802078452096189,0.47681339021484,0,0.13352323864012,0.268793570484858,0,0.0427369144337148,0.0205574069007752,1.09547886895961,0.852844176269384,0,0,0.517993537652754,0.861579277478867,5.81735945897812
948f1e9e-702b-4f42-a766-fb6b4976b14d,0.0763178945584898,0,0.119196815336778,0.057809393753912,0,0.147319425543403,0.0153338685921196,0.044462732276704,0.0902680717525867,0,0.0186679825510119,0.181326830333619,0.105368850365488,0.231730192908595,0.0437623051143585,0,0.0354215396139228,0,0.00864665334439385,0.00549278962844647,0.388843010222206,0,0.011707700286401,0,0.776045903046641,0.748374659545252,1.58167605618244
2cfbc50e-e38d-41ad-8809-a3ed9685ddf1,0.109509734188806,0,0.085044267326193,0.0120393258284802,0,0.0774461666166033,0,0.0461560049714313,0.040870175195671,0,0,0.391920924502166,0.080762918419457,0.0846090120613301,0.00248814423638212,0,0.0634816814114114,0,0,0,0.153796710538447,0,0.109106444245841,0,0.600793874825671,0.809916218477588,1.25723150954222
c36f7911-13d2-4230-a5f5-e9c562d763bc,0.0368081833371874,0.0663389492011614,0,0.104027591659761,0,0,0,0.0819221692884729,0.148676604722713,0,0.00339067759606521,0.34668798405794,0.0965597496701235,0.114186975702628,0.0508646258457023,0,0.0555251041598908,0.00140631976581985,0,0.0079957291005652,0.600996639538197,0,0,0,0.589479999608096,0.830653139607564,1.71538730364623
2056c543-2f73-4a2f-995e-3af2dda7b514,0.133696198534964,0,0.0720514028838429,0.349415340648943,0,0.414611439893921,0.0824891851490294,0.105644258471212,0.119451558997079,0,0.00762380438962013,0.296061347627709,0.243650775944052,0.322648926546712,0.100485390048406,0,0.0457175441239511,0,0,0,0.748906354959251,0,0.0770241836315506,0,0.71799076376105,0.763153033347076,3.11947771185024
9d025af7-ba40-4329-9308-d039aaad900b,0.0596669083368321,0,0.0241242671764617,0.0542282578685184,0,0.220776538691269,0,0.0162083790559458,0.0311226243870358,0,0.0912393041010725,0.117559509118763,0.128069594777383,0.28958590443069,0.00652629679106252,0,0.0370644256541048,0.0289255585550559,0.0865365810039251,0.0162933437549645,0.262632209176238,0.0974981736177842,0.0451808293161577,0,0.615050201465229,0.817728735941238,1.61323870581327
ca34cd1c-026e-4641-a9dd-ac1a9b4f243b,0.169956351435648,0,0.154453370816006,0.301367302960755,0,0.232598279246731,0.105278534822632,0.114798481087128,0.194338770368492,0,0.0851660007323602,0.114923586521977,0.232857058866284,0.334183657431262,0.0544617594224032,0.0394252607004375,0.14406733667133,0,0,0.00707571151458848,0.352391373958289,0.204270762543272,0,0,0.666847844373318,0.797615137381174,2.84161359909959
d8edd309-518d-4358-8245-9e92d7af4441,0.120469984043172,0,0.0314975121272761,0.0235623185401317,0,0.485703766721439,0,0,0.0973848556795257,0,0.0534132839933816,0.383344111525045,0.0990521897816244,0.788940763541836,0.0465578169067595,0.0194439245263194,0.153516621675277,0.00215543554957834,0,0.0267501686338144,0.351427442899177,0.185727145198933,0,0,0.713417932005726,0.750969410566033,2.86894734134329
62298f43-7f8b-430e-9a23-0ee0ffbc1162,0.0871632415376923,0,0.167534853190885,0.0054467102331939,0,0.0358654565260161,0,0.0439701570290936,0.0374568031610751,0,0,0.205144972642475,0.0257581456935009,0.0967013412648874,0,0,0.016989356520753,0.00968211057627996,0.00702953173868651,0.00207553879102094,0.204092849666399,0,0.0390024813733918,0,0.548370013580816,0.853218008774911,0.98391354994535
c763a483-415e-4cb4-9cdf-4e6c31e8a9c9,0.149483166788213,0,0.0546414130670163,0.0989819709276785,0,0.414948725477808,0.0115726127675683,0,0.00412748135104783,0,0.0472600562832931,0.0580780979216673,0.111027022261318,0.232752366943054,0.0492610347137014,0.0108076054042228,0.261656984731923,0,0,0.00361848014043804,0.463604310487392,0,0.0399446266578,0,0.668248787923642,0.804799242955717,2.01176595592414
c7e61a1c-fad6-4fc1-ba1a-49189d4fc0f1,0.0870818196145832,0.0803763702781099,0.465185887992846,0.529336001561352,0,0.122002562607533,0.118980482217332,0.0422663679914047,0.164134245207452,0.00199262442399692,0.0110329550624182,0.371740038024035,0.282108472469628,0.3525514487834,0.023745614395032,0,0.117339241206678,0,0,0.0109413918788894,0.771057153738853,0.456542652565549,0,0,0.776193337058109,0.754838443606502,4.00841533001909
7d736f2b-b73e-4fc1-8d3f-9f350f88171a,0.0671190188905357,0,0.367988820866083,0.158313940067038,0,0.396891135321504,0.0861378356326091,0.0841605191988967,0.0632629341829068,0,0,0.626595238954747,0.328938090988017,0.477519040091609,0,0,0,0.0318124318546129,0,0.0290473893159343,0.179922352146587,0.189734563570265,0.0171614007794344,0,0.792999775256626,0.691899023371783,3.10460471186078
2e64abe2-6024-4d28-9e09-560ce2a9fd15,0.060807428293726,0,0.0481006635985057,0.0325034352903852,0,0.224007246082611,0.0036596319123219,0.0318964929581005,0.0624595381917767,0,0.00710520250036289,0.17939089272741,0.0667266931767223,0.42914366362129,0.079616494206645,0.0351040740670192,0.116170001615656,0,0.0358608936911604,0.00572264799471248,0.267813755601851,0,0.0672951878433085,0,0.769789847087368,0.733735895705119,1.75338394337356
9da89066-8d82-4ace-80e1-889d3c73c8eb,0.191453045305778,0,0.0616267522937162,0.0349429710020427,0,0.0562465284192666,0,0.0357641508953024,0.0645178846532175,0.00767281467788981,0.00137765048392995,0.247316842396765,0.0650672315062443,0.0921482056929737,0.00932588114336898,0,0.0532059939490375,0,0,0,0.0984670798346554,0,0.181528836374927,0,0.524051136850148,0.85972069665105,1.20066186862912
aae81240-6757-42b9-8dce-9936f8574f19,0.0930067321720977,0,0.0211169528789413,0.0816242899075692,0,0.22455134540514,0,0.0253852393482302,0.0814625476966041,0,0.0113950472566351,0.123184652369367,0.065160798834472,0.112113873486815,0.017249277701166,0,0.143383196898265,0,0,0.00284790886675737,0.211916293124847,0,0.266734815465586,0,0.511205031264342,0.872915357300925,1.48113297141249
768e0380-9183-4600-849b-0d315ba502fc,0.279955365955023,0,0.0278512183240282,0.172761995936887,0,0.67941131054174,0.24706795533568,0.343678084525319,0.022468227883393,0,0.0355570945539839,0.616271148440261,0.60216002237237,0.786202273344568,0.123545414787277,0.0430522538922406,0.111842887329059,0,0,0.0320391267956726,1.32280199199555,0.344253168661233,0,0,0.689587814787094,0.777864429713089,5.79091954067428
265fc9bf-8f99-4422-b78d-78ecf09b0e53,0.13291612919289,0,0.0447947682185009,0.037517440603511,0,0.187417811228643,0.00209691525207005,0.0237309327749453,0.0763255618912296,0,0.00481339963769548,0.199918626001086,0.112264103030791,0.14037721968105,0,0,0.130819101660305,0,0,0.00155191597061743,0.226363407169756,0.0349345490515286,0.00236955387068835,0,0.548336221376748,0.848843624458817,1.35821143523531
692ea666-b4ac-4e92-b712-96a67edaef56,0.122563371511299,0,0.0296113105568475,0.064404130874219,0,0.177104142310414,0,0.128078505278989,0.0632731838456658,0,0.00415865098420447,0.231188766371272,0.116650731695482,0.159901517112952,0.00595323059944448,0.00318993547425351,0.0688064125215203,0,0,0.00812812464501232,0.345650588837392,0.183820048130198,0,0,0.473272399505222,0.885523691038837,1.71248265074917
be8e200c-dced-4b24-a70d-6b6baecb7300,0.133423113763552,0,0.125163702365761,0.0021710423727597,0,0.237132699254889,0.00473573892832897,0.0475265367521631,0.0711374025026142,0,0,0.31262141329637,0.204140703778576,0.186465720566556,0,0,0,0.0102382882563708,0,0,0.314045637457348,0,0,0,0.70927142462359,0.749036172867835,1.64880199929529
93cc1307-7138-4547-a9a2-8a5398815c01,0.0938080060297512,0,0.0843843204295931,0.141054612529862,0,0.0906157673714575,0.169192693429577,0.0984369536989759,0.022723805029323,0,0.023929842273589,0.104165266823981,0.141157394207494,0.150073126418428,0.0459396680600914,0.0124785102687768,0.0688886944142696,0,0,0.00235321195014043,0.732676369593713,0.210489935275657,0,0,0.659808959843074,0.817532639223256,2.19236817780468
1babcd23-5abc-4f27-b367-a093590e9f6d,0.175026625244359,0,0.0285100310065288,0.0589094785636935,0,0.162818141029347,0.0198463320249239,0.116521953318757,0.100787306913804,0,0,0.309914623442337,0.145218970970933,0.361468061838229,0,0,0.0229421206012405,0.00704492404477385,0,0.00957186041791246,0.277428741848598,0,0.204990897261026,0,0.726594331576276,0.752623414652316,2.00100006852646
b25117ce-5a14-4b43-bbfe-513b957464d0,0.124485834453465,0,0.0973254642975454,0.222005879150579,0,0.191821202824461,0.0672814475658852,0.0500452893722899,0.041155130756574,0,0.0284467847279794,0.509026647961498,0.212432999854843,0.256062559742241,0,0.0303777032011153,0.110678732592576,0,0.00214113573813401,0,0.522698227871549,0.0874397009671195,0,0,0.820667400507042,0.695367783108697,2.55342474107785
9fb65d01-d51d-4cbb-99f3-a09f5d6c206b,0.0665126598818036,0,0.112796264117279,0.110743216352464,0,0.290792782877843,0,0,0.0676628825641393,0,0.0492324970653268,0.146058607835754,0.106391037583572,0.216308490348531,0.0221445655780807,0,0.190034074296277,0,0,0.00135358004024523,0.209752172243459,0.109950834652595,0.0586166489929431,0,0.623444890696553,0.82287360369522,1.75835031443031
09c3168a-9886-4095-a5ef-8bdcd0988dea,0.0858426757118526,0,0.0908874901395434,0.053167889801937,0,0.289726664957005,0.000954386316823148,0.00740534909121014,0.0552583172454064,0,0.0200565479880741,0,0.106001920083288,0.146050336868547,0.0917989764195313,0.00702635147540313,0.29898128041825,0,0,0.00544854574429165,0.348461768615279,0,0.249642328141561,0,0.410036613236621,0.915436067999373,1.856710829018
2db5e0aa-342e-4766-8725-c1d677fd52b2,0.0772214393236992,0,0.015087798244185,0.0372345767208691,0,0.119908490721467,0.00182612106115764,0.0127884209224718,0.0231067397512439,0,0.0542539823399092,0.0251988674574309,0.0401887672609787,0.290712458201535,0.0023671589470702,0,0.0646382233047285,0,0.0540052834426829,0.00448056789595369,0.159532152016314,0,0.192995559886466,0,0.436184311498747,0.902166725061519,1.17554660749816
1b392450-2b27-4dce-9205-7de33a64ba42,0.0574084073783508,0,0.0131709440793434,0,0,0.118600321985486,0.000440138674129634,0.0246353224279033,0.0465374808769843,0,0.0229980351198193,0.213883421735108,0.0330527093868092,0.0988264230253399,0.00668296283852957,0.00226456431900971,0.0362922476391013,0,0.0227256577169532,0.00202400198071651,0.128010452910692,0,0.209079224829342,0,0.594663377499159,0.82867674867171,1.03663231692362
5b858b45-79a5-4857-b59e-8c56a8b04320,0.113375885565582,0,0.146260371201609,0.148001986160155,0,0.158158761776354,0.171484857455329,0.0944603703299801,0,0.0544852972824716,0,0.234314011016023,0.0958626476748607,0.409377663550578,0,0.0926252802902771,0.0684818328173191,0,0.00814073925767788,0.00505509838554033,0.786537772295342,0,0,0,0.60101392324549,0.834723250782354,2.5866225750591
80de2366-cd3c-4b51-9957-06ac3e152cf0,0.100095014616122,0,0.0621109821342143,0.0401715361906975,0,0.208425766340308,0,0.0691974107127704,0.046407212825134,0,0.172538024714714,0.027932596009351,0.0710201979715627,0.246888113568624,0.0235891802111088,1.16455815027564e-05,0.0946131862011845,0.0395834286009537,0.0122351058898223,0,0.37149985100739,0,0.180039985747727,0,0.495926898174071,0.882159891182348,1.76635923832319
eb44c266-8b8f-4012-ad67-f4ac40698391,0.13224145185008,0.00951122166725274,0,0.0653470238732791,0,0.187636011259279,0,0.073702334328932,0.0867691061542072,0,0.0162306249415405,0.217502562607344,0.107161001790057,0.20191287687895,0.0433646965498868,0,0.0926232472408783,0.0604227484564279,0,0.00027638937170963,0.562963284921771,0,0.137114549379289,0,0.724316838748173,0.778543783072328,1.99477913127088
51538db5-edf3-40bc-ae5e-dc9b552e8b53,0.303823550733271,0,0.0405796159978113,0.0909653083532009,0,0.509233962566595,0,0.0728292856251804,0,0,0.0368984297733121,0.101235334410236,0.164069981713663,0.217587166282702,0.132680739332595,0.0223343171595696,0.104636750580999,0.00175558288924361,0,0,0.588593706982748,0,0.00459034999637761,0,0.679101041958534,0.791750938032558,2.3918140823975
dbc4f72a-3937-4092-92b8-d52c6b0c3340,0.119172695289724,0,0.0201066919440466,0.217247334210512,0,0.425246648646801,0.00411163223488704,0,0.0510546940027498,0,0.0470849299189791,0.0882368155590882,0.124187688561751,0.255040631753689,0.260042290445433,0,0.389627378565474,0,0,0,0.408299903465808,0.0635245618794189,0,0,0.727745675637955,0.771852229336504,2.47298389647836
06ce7b93-1264-4219-8a2f-d8f0d295e45f,0.117035848109764,0,0.0830598037652051,0.0666645200213634,0,0.193889995897161,0,0.0161740067940716,0.0431819039678377,0,0.0121296765226215,0.0886428468728545,0.112590870406696,0.121579550321045,0.0322419422665596,0.00627868620164047,0.234027911695225,0,0,0.000962236833580291,0.222465597225824,0.091864587230772,0.0734143052934782,0,0.523878591599403,0.868774885016233,1.5162042894257
a0baf653-6f10-46fe-959c-54268fbc670e,0.253314912068096,0,0.0503529835544448,0.013833141533958,0,0.315662997325734,0,0.0326454232748095,0,0,0.0112637108336707,0.0650779331630984,0.0885334661814744,0.110953587067274,0.120816262320929,0,0,0.0652881476897464,0.0329105291652541,0,0.233495844386258,0,0.223069069699348,0,0.478380065785173,0.884800854365073,1.6172180082641
09cf8de3-bb0f-434d-8cb3-9f5eeb264b6b,0.184883022034783,0,0.119526927797076,0.113911056195737,0,0.313227558909189,0.00365703736504911,0.0440722045019133,0.147457137473656,0,0.0319927625343355,0.132933474967346,0.169883818900151,0.310334626553587,0.0995861684253843,0,0.345373606332123,0,0,0.00641724293106604,0.396664779094739,0.200606195678858,0,0,0.781366671267945,0.758154249109909,2.62052761969499
0af3ed73-d962-492c-9dc5-85247cd3de03,0.170715941685139,0,0.158426044188629,0.0366575820059667,0,0.409590592876714,0.031704047098171,0.0292474869342343,0.0151001022253384,0,0.00334533435503873,0.0815863564033072,0.107936558059423,0.265994222753532,0.0369683909625711,0.0351638300353412,0.0937302482634739,0,0,0.00879200184435413,0.38400282497798,0,0,0,0.643392990200577,0.814212306037589,1.86896156466921
75f8fbbb-2015-47cb-94f1-eb88cdfaeae6,0.263109847124935,0,0.260093640212241,0.081837136246814,0,0.423110342600993,0,0.0213830672806669,0.00213176825548034,0,0.034221837370514,0.0411353391631539,0.0920125792061853,0.0939704966884344,0.0630160304753326,0,0.190559613296405,0,0,0,0.371402302305085,0,0.137362214641099,0,0.67878733908241,0.806614502792366,2.07534621486734
0e8857f9-6f8b-46c5-a019-9c69bdc50525,0.197280478874938,0,0.107632501068512,0.100625449402126,0,0.453862869180142,0.0274832104250126,0.0878577425431216,0.124977632734838,0,0.0151379511555269,0.22798866461644,0.2002599515927,0.262096484156417,0.137845158463123,0.0646569368045389,0.252974316713268,0,0,0.00211820547267916,0.581006617460154,0.00693609296164194,0,0,0.72054192500582,0.776151126559683,2.85074026362518
91d22570-2889-46c5-9efe-5c40a4f84e5b,0.0877595604343141,0,0.0194039243943548,0.0117579407809223,0,0.0970281007122823,0,0.0425703177324172,0.0207335773995253,0,0.000129178159391688,0.298680125520701,0.00634945885096747,0.0881998565087282,0,0.0587583433982137,0.0720661948090908,0,0.0129278098754853,0,0.275841230987692,0,0.153654597446022,0,0.575020331053979,0.836693506916183,1.24586021701011
6fb7c578-dec9-4fe8-a9bf-3888bb765658,0.170220960314985,0,0.0671724461041059,0.100244740878721,0,0.349581264207075,0,0.0446810783679867,0.0956193992384495,0,0.0941669029271773,0.0743338148693036,0.14109085809592,0.431733586806748,0.19812017568234,0.0172683502809187,0.267440838991197,0.021417278413274,0.00358389286340769,0,0.517924654785928,0.0390310243307063,0,0,0.608524555647325,0.831503982856404,2.63363126715824
586df577-513d-4d43-ac47-89c52f322d30,0.0702728339935179,0,0.113637508820659,0.0468583070606596,0,0.194994191835339,0,0.0505775303663799,0.0793098133684232,0,0.113274548246853,0.216545067854351,0.119273227469235,0.313357263614772,0.0122975809289138,0,0.0539411634898578,0,0.0015209337031651,0.00992878624976486,0.303405116288205,0,0.215043262872721,0,0.583371064010733,0.83787190521227,1.91423713616282
f738acc1-0445-49e0-a279-3469620c8d4a,0.0621422268958294,0,0.142254396561357,0.050956157689617,0,0.140802677654713,0,0.0723474766775865,0.0401476576278877,0,0.0101952539062301,0.0687652465635585,0.0883209726798843,0.108451344165533,0.0264202815973853,0.00710823779491267,0.180838712756004,0,0,0,0.295948579402187,0.100027470305438,0.0723383773371771,0,0.600486919833674,0.847171809549032,1.4670650696153
