Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
0e062eef-29b8-4622-afd9-0d3f0d1c37d6,0.129585549777128,0,0.221858057449179,0.139153575644262,0,0.360366936101632,0.0828324116776353,0.0387262653719625,0.0776703396200002,0,0.0715822722042584,0.39468367115192,0.140656245088658,0.438027800440898,0,0.017632256474366,0.191027464392023,0,0,0.0200242527028962,0.426850745187429,0.144390702256094,0,0,0.680559054798813,0.791835882439785,2.89506854554034
7d787768-efb1-462d-b5aa-5cbf6fc543d4,0.0891768550967514,0,0.0227516412257597,0.00784762361246917,0,0.214140784021677,0.00388110636354787,0.0194902648728722,0.0304325776473206,0,0.0369849730797765,0.130807023728376,0.0392707929074885,0.1645704578036,0.0131822431716883,0.00800391027618955,0.0602800030023383,0,0.0438472070019673,0.00289001687006563,0.252110728111135,0,0.031036950944836,0,0.602706072651469,0.829795965362158,1.17070515973786
98447eef-e5af-4bfa-a215-7a1edd601c46,0.169524541024272,0,0.00974960392331222,0.0620017941797766,0,0.223304895368199,0,0.0478546927654279,0.1167488389156,0,0.0143168396006527,0.896730437529218,0.0749301015559302,0.458799900717171,0.122086795826219,0,0.425532288742986,0,0,0,0.384237313128333,0,0.31280346310742,0,0.846678698840297,0.654934277925662,3.31862150638452
18e5bf73-efdd-4c75-957c-68a94f6cb396,0.212138435117668,0,0.136475357044364,0.133079187811154,0,0.329705969294925,0,0.109132828582787,0.11233375989056,0,0.0460488832454357,0.145343557350499,0.108319730931869,0.152623541014618,0.108944301192351,0,0.228751131801296,0,0,0,0.447576733019278,0,0.249346869852119,0,0.670321775164859,0.812178239400102,2.51982028614892
8fff7b55-a9c5-4179-a86a-80bff4fed1b0,0.16139635837791,0,0.00908047973535283,0,0,0.643543200039591,0.149954979375772,0.134957321506437,0,0.16432204330436,0,0.0199497822313392,0.361184048674261,0.278237495775109,0.24586778281599,0.0128724006975048,0.160434620778443,0,0,0,1.2646214340298,0,0,0,0.630370265941467,0.812381586583043,3.60642194734187
2df3cde4-5d53-4e2c-829a-e609f1d92a7b,0.133666761653972,0,0.162830599350692,0.308788609388776,0,0.294165816190453,0.0289335666912312,0.107401527531147,0.037499832243014,0,0.0212346641397068,0.21734122964185,0.240925987560992,0.319200085736051,0.0611952734381029,0,0.132926610558906,0,0,0.00466684779847219,0.617834899041048,0.349187175348166,0,0,0.715860877629142,0.778831539290454,3.03779948631258
96a45a70-d4b5-4090-b603-73b7379679d6,0.199557141143772,0,0.0579522024041435,0.162923138485567,0,0.421955572072578,0,0.0838385709833158,0.16028486375553,0,0.00856474415689853,0.289915471912249,0.242876635737985,0.405111928181818,0.00747244048162682,0,0.18829705229292,0,0,0.00183665787637744,0.124991190009016,0.299619089008838,0,0,0.714550642462718,0.759241966866019,2.65519669850263
7d746ed3-9bfa-4f66-9c5a-594284ecd811,0.0722697581588273,0,0.0190623232632547,0.0802870766316958,0,0.12431509076161,0,0.0411981839162805,0.0637505297307356,0,0.0228301916716702,0.0959721252739909,0.101146229424687,0.186485903898646,0.0223096900195172,0,0.00151371054487903,0.0642576045814916,0.0537280225428683,0.000489514490226209,0.203577040374328,0,0.118349540354634,0,0.640003753685173,0.805820239827272,1.27154253563934
b021039d-26c3-4851-9641-ddd81e408339,0.151401334648287,0,0,0.109316628477065,0,0.536723654975262,0.147355958583437,0.0918752919313221,0,0.0471175864950998,0.0842500722151233,0.766806331440322,0.337659049012487,0.635041335429962,0.0654719882888851,0.0189538012010899,0.0237262713124,0.00540643044050738,0,0,0.784838311157438,0,0,0,0.774352769101345,0.703699807916264,3.80594404560869
0cf58c62-a75d-413b-8ce3-4d90f4688b04,0.271141433304509,0,0.15139161395411,0.370326191647316,0,0.320084666898099,0.0429806327703659,0.143853490399311,0.101755349315557,0,0.032554499048496,0.117149598756145,0.266982784919701,0.280068611608347,0.0523825476752392,0,0.290513081446972,0,0,0,0.963274473711447,0.208010117302397,0,0,0.706718042958687,0.786801142122017,3.61246909275801
d769bce5-c92f-472f-8bb8-4bf4593e29d7,0.151060076896723,0,0.138650272648595,0.143458374754737,0,0.187830575762563,0,0,0.125804729952623,0,0.0135918871019112,0.129795281605462,0.115037822980117,0.235541205069339,0.0314349487310653,0,0.181664438937734,0,0,0.00501862486250076,0.240676693695707,0,0.231155220248005,0.002,0.399684431893187,0.917310732577131,1.93072015324708
95e77e5a-9963-4d65-935d-893a5dbe702e,0.0936594188649177,0,0.0456258757775459,0.0123141804038101,0,0.19959816516236,0,0.0276948875379844,0.0379638189769837,0,0,0.231858069823139,0.0506202432638656,0.326319874958643,0.0316196437967865,0,0.0610476354895224,0.0172406337901766,0,0.0116143505535056,0.273891309698583,0,0.168662102583486,0,0.739002103639669,0.754409976758901,1.58973021068131
f72da140-1607-4609-a6bf-ebe538667a8c,0.0653715809880213,0,0.140328503934081,0.129430949762282,0,0.262658168037278,0.0109733759087608,0,0.0214904979025845,0,0.0283272590623519,0.0822140754100856,0.0881911263507166,0.248971661847393,0.0464542403297867,0.0199396220451496,0.0392614029602986,0.00076711717544446,0.00340759858487014,0.0121364705275117,0.137251058599093,0,0.333256283870623,0,0.627213144486714,0.822940965804609,1.67043099329633
370e6381-c31a-475b-b2c7-2c5de9e2c8ec,0.211483805429792,0.139819551901265,0.0732420782105582,0.113118670890208,0,0.326091928458464,0,0,0.0451639928529445,0,0.029549979993882,0.0957569382060454,0.0827365564237012,0.180175211667019,0.0691689710976324,0,0.170009691155352,0,0.0340409941013813,0.0130615818495748,0.404343652637967,0,0.00756379752243187,0,0.710117452638524,0.783851599668128,1.99532740239822
053442de-6d8a-4811-b03c-be1c7a3f207c,0.104074306730254,0,0.22969182620489,0.0250192734248388,0,0.00684786302296545,0,0.00582853211753764,0.0922872816516835,0.00620813979881217,0,0.14262792662056,0.0240129444891593,0.111435469934555,0.00225519802486742,0,0.048059080107477,0,0.0131105305170552,0,0.17911156342478,0,0.107829610628584,0.002,0.430740939780343,0.908281525498759,1.09839954669802
674907a1-381a-4952-924a-52e2adf5ad19,0.198036304630297,0,0.0666461042850315,0.151632556526275,0,0.393383207305139,0.0207774562861239,0.0335658590000502,0.0382866049651212,0,0.0273119592517824,0.205114555459238,0.213492458045066,0.128705713867949,0.186191607612557,0,0.126086870215155,0,0,0,0.527641322351154,0.0403382290388878,0,0,0.744314295609077,0.757493737515905,2.35721080883983
553e13f9-e00e-4b05-b934-c3837ad4d02d,0.130385754043738,0,0.0206074335740452,0.0413006725786014,0,0.298091810996214,0,0.08471868517867,0.0730938963163016,0,0,0.454538368916375,0.134563133738337,0.294932105379215,0.026735745997335,0,0.12847658272832,0,0,0.00987682795945952,0.137398194315214,0.0765061342644501,0.0021103061168233,0,0.722427363352436,0.733859080588581,1.9133356521031
d6ca3b86-5a26-4467-b9a9-cb7fcc5a7316,0.168643925899201,0,0.0328168580826976,0.195624237272142,0,0.338585531493361,0.00656073432554811,0.0223070603406305,0.0639581009492767,0,0.0304252683628206,0,0.176768859452979,0.258286772344854,0.171209728843182,0.00499799087803692,0.362939586265349,0,0,0,0.222937059177682,0.251608657215666,0,0,0.71328374964317,0.777873293883042,2.30767037090343
a0ea30b4-a6e0-4f46-a0ee-5d552c8b6d68,0.202333907438445,0,0.00788961236778479,0.0701727887469202,0,0.291486861488043,0.0600300209077563,0.147038676128637,0.214427688474599,0,0,0.755365682967623,0.303578838570075,0.277211602231483,0.0617077382989475,0,0.120437556066493,0,0,0,0.564283811029098,0.0273040906302799,0,0,0.560875437837893,0.832816337320391,3.10326887534618
d05914c2-e76a-4050-b0bf-db3a08c1892e,0.201760621610879,0,0.15126655847505,0.161097038356896,0,0.616496653338632,0.039895286567934,0.0610246371480068,0.0306350758935991,0,0.0154528222485694,0.164271743575792,0.225210013373122,0.312708873616238,0.0792076638251702,0.00563657964475047,0.136722163717757,0,0,0.00221486684719318,0.443958047855969,0,0,0,0.684551848608836,0.781390978476065,2.64755864609556
8a7a2dda-c92e-425c-9c18-5f50aaeba203,0.135450479780054,0,0.171728002116096,0.274699356228489,0,0.495414832733389,0.237288964276082,0.0171327549582678,0.0585691610226662,0,0.0308655473639177,0.469383299125882,0.254318130586893,0.351822021700807,0.236578605280909,0,0.0397207099430854,0.0326263089303767,0,0.0220240892394877,0.586764182463526,0.55861034960864,0,0,0.634103984779278,0.814611778983081,3.97299679535857
aeee03c3-20b3-4f96-b686-52111ce99a63,0.257732902490563,0,0.165226153299448,0.100585982724582,0,0.467891882958328,0.428286053781196,0.133292812183938,0.10248197997036,0,0.0479207286211709,0.389622361984069,0.7995136986279,0.45728779359883,0,0.130531961188311,0.275038015381976,0,0.0507505487163661,0.0189345209950527,0.870564542114346,1.12329358485674,0,0,0.516628066952091,0.862130538556043,5.81895552349318
948f1e9e-702b-4f42-a766-fb6b4976b14d,0.0807063288587377,0,0.120719092993438,0.0603868814590933,0,0.148362276608797,0.0174468098768906,0.0442767369147378,0.0902070070001453,0,0.018841029815249,0.180727508142998,0.105585311906279,0.232184707382309,0.0439445497459345,0,0.0348107637547093,0,0.00820490870309633,0.0055324791229755,0.377835255405844,0,0.0124944286772713,0,0.775351894943224,0.748118111733532,1.58226607636851
2cfbc50e-e38d-41ad-8809-a3ed9685ddf1,0.109480345701134,0,0.0862303866019723,0.0123686895813063,0,0.0755755399736505,0,0.0477582719058063,0.0395446233083479,0,0,0.391374752681067,0.0810427869304604,0.0847377550216468,0.00245225824485907,0,0.0637653563879987,0,0,0,0.142306166534046,0,0.120801784848282,0,0.601004215847768,0.809864771129295,1.25743871772058
c36f7911-13d2-4230-a5f5-e9c562d763bc,0.0382297179177069,0.0641653077857476,0,0.104762185814634,0,0,0,0.0793491906649423,0.148563198997466,0,0.00360385842909377,0.341612080168161,0.097259150370133,0.113193444971879,0.0503459945319892,0,0.0560333665445319,0.00079208558439345,0,0.0076633184118422,0.539700384764449,0,0.0709443193873714,0,0.58732275968745,0.832187355683851,1.71621760434434
2056c543-2f73-4a2f-995e-3af2dda7b514,0.150153527012396,0,0.053870599476342,0.340751019614626,0,0.436413565046945,0.0858138013375751,0.0646743742836405,0.125955557893461,0,0.0115870890823979,0.292778062229931,0.256105236219816,0.281252900997581,0.109194932302799,0,0.0491814246140769,0,0,0.00112015761295636,0.743296739888384,0,0.118432817643607,0,0.719651277905415,0.761874113342131,3.12058180525654
9d025af7-ba40-4329-9308-d039aaad900b,0.0618817691371913,0,0.0251269758799994,0.0552361966617665,0,0.211438911082894,0,0.0173884201693993,0.0337727044208307,0,0.0930996159184702,0.119915852571748,0.12971647891307,0.288002745016401,0.00673536213691757,0,0.0387646495979058,0.0280985240175457,0.087431072612028,0.016912652043261,0.233428178609696,0.119657994732851,0.0471031400852927,0,0.615740237970056,0.81712207199004,1.61371124360727
ca34cd1c-026e-4641-a9dd-ac1a9b4f243b,0.172147238640966,0,0.155663462466962,0.301402511461249,0,0.23476372997481,0.104489268402923,0.114667595665677,0.19533149140979,0,0.0857886904810457,0.114544936900878,0.233264684670819,0.333139763509158,0.0560662647315704,0.0388996010816402,0.1474700031205,0,0,0.00705658301562748,0.320021525036173,0.227809227752204,0,0,0.665880120631108,0.797863805133763,2.84252657832199
d8edd309-518d-4358-8245-9e92d7af4441,0.113309717695996,0,0.0323175531502353,0.026896724377264,0,0.483762163659267,0,0,0.0970030111999891,0,0.0592851933262923,0.393825125933737,0.101178078213949,0.794562298188982,0.0468347717812921,0.0190454836596512,0.159342321221913,0,0,0.0247749988702615,0.298201873343255,0.21963185038579,0,0,0.716406661007364,0.747665029365672,2.86997116500787
62298f43-7f8b-430e-9a23-0ee0ffbc1162,0.0851866789060485,0,0.166838202260188,0.0069710142087453,0,0.0361477264401609,0,0.040614384784832,0.0400148885817944,0,0,0.201799617981898,0.0258830696399853,0.0962272296073049,0,0,0.0139848806671485,0.0104147980862168,0.00735948976568889,0.00210508458409993,0.191223720632564,0,0.0593276721936789,0,0.548092166440287,0.853845655562411,0.984098458340354
c763a483-415e-4cb4-9cdf-4e6c31e8a9c9,0.146579756314118,0,0.0549049474040164,0.0943076926233399,0,0.416703287373804,0.0144218454990315,0,0.00583616238106709,0,0.0468555826007216,0.0587507484102619,0.108208277253412,0.229729663431418,0.0484625354820032,0.0106884077817404,0.260484676726339,0,0,0.0033166181651608,0.476154175251922,0,0.0373172039358813,0,0.667475808743936,0.80565779580846,2.01272158063424
c7e61a1c-fad6-4fc1-ba1a-49189d4fc0f1,0.0799847413685345,0.0955474237788704,0.455265987122641,0.543433245234484,0,0.139981193212666,0.0919380164661856,0.0743698458449688,0.166971113164083,0,0.015136655276849,0.3720506568282,0.292672594115375,0.353139661514129,0.0257280547396125,0,0.121251206395553,0,0,0.0150916819080069,0.722953657641035,0.442183609842557,0,0,0.777658915784698,0.751473570879371,4.00769934445375
7d736f2b-b73e-4fc1-8d3f-9f350f88171a,0.0655603287401113,0,0.368039582129489,0.158650728851841,0,0.39729455333298,0.0849208123696952,0.0810180427636483,0.0632078657306551,0,0,0.626345354994171,0.328840945766068,0.476918728234975,0,0,0,0.0319603541302347,0,0.0288805549138245,0.163450937391255,0.230599201817372,0,0,0.793171707818117,0.691878665090538,3.10568799116632
2e64abe2-6024-4d28-9e09-560ce2a9fd15,0.0606060996323755,0,0.0489674503324069,0.0330926899321237,0,0.224475525903122,0.00541448014937184,0.0322925023152505,0.0620742841999447,0,0.00723615487156715,0.178522594006542,0.0665250523012286,0.427880350142404,0.079737299324533,0.0349748987268272,0.118021634733198,0,0.0349904438567046,0.00574061172882881,0.252295748526623,0,0.0813137039725029,0,0.769467860842071,0.734262885736857,1.75416152465555
9da89066-8d82-4ace-80e1-889d3c73c8eb,0.190496166765445,0,0.0617374171281982,0.0342617972651803,0,0.0548723716904953,0,0.034916092728592,0.0635250294903822,0.00616058317292752,0.00122929791300412,0.244456938460459,0.0694306510597675,0.0903335312459597,0.00983932560788301,0,0.0519221474953961,0,0,0,0.0970051264995961,0,0.190259941948082,0,0.52508916282909,0.859390451844005,1.20044641847137
aae81240-6757-42b9-8dce-9936f8574f19,0.0703696913955931,0,0.0801023530084818,0.0431896720687238,0,0.248463897138689,0,0.0160694682661882,0.0380279956661894,0,0.0152740943831721,0.118141618316256,0.0703150378536151,0.120508860947639,0.00529004710592639,0.013817735096968,0.127493733126844,0,0,0.00163807456117094,0.338636267279507,0,0.174647702656997,0,0.518241269946849,0.873639082944049,1.48198624887196
768e0380-9183-4600-849b-0d315ba502fc,0.303793805310169,0,0.0297434757689656,0.176505335520327,0,0.675506835632923,0.237880592926022,0.348083583573868,0.0376466078703565,0,0.0372422907831604,0.622126128706073,0.606056513603232,0.790481400778671,0.122204370506162,0.0429991543760819,0.111062473688324,0,0,0.0327576553915149,1.19223288236579,0.426059534522968,0,0,0.68960104479206,0.777023275343766,5.79238264132461
265fc9bf-8f99-4422-b78d-78ecf09b0e53,0.132401616079594,0,0.0454713881767035,0.0374803520191517,0,0.179178922008695,0.00220255233202278,0.0233429820138733,0.0765043640738836,0,0.00471617964568594,0.200447426946845,0.112516327291711,0.141002496716009,0,0,0.132071563497843,0,0,0.00131765698570519,0.224772641159462,0.0198828048185451,0.0251137430983202,0,0.549415953304986,0.84853550200759,1.35842301686405
692ea666-b4ac-4e92-b712-96a67edaef56,0.120139885135095,0,0.03071049606318,0.0770365492153793,0,0.177788744260612,0,0.120257399253835,0.0700361665611118,0,0.00435507155778375,0.237603246218694,0.119960820289277,0.162557728744699,0.00680387151478856,0.00330320457295654,0.0754957456790095,0,0,0.00797197326520895,0.322166468821749,0.176953446602215,0,0.002,0.471301398633267,0.885669483713145,1.71314081775559
be8e200c-dced-4b24-a70d-6b6baecb7300,0.130867010565078,0,0.127466535029931,0,0,0.245075400521531,0.0045495732130985,0.0473331945221156,0.0676529895694355,0.000926053744912155,0,0.313646769181903,0.204352592084879,0.188013059486819,0,0,0,0.0105562437564431,0,0,0.307300249753238,0,0.00174632614226336,0,0.709680352332522,0.74835945039701,1.64948599757165
93cc1307-7138-4547-a9a2-8a5398815c01,0.0938147436213086,0,0.0855846627073106,0.137201053047369,0,0.104091023303956,0.167934005362567,0.0897826051777325,0.0258230866595748,0,0.0236927135676298,0.105832923864248,0.140344817558601,0.146124083843224,0.0453712966598795,0.0121883077392031,0.0762299453234719,0,0,0.00190168064929729,0.664261235176283,0.272964903438729,0,0,0.656663883183407,0.818585688069597,2.19314308770039
1babcd23-5abc-4f27-b367-a093590e9f6d,0.172199425311821,0,0.0371302287860034,0.0599884129984234,0,0.146585304871886,0.0140609646074935,0.117760892787226,0.0964193238234959,0,0,0.302194093320117,0.136778064066841,0.358602245043589,0,0,0.0233595701034385,0.00624946664241522,0,0.00970778019038886,0.294112206356798,0,0.227216731659849,0,0.72468128382417,0.757185354669597,2.00236471056978
b25117ce-5a14-4b43-bbfe-513b957464d0,0.124253922397698,0,0.106720937583459,0.201823443962125,0,0.199876817348872,0.0693764368034644,0.0528219667571418,0.0398994852020158,0,0.027432130876272,0.512473185155503,0.209949532582512,0.25574010086902,0,0.0302029296329727,0.117188832645012,0,0.0024287790592222,0,0.488475850406509,0.115502812997348,0,0,0.819919266014774,0.69685656072353,2.55416716427915
9fb65d01-d51d-4cbb-99f3-a09f5d6c206b,0.067084559905154,0,0.114654415363408,0.111462855245273,0,0.285041183317276,0,0,0.0688505625299378,0,0.0480180135165312,0.149220081633411,0.107084058849198,0.216185352953706,0.0222127447590444,0,0.193716029079757,0,0,0.00120309281017685,0.193746266832017,0.126535522628162,0.0543108861239366,0,0.624800547223252,0.822115608797632,1.75932562554699
09c3168a-9886-4095-a5ef-8bdcd0988dea,0.084328730456445,0,0.0886892959427057,0.0546137890242699,0,0.285402716659401,0.000359615339026256,0.00744667309773852,0.0554288963674804,0,0.0223160703501795,0,0.105191589001598,0.145337398651061,0.090821291160941,0.00680005541746872,0.296352562063089,0,0,0.00450238447459887,0.335189287100052,0,0.275677586282266,0.002,0.408725718394836,0.915982937407117,1.85845794138832
2db5e0aa-342e-4766-8725-c1d677fd52b2,0.0789628783617422,0,0.015914520761624,0.034603905939373,0,0.120909528142358,0.00172672267921906,0.0118892035354313,0.0212010482244578,0,0.0418707569088079,0.0229659786445328,0.0405216768759032,0.295100998797439,0.00341576296057918,0,0.0590086837395196,0,0.0552890755181714,0.00693929021817934,0.167069360151633,0,0.19851399082919,0.002,0.435920600138373,0.902355770226747,1.17590338228816
