Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
b793fa3a-f197-409f-b630-2dcba3290cce,0.158275207744276,0,0.0604122130359236,0.0990937083193155,0,0.406572383257581,0.0105055664069677,0,0.0404281067819941,0,0.0173753140698144,0.282665123448201,0.152103689798582,0.243636647053332,0.0029143330966947,0,0.104176359566434,0,0,0.00680288954377497,0.327432018840114,0.0869827790328133,0,0,0.772842670300535,0.730008992472338,1.99937633999582
22c90647-bf63-49e1-972a-0ff9000b674b,0.124299541439514,0,0.0572815694857852,0.0276550310524771,0,0.139991837333113,0,0.0744643536295137,0.080275986664364,0,0.0698944110107264,0.385420696000278,0.162094220840809,0.242292618349702,0,0.0972215228471223,0,0.036525489556429,0,0.0286373608132411,0.466899138910435,0.0654126309609503,0.0816946754229972,0,0.481514979136098,0.877726188051225,2.14006108431746
4b9da1a6-923c-4bc8-922a-620ac43e6f9b,0.0700047898756038,0,0.10059721710102,0.204625412247652,0,0.240857523970612,0.0260763859272471,0.0136626193953213,0.113150217760714,0,0.0393710578579431,0.246875126830982,0.133131575434415,0.292567613728413,0.0579397923620399,0.00820955797396499,0.10613756773466,0,0,0.00183638344412526,0.368173026368238,0.046441472388798,0,0,0.819467215539282,0.712430583526674,2.06965734040175
0a430a9a-7e63-41d6-8cd0-1dda1e1df975,0.148976755026883,0,0.20216388292144,0.0301596086524855,0,0.383603602721332,0,0.0296660350349375,0.132117335913861,0,0.00614906464841175,0.156148591425239,0.140439474995527,0.258384749979427,0.0266410284430286,0,0.0900799739711002,0,0.0012184273263018,0.0146216662244616,0.360698556460998,0.0623661417022262,0,0,0.725104253344561,0.774762988946681,2.04343489544766
0dacd83e-7fab-4064-a25c-c1de66be5305,0.160125224268125,0,0.0195927348038086,0.121290041858745,0,0.371093868500416,0.0409931518924152,0.040695765611313,0.011671702067264,0,0.0211975718229537,0.173817842779592,0.164401864545092,0.2138541561709,0,0.103076692944732,0.0736170956154041,0.0116822635172516,0,0,0.337844674313746,0,0.350932228388413,0,0.599179741063873,0.826739113192893,2.21588687910017
6db579c1-ef18-42a1-9921-d0456b90ff6f,0.129708217805824,0,0.185725373635572,0.0333111930299409,0,0.153200200768526,0,0.0295068354314945,0.021517717159126,0,0.0571968061435704,0.0314444875221546,0.0665733184048318,0.219207005123279,0.0377979841375393,0,0.122317977561699,0,0.0110988921170216,0,0.193644100855474,0.0731731216890584,0,0,0.535943581175491,0.868360682238427,1.36542323138511
69d12077-db51-4a74-a090-9b26e0368ee8,0.525751482387667,0.187899782621954,0.144566903261643,0.23139090799742,0.0728063687347326,0.633314469749514,0.149695355109196,0.078271970442884,0.0950246547498446,0,0.0579200710712329,0.277916729949392,0.293640711641437,0.364452918065752,0,0.00910744821920265,0.107938515540093,0,0,0,0.6498607297902,0.536404049413207,0,0,0.771363928251585,0.746676781796103,4.41596306874537
93f8d395-2512-41fc-992e-236b706dd281,0.100936002299182,0,0.149487911266208,0.205930101934109,0,0.219713124206872,0.00207377241771555,0.013725487121484,0.0594466240361157,0,0.0358487361861629,0.0773558702590256,0.129484342061946,0.387766084467029,0.0857327087720922,0,0.0963747999350446,0,0,0.00625013903036686,0.479704662734739,0.0346047406452228,0.0103102673803487,0,0.794001760038305,0.742956046011315,2.09474537475366
c07a2fe2-d51d-4fd6-a36e-9f04fc3b6c05,0.192515318376019,0,0.191348763851241,0.168238837668536,0,0.657038932417213,0.317569239408597,0.0172736010714731,0,0,0.0131762851656513,1.20416060559311,0.252553534654428,0.318738631992758,0.0230246313804651,0.00852639185572721,0,0.0997491281849734,0.000336210272866423,0.0251897965610102,0.519177722523028,0.474022795141396,0,0.016,0.250923843279701,0.988577977593949,4.4826404261185
f7efa9c4-e7e2-406a-98e5-596f787c810e,0.120987261056249,0,0.162920056397962,0.209945163571328,0,0.252293681425704,0.0256603692751254,0.0546449523200148,0.0832287390547807,0,0.0594017050981355,1.12208610868689,0.172640802971427,0.542241755583546,0,0,0.041667807280191,0.0287405556183838,0,0.00802061377543299,0.638235083630141,0.132011070876542,0,0,0.914161509747428,0.577168819461572,3.65472572662185
32fdc0ce-d263-4622-8f8c-3df009bf2535,0.169179278466684,0,0.0573788405536702,0.0392565894541205,0,0.27736921028918,0.0353664891218048,0.0149250814715886,0.0757306024802087,0,0.00183835472802448,0.859092730378459,0.0735241321979321,0.289157184515578,0,0,0.0350336863026462,0,0,0,0.124764773111343,0.00115209357115067,0.189722578272857,0,0.831301799230013,0.617135660729402,2.24349162491525
853013f2-fee7-4489-a2a2-fa36112a1c73,0.0188399487162719,0.0164726468187158,0.008546645240162,0.0486676293748519,0,0.169848345742651,0,0.00695589503799558,0.0584168753084493,0,0.0174765811096353,0.084249139716074,0.0797687613620403,0.151062900066046,0.015060688454543,0,0.125619285225567,0,0,0,0.174969808778634,0.0553047030876475,0.117875286428386,0,0.52200332176293,0.866375068985554,1.14913514046767
daff3e2d-69ea-4c1d-bbad-8f6cca9bdc1f,0.0435876646199197,0,0.24414134994096,0.320682031466939,0,0.00254861526059985,0.249237913900945,0.130140345039662,0.0568689657728591,0,0.0234701426281613,0.224846590995334,0.34292294705848,0.136519491750379,0,0,0.0836557793032665,0,0,0.0119977149822492,0.16756837307531,0.941741415489993,0,0,0.690932381374809,0.781338951100093,2.97992934128506
33527fe8-7215-45bd-8520-b290995b839d,0.0983089680228121,0,0.0844994717559704,0.0303253676985823,0,0.0985820095368023,0.00500411339152146,0.0283874404604176,0.0263912313648022,0,0.0216104594065168,0.171714872215613,0.02861251262304,0.190317136755181,0.00592022670451129,0,0.0553573064925504,0,0.0170752795592462,0.00717284788287892,0.301586583995629,0.125637857289475,0,0,0.448696232907763,0.899150641123957,1.29650368515555
ecf14d2a-e353-4674-9b3f-f0d11bcc9900,0.280018871951752,0,0.00117842892174708,0.205909768246911,0,0.494006231897508,0,0.00981834919161185,0.226665562329121,0,0.0430056419084888,0.115353447817146,0.201098310102474,0.231297205921605,0.174734880508855,0,0.22167692828511,0,0,0.012241029074687,0.594784092658745,0.116899007700636,0,0,0.715264857787124,0.773120762922757,2.9286877565164
fb49b14e-d40f-4270-98b3-458ce60f2cde,0.293414193002604,0.0492209456463405,0.0702030456472756,0.160733652043689,0,0.251511746804609,0,0.0389217015860914,0.143348197371297,0,0.0178849910265631,0.0798967318065632,0.162884170444179,0.102054839506155,0.064165632178603,0,0.125227649479889,0,0,0.00771673552744369,0.303357617940361,0.0135210661154467,0.0433163448965233,0,0.653420107182349,0.796876040614226,1.92737926102363
cff71f50-9056-40dd-b358-0de3e079cad0,0.194878697791673,0,0.0440072689037737,0.141345783330061,0,0.45887593469667,0,0,0.0292569913831591,0,0.0266596562183958,0.0277329164773711,0.136911630571065,0.243366518720303,0.0225786024946392,0.0153918007467492,0.176477176583008,0,0,0.00535272474662219,0.34715496740349,0,0.314508438365756,0,0.5698033309016,0.844021446199417,2.18449910843274
9ae5c03c-326d-4492-9cc3-4ba17beb09ad,0.0808035687511092,0,0.0205546505508639,0.048849529399532,0,0.115726330709546,0,0.0193433673229407,0.0794636023201814,0,0,0.551192089830477,0.0875668550622842,0.14743033850842,0,0,0,0.0360248668296401,0,0,0.124291760842624,0.0795768686886551,0.0949710395140343,0,0.56015700614614,0.82759390850445,1.48579486833031
13d6ae6d-1662-4e0a-a10b-a733efc216b2,0.103238520568254,0,0.082806741744037,0.011505321306564,0,0.189071297880116,0.0114519260619861,0.0273554913156424,0.0496967667861139,0,0.0182790634038255,0.270044718378848,0.0635476327540005,0.308543551485632,0.0114631373546034,0.00595286636807008,0.18636646534028,0,0,0.000893036876582817,0.244845257001281,0,0.116413022419122,0,0.651544989325353,0.801183477669482,1.70147481704496
3fd9c506-ed43-45db-bff4-6e968ac19564,0.100525423231265,0,0.030728868483809,0.0627531733624076,0,0.200245914230552,0,0.0262525851308173,0.0574321139126907,0,0.0106023460030778,0.158660271391302,0.104704522765397,0.0760206723884926,0.0389493245427605,0.00849671001065209,0.183303429193019,0,0.0022110691748529,0.000569931081268263,0.293049725349663,0,0.0258303153792053,0,0.579031187149597,0.839511946192294,1.38033639563123
7135f14b-e84f-4ebf-8d95-b2a3c843fd4d,0.1384926078911,0,0.124720817646015,0.0325081817295099,0,0.0983801163690925,0.00765318219582656,0.0278823309548497,0.0523349054532316,0,0,0.311206032716696,0.056956745836333,0.145917409829148,0.00118225025099345,0,0.0462748343478317,0,0,0,0.189710621917151,0,0.25578744668063,0,0.609624834060122,0.823780546290838,1.48900748381841
eb688a21-10b9-43c3-88d3-2e9a8d30b42b,0.0584542609575907,0,0.0220585397388882,0.0965588395294412,0,0.40066374792122,0,0.0385668240883086,0.0940966577997241,0,0.0151748001446549,0.129747936020437,0.171137894766922,0.147982326643505,0.0785913677072076,0,0.102194476006537,0.00933239562807163,0,0.000342261914687084,0.299084569353672,0,0.177892182944159,0,0.647725702497087,0.799531630787333,1.84187908116503
a20bcc86-fe98-42a9-93ad-9027181dad5f,0.111620478926657,0.0147190338979752,0.166678176060888,0.246005611649644,0,0.327193675820243,0.157852927949168,0.046231318729096,0.128383360638077,0,0.0349957503557761,0.448042619094727,0.386735944278206,0.303547420769108,0,0.0252291219593307,0.106374816924099,0,0,0,1.00152671478477,0.0624809025330411,0,0,0.842984894942817,0.694746051153953,3.5676178743708
c32e3393-3a51-4d72-aa60-e8e6e8c083f0,0.115405677235842,0,0.0983710228244007,0.165299627244089,0,0.29248766028812,0,0.056821817763376,0.085030112010928,0,0.0451738723105089,0.082860550197498,0.156465879206735,0.282791413666574,0.0543948809834522,0.0235048085098923,0.131370378831994,0.0320981223830811,0,0.00828225795612119,0.451303593170387,0.0944559911328315,0.269482535312163,0,0.593174237876205,0.8395537552853,2.44560020102799
50108c12-718c-48fc-8f76-23ce0c13e2e6,0.0639176413320648,0,0.154108986501054,0.154542705057239,0,0.141314299866421,0.239362898185648,0.0822250130687872,0.081026454419707,0,0.00372521408458795,0.55932533806534,0.420094655804323,0.393519680181241,0.258826960648928,0.0181919360292649,0.0334821503255777,0,0.032737906722132,0.0237109882922549,0.305577871184661,0.35928936634446,0,0,0.826996882607875,0.675063756007246,3.32498006611369
4ab26a32-f816-4aee-9130-12a0b3604db0,0.0143113065095904,0.0247090647820434,0.0881964081529786,0.309767814102265,0,0.0816401563661467,0.12940777290285,0.0866501734993198,0.0390060351458639,0,0.0206256508358886,0.159839890353257,0.147515357622273,0.240862678607533,0.034544997267213,0,0.262280369391085,0,0,0,0.263827058598255,0.124378303709252,0.0166810590758295,0,0.736243944653949,0.764826926109707,2.04424409692164
7830107d-bc45-4391-b95c-787a246cf059,0.346698020377164,0,0.401737929396128,0.616229535242572,0,0.554403046741261,0.0338008917757674,0.259116655644119,0.180320141386966,0,0.0695150202240585,0.177938242006035,0.387502094764415,0.339107296779505,0.0399536886210914,0,0.155410401913458,0,0,0.0207054933999499,1.32328203515114,0,0,0,0.766340820899661,0.745896600247695,4.90572049342362
947967e5-9255-49e1-886b-3dd81909a9da,0.0993013959501438,0,0.276448272386405,0.0251774879083113,0,0.0461118604334172,0,0.0209698786031182,0.0568147164248502,0,0.00245132707420902,0.148964577709176,0.0209984810121174,0.238215441286626,0,0,0.033021575793525,0,0.0141554178417767,0.00103273286762236,0.153494725967619,0,0.10695348401636,0,0.527056277935474,0.86606202444233,1.24411137527528
207b5c1c-3710-47bd-be2c-e1307631b28f,0.129302132794525,0,0.140962220759043,0.0481018720459587,0,0.133264348549675,0,0.0385242958314074,0.038270405989162,0,0.00431740384348808,0.103256532424636,0.0757365734704096,0.141663858086081,0,0,0.120073394539183,0,0,0.00100347539707416,0.229068013695794,0,0.0576746835605537,0,0.445980062152085,0.90039851349171,1.26121921098699
16bd1ebb-5bf9-4839-99bd-5a4d3dcad7b8,0.0964004674263613,0,0.0638859793978385,0.0475920311844619,0,0.289540538810667,0,0.00830170932440762,0.0698621928004982,0,0.0146187393636411,0.480046181686697,0.11218625352865,0.437778862455831,0.00734955582019113,0,0.105197010826653,0,0,0,0.137392199667396,0.245170032327615,0,0,0.87100143376613,0.635210363719502,2.11532175462091
ac175796-57dc-4de1-b6a2-eb71416e4c47,0.140644985861295,0,0.0271912868775036,0.0558715571119769,0,0.200389304662372,0,0.0374877057926883,0.0647516211077777,0,0.00897298633649156,0.126995553427484,0.10425260867861,0.157824794858693,0.00989882760387479,0,0.131701656616906,0,0,0.00402311972760077,0.173972240549497,0,0.153475579974198,0,0.545261490743828,0.854228915426193,1.39745382918697
021d9e06-9d27-400c-8776-08e89c817b46,0.123411043030375,0,0.0337762648021306,0.230707849684208,0,0.575033178830298,0.15082781765666,0.0161139578403504,0.0324761266261099,0,0.0385973838840079,0.233802824176828,0.256725637931775,0.328265402237392,0.109106796317097,0.0811836378795617,0.129246867034738,0,0.0324139838965848,0,0.834609281895557,0,0.0631908614237356,0,0.58891847883426,0.831441326035919,3.26948891514741
5e36c4a2-fc6b-418f-80ab-dbd95b26a39e,0.0759836951783595,0,0.0923106243221206,0.091211322468593,0,0.213358749788044,0,0.0237415898644738,0.0810570657426911,0,0.0165188481595983,0.0340868371215474,0.113556202005206,0.172228101642707,0.117858689900752,0.00150239935586009,0.206115062893057,0,0,0,0.341537544887937,0.0568215273387737,0.0365679052307459,0,0.681637862980557,0.805376800850946,1.67445616590047
deba354e-fcc8-4a00-aa1b-63afc9cf2861,0.182787648211468,0,0.00909828453837405,0.0465223767756986,0,0.311328646232738,0,0.0534554131391361,0,0,0.0341040140655157,0.215682901513813,0.0583053907127311,0.0631430860858401,0.0341545702559769,0,0,0.0604356784252996,0.0555558715768247,0.00815253230516017,0.497149064070759,0,0.180141629866075,0.034,0.199305573258146,0.994497321630952,1.81001710777541
e06580e9-0b4a-48f7-9522-d54229aefb2d,0.141751633383287,0,0,0.0479496577572259,0,0.206408477405502,0,0,0.109010543307881,0,0,0.449171624560277,0.119744903616476,0.412169576249449,0,0,0.079097362539671,0,0,0.0106132648587705,0.286604098475368,0,0.169599934349199,0,0.817197428341177,0.675662148369158,2.03212107650311
a854c368-6e81-4ade-9ea9-afbee1c4c448,0.107734339038039,0,0.136810775579572,0.0468354622236423,0,0.187302330445797,0,0.0179802648984311,0,0,0,0.00644423269478336,0.0680073501429343,0.0478894396008549,0.00690493375098079,0,0.501649774656188,0,0,0,0.378141944756708,0,0.35477652339405,0,0.613960485552454,0.834207951130313,1.86047737118198
8c92ecf0-5d81-48c3-ad9f-9adf51860962,0.110624572728046,0,0.146429718945276,0.0536116936946842,0,0.133335672923156,0,0.0384002821474377,0.0158419561195632,0,0.0134379527328755,0.0295445485630924,0.0603397617359582,0.105289093673909,0.0129161201795795,0,0.155455202107538,0,0,0,0.265120250927784,0,0.138433158073115,0,0.458135845997643,0.900373145270862,1.27877998455201
29246ea5-44e5-43d3-be04-c038c20db027,0.143173058820834,0,0.0875089295656514,0.275918084287853,0,0.126648398696561,0.313763209481731,0.125667525013024,0.0285719271677756,0,0.012401913562111,0.349286777171753,0.209610269751545,0.280265595681856,0.07303027397671,0.0200536877859537,0.00978943521963773,0,0.0133615184262516,0.00355423042007417,0.372675559256,0.208544483183792,0,0,0.65870062096352,0.794535771115314,2.65382487746911
bc4ac436-ed5f-4774-867d-a6bdd7e14486,0.299245062811257,0,0.312723960998952,0.0898301521118339,0,0.310501587982584,0.00883809502396959,0.0146714538630714,0.0084983245808649,0,0.0220989934778811,0.0334073978444346,0.118257137471297,0.103109201313348,0.042060038108864,0,0.218367129695627,0,0,0,0.19085024247663,0.0901810879305825,0.0317869898661197,0,0.58928039160566,0.840403416260868,1.89442685555732
f266f0c7-53aa-43bc-bbef-b9af0054391f,0.150093920173914,0,0,0.239810098890145,0,0.460448442832387,0.057362650877297,0.0653244161790957,0.03313760512584,0,0.0284604359507475,0.567862389517036,0.232712881624703,0.293031821567324,0.096655387553052,0.0194348866164593,0.114661458188392,0,0,0,0.749388253758157,0,0.0401438714065704,0,0.64313756211519,0.796089969237928,3.14852852026112
360280b4-a4eb-40f0-ac1a-35d6858f4aeb,0.16121345053139,0,0.174247137217131,0.182916923715878,0,0.389925843358399,0,0.046787367827404,0.0763424766210489,0,0.0195403063630918,0.0780177681017424,0.120532332711075,0.0906034988344194,0.0270506616187272,0,0.128288903895724,0.00446080154318822,0,0,0.289661147578727,0.0734732366925746,0.126430310396696,0,0.685894888410961,0.788363647748016,1.98949216700722
d6450e34-ebf4-4749-a27e-8e3139960afb,0.084104597162799,0,0.131447398631402,0.0643977016803604,0,0.2419827736403,0,0,0.0244101838679155,0,0.0199485083180309,0.0449027186924926,0.0679586094928668,0.126897563050112,0.0168446992519594,0.00739871014071624,0.247498930422588,0,0,0.00938033401141231,0.313241243511092,0,0.136481891615678,0,0.630481723345629,0.832098795355288,1.53689586348973
47750d31-987c-48bc-b5a2-4872eecb0ed0,0.110466974533662,0,0.0676020509251765,0.0161662551760647,0,0.0558731946653245,0,0.0577756819067096,0.00733454231952114,0,0.158076590840119,0,0.0407030023023289,0.251774394408181,0.0442735570419007,0,0.0144577942006722,0.0461905339202778,0.065730506357052,0,0.243358946048558,0,0.190668615723333,0,0.468241343686816,0.891453107010008,1.37045264036888
0fb8ee34-b7c8-4ea6-987a-b69c00baa53a,0.803164232023341,1.20487842455379,0.283847547766508,0.771505370292686,0.0355121678003287,0.303492155881331,0.0675114206908673,0.290061047900589,0.176461197328008,0,0.0290256740920781,0.283809510444317,0.442905939981509,0.21993667055462,0,0.0233167189529894,0.122189570651937,0,0,0,1.47491107342361,0.486511318435709,0,0,0.749287618107168,0.743746012641242,7.01904004077422
bf2a1913-2806-4b97-bcc6-e7038b900e15,0.141416919627251,0,0.225744566418429,0.0434155026929653,0,0.119861716744578,0.00420883455352258,0.0303071548788155,0.0652442779384625,0,0,0.170053764087765,0.081929353963921,0.173175669405378,0.00334867674949069,0,0.0714985973428964,0,0,0.0128282556227147,0.214795406275393,0.028360792876741,0,0,0.636512992331338,0.817852463919281,1.38618948917832
914508e1-ccc8-47ff-a225-7aca326a54dd,0.236028366164819,0,0.108975809929168,0.0460130877719983,0,0.146635594078889,0,0.00995492908276119,0.113640145943482,0,0.0146027379185987,0.0637921637195021,0.130220603558185,0.143439697336237,0.0462514664024144,0,0.210209002733809,0,0,0,0.39039420858238,0,0,0,0.561488641171072,0.85262330991985,1.66015781322224
